node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
pheasant,22,0.0293333333333,0.461409389671,-6.15031178381,-2.00166127748,1.95110154801e+69,287.590909091,0.909090909091
sunflower_oil,80,0.106666666667,0.491892892893,-4.28408247691,-1.46414983051,2.31899554175e+70,264.1875,0.815506329114
mackerel,66,0.088,0.48677662209,-4.28181605634,-1.55684812153,1.51323104473e+70,266.545454545,0.765501165501
ale,15,0.02,0.458503382319,-6.36840259741,-2.14745115364,9.97037767129e+68,345.133333333,0.733333333333
roe,18,0.024,0.45946797569,-6.44017204056,-2.05253413133,1.54362043909e+69,341.222222222,0.908496732026
parmesan,0,0.0,0.0,0,0,3.69766840982e+36,0.0,0.0
poppy_seed,148,0.197333333333,0.521242110846,-3.30635441447,-1.26196400849,5.88387319813e+70,210.263513514,0.658485015628
fish_steak,43,0.0573333333333,0.477551992225,-5.19924304564,-1.6909006869,8.16217360871e+69,317.325581395,0.837209302326
freshwater_fish,13,0.0173333333333,0.459145993927,-6.52296885269,-2.15745802534,9.5213641668e+68,393.076923077,0.782051282051
honeydew_melon,30,0.04,0.470352715961,-4.98017172363,-1.95261052604,2.44556326975e+69,242.566666667,0.786206896552
corn cob,17,0.0226666666667,0.464352468698,-6.09165393741,-2.03735227088,1.65543456014e+69,398.941176471,0.669117647059
grape,133,0.177333333333,0.515500655652,-3.18819255965,-1.34388545129,4.03481034924e+70,201.654135338,0.595693779904
peanut,243,0.324,0.564828735632,-2.52865941461,-1.12381999509,1.11159288974e+71,167.646090535,0.46216372479
sashimi,10,0.0133333333333,0.450619899129,-7.88845974489,-2.35133727696,3.89877584973e+68,294.8,0.977777777778
geranium,4,0.00533333333333,0.409756931415,0,-2.71613836792,7.26648167788e+67,301.25,1.0
couscous,48,0.064,0.480352883675,-4.91635508542,-1.6627747689,9.29082246171e+69,291.875,0.830673758865
black_olive,43,0.0573333333333,0.475472665699,-4.88309621877,-1.71523185848,7.29691887357e+69,289.046511628,0.834994462901
cress,44,0.0586666666667,0.477551992225,-4.37341737831,-1.7358665468,6.63545355721e+69,272.636363636,0.778012684989
pork_belly,20,0.0266666666667,0.464352468698,-6.26339152705,-1.98240324599,2.13209505421e+69,370.35,0.805263157895
ingredient,231,0.308,0.559522914888,-2.26472481548,-1.14348762114,1.01534062673e+71,170.454545455,0.467494824017
lima_bean,60,0.08,0.483186823992,-4.79342645226,-1.57458888569,1.39451602818e+70,278.533333333,0.852542372881
castor_sugar,228,0.304,0.558093128904,-2.40365265371,-1.16303434744,9.27937172575e+70,166.460526316,0.442306206044
rump_steak,55,0.0733333333333,0.481765686275,-4.83433264288,-1.64583866399,1.00443484558e+70,255.309090909,0.824242424242
offal,4,0.00533333333333,0.437676241372,-7.35599141517,-2.64902416763,9.89860646448e+67,449.0,0.5
kidney_bean,85,0.113333333333,0.494491572327,-4.13306459358,-1.4514862687,2.45824907513e+70,253.729411765,0.782913165266
self-rising_flour,58,0.0773333333333,0.484975080188,-4.25394657956,-1.61562735059,1.15437052596e+70,262.948275862,0.777979431337
porgy,4,0.00533333333333,0.425731860515,-8.0271522954,-2.68842788476,8.25572089514e+67,353.0,0.833333333333
nectar,17,0.0226666666667,0.445412191253,-4.62933687387,-2.28396432396,5.31701039385e+68,192.588235294,0.779411764706
asparagus,121,0.161333333333,0.509884306096,-3.29415599794,-1.33872979353,4.13176169348e+70,222.950413223,0.681818181818
egg_noodle,48,0.064,0.477204175771,-4.87987764403,-1.68634063208,8.33527721089e+69,271.479166667,0.859042553191
vegetable_oil,269,0.358666666667,0.578288908503,-2.5257068663,-1.0934483867,1.27846082001e+71,160.360594796,0.429784164678
cane_sugar,26,0.0346666666667,0.461084682149,-5.00894144461,-2.00891066517,1.88702569353e+69,241.115384615,0.852307692308
smoked_haddock,18,0.024,0.463039811543,-6.34437392839,-2.06502599183,1.45732331486e+69,327.833333333,0.875816993464
prosciutto,4,0.00533333333333,0.409500833333,0,-2.73792614468,6.57272570316e+67,283.5,1.0
haricot,12,0.016,0.450930029823,-6.49933710143,-2.18850801274,8.25279108248e+68,396.25,0.681818181818
triple_sec,0,0.0,0.0,0,0,1.0,0.0,0.0
wheat_germ,35,0.0466666666667,0.472047070125,-5.050565398,-1.84990030055,3.92465501987e+69,261.428571429,0.835294117647
beet_green,24,0.032,0.467666904592,-5.93617727625,-1.92962327268,2.71871877552e+69,341.916666667,0.815217391304
pea_flour,33,0.044,0.470690613027,-5.71404166751,-1.79596005006,5.03137115538e+69,319.696969697,0.869318181818
round,23,0.0306666666667,0.463039811543,-6.04977503338,-1.93565397032,2.64426004698e+69,355.086956522,0.802371541502
orzo,16,0.0213333333333,0.45754283054,-5.06924159185,-2.09647704501,1.26084563188e+69,371.625,0.7
pork,161,0.214666666667,0.527112898901,-2.97726764812,-1.2521120904,6.15696737226e+70,198.049689441,0.588664596273
sultana,114,0.152,0.507514588175,-3.64564928865,-1.35315315185,3.86623518923e+70,228.929824561,0.718677224034
tomato_sauce,109,0.145333333333,0.505556584362,-3.59689834811,-1.35628423573,3.8108978213e+70,238.862385321,0.760448521916
seasoning,0,0.0,0.0,0,0,1.0,0.0,0.0
almond,315,0.42,0.602761116222,-2.01372902201,-1.06008260675,1.49079465386e+71,146.526984127,0.363805479729
bacon,80,0.106666666667,0.491892892893,-3.45164037028,-1.52627612285,1.74198052031e+70,223.65,0.696835443038
millet,67,0.0893333333333,0.488227521113,-4.46813755041,-1.53628126944,1.66355592177e+70,268.925373134,0.836725463591
burger,55,0.0733333333333,0.48247520864,-5.00882240662,-1.6054418225,1.20981519096e+70,287.381818182,0.883501683502
currant,89,0.118666666667,0.4959888973,-3.884928602,-1.46836689624,2.27437650918e+70,230.516853933,0.708375893769
marinade,17,0.0226666666667,0.463039811543,-6.19001753882,-2.07299657489,1.40481104145e+69,351.411764706,0.823529411765
spaghetti,15,0.02,0.453740535549,-6.07841180712,-2.2013333973,7.77932886282e+68,293.2,0.838095238095
almond_extract,49,0.0653333333333,0.475472665699,-3.54659812773,-1.76045631393,5.92490486687e+69,211.12244898,0.696428571429
powdered_sugar,9,0.012,0.431053508772,0,-2.34708849934,3.97580176897e+68,308.666666667,1.0
red_onion,334,0.445333333333,0.612910508263,-2.08064185893,-1.05645490874,1.5159023054e+71,137.386227545,0.323820826815
guava,82,0.109333333333,0.494491572327,-3.75303041667,-1.53985215798,1.63641122153e+70,216.975609756,0.700993676603
ground_beef,107,0.142666666667,0.504389017193,-3.85729815563,-1.35860542645,3.77038516871e+70,244.252336449,0.77411391289
tarragon,92,0.122666666667,0.498251964512,-3.8282797206,-1.43331917129,2.67275731062e+70,243.663043478,0.744147157191
almond_cookie,11,0.0146666666667,0.456586295006,-6.4700841056,-2.226318451,6.93395328469e+68,402.818181818,0.618181818182
soy_sauce,178,0.237333333333,0.533551574376,-2.77877651891,-1.23601344114,6.63074615423e+70,183.005617978,0.528851647305
espresso,3,0.004,0.400489812551,0,-2.95604416765,2.40723418425e+67,247.0,1.0
fillet,138,0.184,0.51794571805,-3.31931339944,-1.30031948666,4.93121346246e+70,210.282608696,0.635248069396
milk,291,0.388,0.589740174017,-2.04063878874,-1.08752511736,1.31381344562e+71,150.130584192,0.378788956037
durum_wheat,10,0.0133333333333,0.452487108656,-7.02004324404,-2.31654775406,4.57633740915e+68,350.1,0.866666666667
dill_weed,152,0.202666666667,0.523742073008,-2.82263719558,-1.26764312994,5.73199432085e+70,203.736842105,0.606570233531
red_amaranth,4,0.00533333333333,0.434771953108,0,-2.72466740655,6.9867922666e+67,344.75,1.0
galangal,73,0.0973333333333,0.486415243752,-3.9590386182,-1.56660693923,1.44671059276e+70,222.328767123,0.719558599696
leafy_vegetable,226,0.301333333333,0.55714399093,-2.61922951546,-1.14148631434,1.02474072801e+71,174.486725664,0.492979351032
gingersnap,3,0.004,0.365218134522,0,-3.08351742712,1.3382999154e+67,152.666666667,1.0
grapefruit_juice,15,0.02,0.43884885019,-6.37428645496,-2.35642333604,3.80837389513e+68,172.333333333,0.961904761905
plain_flour,132,0.176,0.515095387841,-3.34684719462,-1.31107908909,4.69283597897e+70,215.71969697,0.653712699514
yellow_bean,47,0.0626666666667,0.477204175771,-4.78325325193,-1.68463665142,8.40098590459e+69,284.382978723,0.823311748381
leg,129,0.172,0.514286760858,-3.94436391381,-1.28340187885,5.33077380523e+70,234.860465116,0.772165697674
chilli pepper,37,0.0493333333333,0.472387406873,-5.31759629632,-1.76113308314,5.9066327983e+69,311.756756757,0.842342342342
herb,138,0.184,0.517128124178,-3.28861299769,-1.31024218649,4.71093434064e+70,202.97826087,0.618110652703
corn_flake,14,0.0186666666667,0.455317118369,-6.35530638093,-2.24501333265,6.36169280524e+68,255.714285714,0.923076923077
