node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
clotted_cream,9,0.019313304721,0.439208294062,0,-2.3081367587,2.81678998161e+44,111.111111111,1.0
chicken,176,0.377682403433,0.616402116402,-2.26290080597,-1.0143793661,1.08960490352e+47,109.130681818,0.435194805195
caper,74,0.158798283262,0.541860465116,-3.11949333232,-1.31934763648,2.67501285897e+46,139.013513514,0.616808589411
cracked_wheat,15,0.0321888412017,0.480412371134,0,-1.9445297919,1.50298260639e+45,176.0,1.0
shellfish,17,0.0364806866953,0.497331910352,-5.52202077439,-1.84125823927,2.41820678124e+45,209.882352941,0.933823529412
littleneck_clam,10,0.0214592274678,0.459113300493,0,-2.16603090285,5.41945860317e+44,151.4,1.0
sugar,158,0.339055793991,0.601290322581,-1.94758116964,-1.07889670172,8.09528869798e+46,107.563291139,0.411029589615
celery,177,0.37982832618,0.616402116402,-2.25976325713,-1.01853152496,1.06896872822e+47,107.056497175,0.425012840267
jam,6,0.0128755364807,0.424794895169,0,-2.41321000455,1.73622642788e+44,136.0,1.0
polenta,15,0.0321888412017,0.468341708543,-5.46442741575,-2.00594260291,1.13276980509e+45,132.866666667,0.819047619048
chipotle,6,0.0128755364807,0.466933867735,0,-2.20636847426,4.50056180131e+44,272.333333333,1.0
rice,122,0.261802575107,0.574599260173,-2.6070611697,-1.12671753944,6.49514047443e+46,127.090163934,0.55087386533
leg_of_lamb,38,0.0815450643777,0.516057585825,-5.22196478108,-1.48811227384,1.22967226298e+46,197.236842105,0.951635846373
rose,28,0.0600858369099,0.492600422833,-3.2967135233,-1.74391278561,3.78613229484e+45,140.785714286,0.753968253968
fenugreek_seed,72,0.154506437768,0.539351851852,-3.53629051817,-1.29566189134,2.98329677019e+46,150.555555556,0.740219092332
beefsteak tomato,4,0.00858369098712,0.415329768271,0,-2.69479935268,4.74702288902e+43,109.75,1.0
molasses,29,0.0622317596567,0.501614639397,-3.55744154729,-1.69855697359,4.66556025818e+45,154.75862069,0.743842364532
watermelon,24,0.0515021459227,0.495217853348,-4.43807184446,-1.80184610798,2.89953511933e+45,145.166666667,0.713768115942
white_wine,86,0.184549356223,0.548881036514,-3.04663142834,-1.25690674392,3.56621869636e+46,137.093023256,0.619151846785
gem,10,0.0214592274678,0.467871485944,-6.37723155474,-2.09822760671,7.40556371667e+44,185.9,0.977777777778
brain,6,0.0128755364807,0.462760675273,0,-2.19210161996,4.80616401895e+44,285.833333333,1.0
oyster mushroom,8,0.0171673819742,0.453748782863,-4.23716965953,-2.36007282806,2.21757815193e+44,117.0,0.642857142857
crabmeat,17,0.0364806866953,0.484911550468,-5.15186908871,-1.90104637413,1.8361991939e+45,175.764705882,0.933823529412
chickpea,146,0.31330472103,0.592875318066,-2.44104509036,-1.07526744978,8.23172686679e+46,116.595890411,0.485498346717
nutmeg,170,0.364806866953,0.61154855643,-2.28723676897,-1.032539579,1.00218634004e+47,108.329411765,0.434876435781
paella,26,0.0557939914163,0.491561181435,-4.66681557681,-1.74034796306,3.8487918875e+45,150.115384615,0.873846153846
sunchoke,13,0.0278969957082,0.474059003052,-6.09342184871,-1.96679161883,1.35652846557e+45,197.076923077,0.974358974359
steak,7,0.0150214592275,0.459113300493,0,-2.21305318555,4.3642084978e+44,208.142857143,1.0
honeycomb_tripe,19,0.0407725321888,0.477459016393,0,-1.89787930329,1.86321401453e+45,141.736842105,1.0
grape_juice,15,0.0321888412017,0.480412371134,0,-1.9445297919,1.50298260639e+45,176.0,1.0
spring_roll,31,0.0665236051502,0.508733624454,-4.7547677906,-1.62059187007,6.68086742154e+45,174.870967742,0.840860215054
Turkish_coffee,4,0.00858369098712,0.437148217636,0,-2.45208125529,1.45161840458e+44,206.0,1.0
sirloin_steak,16,0.0343347639485,0.482401656315,-5.13568513256,-1.93976543759,1.53632283987e+45,171.0625,0.875
Bibb_lettuce,14,0.0300429184549,0.485922836288,0,-2.00099393829,1.15885378328e+45,164.785714286,1.0
violet,16,0.0343347639485,0.494167550371,-5.57422147623,-1.8726360612,2.0928569874e+45,203.4375,0.908333333333
mutton,5,0.0107296137339,0.455078125,0,-2.28471203446,3.137475728e+44,266.0,1.0
green_bean,46,0.0987124463519,0.520670391061,-3.97671239627,-1.45483283067,1.433342968e+46,172.97826087,0.783574879227
Port_wine,45,0.0965665236052,0.516629711752,-4.14767600808,-1.47210252262,1.32377258925e+46,164.222222222,0.881818181818
icing_sugar,67,0.143776824034,0.536248561565,-2.89744562475,-1.37381389813,2.08156543165e+46,141.358208955,0.596110357304
yogurt,175,0.375536480687,0.615587846764,-2.04665619833,-1.02569939917,1.03425619606e+47,107.965714286,0.419967159278
yellow_squash,19,0.0407725321888,0.487958115183,0,-1.80080204032,2.91344994531e+45,199.368421053,1.0
cauliflower,67,0.143776824034,0.532571428571,-3.63590252974,-1.31599793968,2.71658420388e+46,156.76119403,0.749434644957
pineapple_juice,5,0.0107296137339,0.448076923077,0,-2.362629272,2.19157886119e+44,199.4,1.0
hot_pepper,16,0.0343347639485,0.487958115183,0,-1.8639078979,2.17868093994e+45,209.125,1.0
camomile,13,0.0278969957082,0.4750254842,-6.15393367521,-2.03332750724,9.98536151441e+44,163.153846154,0.961538461538
navel_orange,39,0.0836909871245,0.514917127072,-4.06079233283,-1.56262118017,8.72522464905e+45,155.230769231,0.739541160594
concentrate,10,0.0214592274678,0.473096446701,0,-2.03810080048,9.76805188257e+44,221.4,1.0
curry_powder,25,0.0536480686695,0.496801705757,-4.79095577678,-1.72288507783,4.1710541814e+45,170.8,0.82
prickly_pear,3,0.00643776824034,0.419441944194,0,-2.70159908415,4.60069068341e+43,151.333333333,1.0
bay_leaf,219,0.469957081545,0.653576437588,-1.83233128605,-0.976692997045,1.29611706564e+47,93.6255707763,0.328013070253
kosher,50,0.107296137339,0.521252796421,-3.92155820783,-1.43668931443,1.55825720027e+46,161.92,0.788571428571
hummus,17,0.0364806866953,0.488469601677,-4.41957048867,-1.91180963757,1.74741736289e+45,165.058823529,0.816176470588
winter_squash,18,0.0386266094421,0.483402489627,0,-1.82106237352,2.65391668495e+45,197.944444444,1.0
berry,98,0.210300429185,0.558083832335,-3.2021865771,-1.18813587407,4.89497757122e+46,138.142857143,0.661056175047
eggplant,132,0.283261802575,0.58177278402,-2.6558131443,-1.09221320578,7.61373553502e+46,125.477272727,0.550774924821
blue_cheese,51,0.109442060086,0.520670391061,-3.46717767355,-1.50051255307,1.16143699716e+46,133.68627451,0.594509803922
pita,17,0.0364806866953,0.489495798319,-6.19991807358,-1.85057375494,2.31669927458e+45,183.235294118,0.963235294118
puff,11,0.0236051502146,0.455968688845,-5.12464013302,-2.19121808414,4.82599759905e+44,125.545454545,0.8
patty,15,0.0321888412017,0.48643006263,0,-1.88574346529,1.97026173758e+45,209.466666667,1.0
co,20,0.0429184549356,0.490010515247,-4.98690247072,-1.79396642263,3.00661985229e+45,193.15,0.915789473684
sweet,203,0.435622317597,0.639231824417,-1.99340481585,-0.991720113209,1.20945365836e+47,98.2512315271,0.358776764376
lamb_chop,40,0.0858369098712,0.518353726363,-4.23673237953,-1.49463389902,1.19329283092e+46,183.575,0.860256410256
scallop,74,0.158798283262,0.538728323699,-3.39998378398,-1.29848710662,2.94474010248e+46,144.094594595,0.697149203999
double_cream,61,0.130901287554,0.531356898518,-2.77676853482,-1.42717274989,1.62807705469e+46,132.983606557,0.569398907104
oregano,114,0.244635193133,0.568986568987,-2.76808465391,-1.14078791275,6.08761620777e+46,132.342105263,0.585312839621
beetroot,57,0.122317596567,0.527746319366,-3.75889890478,-1.40712911424,1.78550845221e+46,149.263157895,0.687343358396
beef,143,0.30686695279,0.59062103929,-2.50579411706,-1.0865587353,7.81463257027e+46,115.902097902,0.483600906136
bitter,13,0.0278969957082,0.464143426295,-6.14987498998,-2.04841758442,9.31511860817e+44,150.230769231,0.961538461538
parsley,323,0.69313304721,0.765188834154,-1.20504693144,-0.896137892505,1.87827149372e+47,73.6811145511,0.206853450762
pork_loin,10,0.0214592274678,0.472137791287,-5.93457323341,-2.11303878256,6.91736654693e+44,172.4,0.888888888889
yam,23,0.049356223176,0.495217853348,-5.05285562997,-1.74762751814,3.72186902858e+45,174.695652174,0.928853754941
buttermilk,29,0.0622317596567,0.50652173913,-4.06534409183,-1.68880195341,4.87993059156e+45,160.862068966,0.773399014778
horseradish,20,0.0429184549356,0.487958115183,-4.93245285463,-1.81186022795,2.76880808954e+45,181.0,0.905263157895
fava_bean,98,0.210300429185,0.557416267943,-3.05447992173,-1.17657827391,5.16255769608e+46,143.459183673,0.66337050284
spring_onion,165,0.354077253219,0.607561929596,-2.33238148672,-1.04219315388,9.58607213691e+46,110.151515152,0.440354767184
mushroom,72,0.154506437768,0.536866359447,-3.2924928674,-1.29454034114,2.99874068685e+46,151.986111111,0.719874804382
red_wine,103,0.221030042918,0.560096153846,-3.02706180538,-1.18018510147,5.07753012124e+46,133.922330097,0.615838568437
squash,38,0.0815450643777,0.514917127072,-4.21617671982,-1.52034666207,1.06003600201e+46,184.263157895,0.859174964438
savory,18,0.0386266094421,0.486938349007,0,-1.83729288726,2.46278934774e+45,190.388888889,1.0
liver,33,0.0708154506438,0.50652173913,-4.30797226871,-1.60121295269,7.30448630729e+45,173.878787879,0.793560606061
runner_bean,13,0.0278969957082,0.471659919028,0,-2.00697872596,1.12735254769e+45,167.0,1.0
sweetbread,5,0.0107296137339,0.464606181456,0,-2.40856676735,1.77370137249e+44,188.0,1.0
sesame,36,0.0772532188841,0.512651265127,-4.3852330403,-1.58487564927,7.87529460847e+45,162.361111111,0.814285714286
sea_bream,37,0.0793991416309,0.513781697905,-4.3450785861,-1.51941078115,1.06461280165e+46,192.0,0.872372372372
passion_fruit,7,0.0150214592275,0.455522971652,0,-2.30084434786,2.91294934596e+44,158.571428571,1.0
chervil,24,0.0515021459227,0.501614639397,0,-1.70689979884,4.48966290209e+45,192.083333333,1.0
squid,70,0.150214592275,0.535017221584,-3.42026016582,-1.31344186695,2.7487588813e+46,149.457142857,0.719254658385
quail,38,0.0815450643777,0.516057585825,-4.21532929459,-1.52685203859,1.0287507194e+46,182.605263158,0.822190611664
rib,17,0.0364806866953,0.482401656315,0,-1.87011957815,2.11725280939e+45,189.294117647,1.0
chipolata,3,0.00643776824034,0.355996944232,0,-3.17714931955,5.14934001462e+42,38.0,1.0
cumin_seed,315,0.675965665236,0.755267423015,-1.40709657217,-0.892173427644,1.91287864671e+47,76.146031746,0.220968557274
chicory,32,0.068669527897,0.509846827133,-4.01654570587,-1.67222853601,5.26697267554e+45,150.625,0.721774193548
sesame_seed,133,0.285407725322,0.5825,-2.43636465152,-1.1153787573,6.84332782874e+46,118.165413534,0.494645705172
shad,11,0.0236051502146,0.491561181435,-5.24035245847,-1.99293021825,1.20266977283e+45,237.272727273,0.909090909091
vegetable,26,0.0557939914163,0.497331910352,-4.52696395954,-1.68525264168,4.96030680009e+45,182.038461538,0.892307692308
grain,88,0.188841201717,0.548881036514,-3.31938213488,-1.21362354755,4.35285002032e+46,147.909090909,0.701933124347
cod,42,0.0901287553648,0.510405257393,-3.68573632382,-1.51745477094,1.07425423744e+46,162.595238095,0.752613240418
snail,10,0.0214592274678,0.455078125,0,-2.18220391828,5.03051102741e+44,141.4,1.0
pomegranate,107,0.229613733906,0.56416464891,-2.23292926949,-1.23768432679,3.89632333882e+46,113.953271028,0.451419502733
garlic,298,0.639484978541,0.735015772871,-1.50737283465,-0.900188028487,1.84356043728e+47,79.5838926174,0.240819831424
pumpkin_seed,23,0.049356223176,0.490526315789,-4.49781169362,-1.79933229747,2.93328099464e+45,154.043478261,0.770750988142
tuna,55,0.118025751073,0.52418447694,-3.66201921848,-1.4314951282,1.59598874928e+46,145.818181818,0.661952861953
ice_cream,7,0.0150214592275,0.444232602479,0,-2.36819545845,2.13613546639e+44,141.0,1.0
broccoli,13,0.0278969957082,0.481404958678,0,-1.89492434637,1.88867766507e+45,245.769230769,1.0
butter,183,0.392703862661,0.621333333333,-1.94728126675,-1.01415690187,1.09072072733e+47,105.524590164,0.406713505074
noodle,52,0.111587982833,0.521252796421,-3.9377204188,-1.41435467586,1.72706397442e+46,163.365384615,0.806184012066
tapenade,14,0.0300429184549,0.474059003052,0,-2.01343462177,1.09432228435e+45,160.642857143,1.0
veal,54,0.115879828326,0.527149321267,-4.3597021002,-1.36581212641,2.15969547238e+46,178.185185185,0.862334032145
chili_powder,8,0.0171673819742,0.470232088799,0,-2.11726568263,6.78385661608e+44,236.125,1.0
vinaigrette,4,0.00858369098712,0.415329768271,0,-2.69479935268,4.74702288902e+43,109.75,1.0
white_rice,35,0.0751072961373,0.512651265127,-4.11444101904,-1.53808131905,9.76901538147e+45,192.685714286,0.855462184874
langoustine,2,0.00429184549356,0.438381937912,0,-2.8456554792,2.36972065415e+43,192.0,1.0
orange_peel,52,0.111587982833,0.523007856341,-4.479975921,-1.40618363428,1.79329319553e+46,164.057692308,0.914781297134
fennel_seed,152,0.326180257511,0.597435897436,-2.41850420354,-1.05859100323,8.88882080928e+46,115.763157895,0.485796444754
kale,18,0.0386266094421,0.486938349007,-6.78299690092,-1.82485872437,2.60793519566e+45,191.333333333,0.993464052288
rocket,64,0.137339055794,0.533791523482,-3.24104804205,-1.36889987245,2.12921678431e+46,146.40625,0.645833333333
coriander_seed,339,0.727467811159,0.785834738617,-1.2915175256,-0.880289690427,2.02048446704e+47,72.3156342183,0.199368138102
cider_vinegar,71,0.152360515021,0.538728323699,-3.02874481364,-1.31502760956,2.72875580394e+46,148.028169014,0.670020120724
milk_chocolate,6,0.0128755364807,0.437969924812,0,-2.439744252,1.53651084998e+44,128.833333333,1.0
tea_leaf,28,0.0600858369099,0.500537056928,-3.59198093288,-1.75157394937,3.65488622793e+45,136.285714286,0.653439153439
cherry,41,0.087982832618,0.517777777778,-3.16791647248,-1.53597709839,9.86421784001e+45,161.097560976,0.713414634146
grapefruit,77,0.165236051502,0.542491268917,-2.79385754673,-1.31606165427,2.71579505012e+46,136.103896104,0.581339712919
ghee,84,0.18025751073,0.548235294118,-3.25275641997,-1.23317267475,3.97809650305e+46,148.761904762,0.69850831899
hard-cooked_egg,30,0.0643776824034,0.507625272331,-4.59235134568,-1.60399997095,7.21127869076e+45,195.666666667,0.871264367816
kumquat,18,0.0386266094421,0.496272630458,-5.81322188358,-1.77609808006,3.26446641853e+45,229.944444444,0.960784313725
persimmon,3,0.00643776824034,0.436738519213,0,-2.79849540554,2.94458082103e+43,133.666666667,1.0
anchovy,53,0.113733905579,0.522421524664,-3.55813429336,-1.46508404065,1.3672630843e+46,140.886792453,0.628447024673
grit,27,0.0579399141631,0.501614639397,-5.38566112886,-1.63872040932,6.14571428224e+45,198.740740741,0.940170940171
pistachio_nut,94,0.201716738197,0.555423122765,-2.67567712721,-1.24209882061,3.81790036609e+46,129.670212766,0.562342713338
game,11,0.0236051502146,0.483904465213,0,-1.96700333543,1.35518957134e+45,246.909090909,1.0
mineral_water,6,0.0128755364807,0.455078125,0,-2.31716768652,2.70197893018e+44,186.833333333,1.0
Belgian_endive,3,0.00643776824034,0.390939597315,0,-2.86880220973,2.13020314953e+43,94.6666666667,1.0
partridge,2,0.00429184549356,0.394580863675,0,-2.92101767167,1.67489562519e+43,131.0,1.0
meat,31,0.0665236051502,0.508733624454,-4.65948463013,-1.59792247265,7.41599474771e+45,187.032258065,0.89247311828
clam,30,0.0643776824034,0.496272630458,-4.3144946583,-1.69390891293,4.76651954286e+45,148.233333333,0.8
spatchcock,21,0.0450643776824,0.504329004329,-5.54438025515,-1.71779068062,4.27000317058e+45,224.714285714,0.971428571429
onion,284,0.609442060086,0.719135802469,-1.56286479845,-0.912478172936,1.74211496591e+47,81.4612676056,0.251928532325
hominy,2,0.00429184549356,0.3848059455,0,-2.88043047814,2.01914500298e+43,129.0,1.0
star_anise,116,0.248927038627,0.570379436965,-2.71521269978,-1.15105345338,5.80653853365e+46,125.543103448,0.564767616192
eel,4,0.00858369098712,0.451550387597,0,-2.42934743569,1.61181889707e+44,227.0,1.0
caraway_seed,104,0.223175965665,0.562123039807,-2.65345985712,-1.18138375302,5.04957576211e+46,132.557692308,0.592606422704
blackberry,10,0.0214592274678,0.451550387597,-5.62410173122,-2.20910400302,4.44441244123e+44,132.8,0.888888888889
white_pepper,141,0.302575107296,0.58764186633,-2.65955987745,-1.08242441973,7.96484636051e+46,118.390070922,0.505369807497
bamboo,13,0.0278969957082,0.489495798319,0,-1.89527483333,1.8856306569e+45,250.153846154,1.0
clementine,4,0.00858369098712,0.419441944194,0,-2.50815014114,1.12130410131e+44,162.75,1.0
instant_coffee,9,0.019313304721,0.445933014354,-4.94932656673,-2.30697871305,2.83181039718e+44,123.111111111,0.833333333333
falafel,8,0.0171673819742,0.457760314342,0,-2.28771894463,3.0944302639e+44,144.25,1.0
condensed_milk,8,0.0171673819742,0.43592142189,0,-2.31221432255,2.76435808217e+44,131.25,1.0
chicken_liver,52,0.111587982833,0.525959367946,-4.49811223392,-1.38208024273,2.00381023285e+46,176.538461538,0.902714932127
ice,7,0.0150214592275,0.444232602479,0,-2.36819545845,2.13613546639e+44,141.0,1.0
plantain,2,0.00429184549356,0.413120567376,0,-2.85746482532,2.24432234062e+43,159.0,1.0
pea,110,0.236051502146,0.563482466747,-2.77740800124,-1.17149649385,5.28482523336e+46,126.663636364,0.559466221852
trout,27,0.0579399141631,0.505971769815,-4.5313741207,-1.64739856371,5.90494571794e+45,195.740740741,0.874643874644
turkey,25,0.0536480686695,0.503239740821,-4.76857952138,-1.68350405894,5.00040451474e+45,194.0,0.923333333333
corn,4,0.00858369098712,0.431481481481,0,-2.56047230024,8.81200238435e+43,152.5,1.0
rock,42,0.0901287553648,0.512087912088,-4.00642672527,-1.53367795657,9.96922552127e+45,156.476190476,0.745644599303
snapper,25,0.0536480686695,0.502696871629,-5.89658755159,-1.64744268732,5.90370990019e+45,217.72,0.976666666667
dark_chocolate,24,0.0515021459227,0.488469601677,-3.80144726133,-1.82363481043,2.62272377324e+45,134.666666667,0.721014492754
haricots_verts,8,0.0171673819742,0.476970317298,0,-2.12643888451,6.50322842882e+44,237.625,1.0
pasta,74,0.158798283262,0.538106235566,-3.45508823064,-1.28012265173,3.20460440306e+46,152.513513514,0.71640133284
raspberry,51,0.109442060086,0.521836506159,-2.94772130706,-1.51673345377,1.07784188553e+46,129.196078431,0.610196078431
paste,28,0.0600858369099,0.501614639397,-4.1428171159,-1.72408358065,4.14812206003e+45,149.25,0.724867724868
smoked_salmon,6,0.0128755364807,0.443387250238,0,-2.367753961,2.14048755602e+44,153.0,1.0
white_turnip,106,0.227467811159,0.562123039807,-2.91783914486,-1.16895487721,5.34703766824e+46,133.669811321,0.596226415094
biscuit,15,0.0321888412017,0.462760675273,-4.23910689917,-2.16414593647,5.46681635888e+44,100.8,0.714285714286
shrimp,114,0.244635193133,0.568292682927,-2.46766206034,-1.17621889901,5.17112784004e+46,122.438596491,0.507064120478
chop,12,0.0257510729614,0.473096446701,0,-1.98211046813,1.26412563837e+45,205.916666667,1.0
cranberry,29,0.0622317596567,0.498929336188,-4.67292187538,-1.66584798478,5.42403505144e+45,163.068965517,0.822660098522
chive,77,0.165236051502,0.544392523364,-2.85830605983,-1.28393868244,3.14878358194e+46,145.467532468,0.65994531784
short_ribs,31,0.0665236051502,0.505971769815,-5.23496298209,-1.5904327855,7.6762214187e+45,193.387096774,0.956989247312
red_snapper,6,0.0128755364807,0.468341708543,0,-2.24817463529,3.71245121525e+44,235.0,1.0
Kahlua,5,0.0107296137339,0.403114186851,0,-2.53423005124,9.94420945266e+43,114.8,1.0
flatbread,37,0.0793991416309,0.510405257393,-4.2492169547,-1.55355654883,9.09708070798e+45,173.027027027,0.791291291291
green_pepper,89,0.190987124464,0.550177095632,-3.1748838512,-1.23723806217,3.90432457267e+46,137.550561798,0.639938712972
tenderloin,6,0.0128755364807,0.46740220662,0,-2.35971787413,2.22115796424e+44,172.0,1.0
white_bread,30,0.0643776824034,0.508733624454,-4.32110093867,-1.61923651713,6.72265554969e+45,186.566666667,0.841379310345
custard,7,0.0150214592275,0.421719457014,0,-2.52486627208,1.03823723448e+44,93.0,1.0
swede,30,0.0643776824034,0.507625272331,-5.10271738437,-1.59553197257,7.49806762672e+45,196.9,0.919540229885
summer_savory,34,0.0729613733906,0.501075268817,0,-1.59314598518,7.5810035667e+45,162.764705882,1.0
anise,14,0.0300429184549,0.480412371134,0,-2.00316945341,1.14730025963e+45,162.0,1.0
caviar,16,0.0343347639485,0.483904465213,-4.68286105006,-1.94898327083,1.47247750237e+45,164.1875,0.883333333333
globe_artichoke,80,0.171673819742,0.543757292882,-3.10570926475,-1.26966603389,3.36270075122e+46,144.1375,0.652848101266
parsnip,75,0.160944206009,0.541860465116,-3.4275185689,-1.28723090413,3.10140367184e+46,148.4,0.698018018018
sea_bass,22,0.0472103004292,0.497863247863,-5.51583264601,-1.70713821739,4.48470824337e+45,215.045454545,0.952380952381
dried_fruit,13,0.0278969957082,0.481902792141,0,-1.97682292288,1.29530027129e+45,186.615384615,1.0
vegetable_oil,191,0.409871244635,0.628879892038,-2.14163104283,-0.995637762567,1.18782658515e+47,104.115183246,0.400881785616
hen,20,0.0429184549356,0.485416666667,0,-1.79062761402,3.05322959858e+45,183.85,1.0
milk_powder,5,0.0107296137339,0.445081184336,0,-2.42759757939,1.62490033126e+44,167.0,1.0
fish,95,0.203862660944,0.556085918854,-2.90323546242,-1.22622389175,4.10746859404e+46,132.894736842,0.585666293393
medium,10,0.0214592274678,0.487958115183,0,-2.05727286676,8.9425994031e+44,219.3,1.0
cardoon,18,0.0386266094421,0.487447698745,-6.09344386919,-1.81232817617,2.76283807411e+45,202.722222222,0.97385620915
demerara_sugar,6,0.0128755364807,0.451988360815,0,-2.43289181526,1.58574193167e+44,144.166666667,1.0
basil,85,0.182403433476,0.546948356808,-3.03241879776,-1.26935831323,3.36748342892e+46,133.952941176,0.601960784314
artichoke_heart,57,0.122317596567,0.529545454545,-3.72637532977,-1.37920256171,2.03054751462e+46,161.526315789,0.788220551378
sardine,70,0.150214592275,0.537485582468,-3.44642749394,-1.32513766453,2.60462338058e+46,146.542857143,0.667494824017
cream_cheese,10,0.0214592274678,0.456862745098,0,-2.25488018418,3.59966458686e+44,127.0,1.0
spice,49,0.105150214592,0.521252796421,-3.57965423266,-1.46579479413,1.36279113454e+46,153.408163265,0.744047619048
apricot,47,0.100858369099,0.523007856341,-4.19634305228,-1.43638200378,1.56045935123e+46,175.553191489,0.831637372803
tripe,14,0.0300429184549,0.483402489627,0,-1.93069361921,1.60185975491e+45,200.357142857,1.0
peppermint,7,0.0150214592275,0.476970317298,-5.46093600515,-2.22212468238,4.18561802676e+44,211.857142857,0.809523809524
paprika,235,0.504291845494,0.668579626973,-1.83627630444,-0.952077490533,1.45169796486e+47,91.4808510638,0.31492998727
strawberry,37,0.0793991416309,0.514917127072,-3.36917551451,-1.63777971393,6.17247120346e+45,140.675675676,0.654654654655
cornmeal,30,0.0643776824034,0.502696871629,-4.02053149978,-1.68967507408,4.86037234984e+45,149.8,0.694252873563
black_mustard,23,0.049356223176,0.497863247863,-5.84802274702,-1.73342815454,3.97336519174e+45,184.913043478,0.97628458498
dill,70,0.150214592275,0.538106235566,-3.40738635268,-1.31450427927,2.73533932016e+46,150.685714286,0.698136645963
soda_water,26,0.0557939914163,0.495217853348,-4.57119604459,-1.71756547742,4.27452069211e+45,163.192307692,0.8
orange_marmalade,7,0.0150214592275,0.462760675273,0,-2.22214046179,4.18529742082e+44,216.571428571,1.0
curd,8,0.0171673819742,0.44894026975,-6.46875798588,-2.22720825649,4.088900219e+44,155.875,0.892857142857
corned_beef,2,0.00429184549356,0.389632107023,0,-2.85366755682,2.28397042432e+43,142.0,1.0
cream,107,0.229613733906,0.56416464891,-2.44275056574,-1.19740309429,4.69046424555e+46,125.710280374,0.527243872333
baguette,17,0.0364806866953,0.483402489627,-3.20155719639,-1.94343761824,1.51057007903e+45,154.705882353,0.779411764706
lemon,296,0.635193133047,0.732704402516,-1.36829692675,-0.906892064952,1.78751062756e+47,79.4594594595,0.239143380669
walnut_oil,3,0.00643776824034,0.408056042032,0,-2.7113854982,4.39789778662e+43,149.0,1.0
peach,14,0.0300429184549,0.488469601677,-5.09022161315,-1.95174571919,1.45384930423e+45,194.357142857,0.879120879121
saffron,276,0.592274678112,0.710365853659,-1.51358230515,-0.920159656768,1.68156310758e+47,82.8369565217,0.259841897233
oat,2,0.00429184549356,0.3728,0,-2.91447070101,1.72620532983e+43,108.5,1.0
mayonnaise,25,0.0536480686695,0.497863247863,-4.83616936294,-1.70170909376,4.59827858883e+45,186.4,0.91
roll,31,0.0665236051502,0.508733624454,-4.7547677906,-1.62059187007,6.68086742154e+45,174.870967742,0.840860215054
tart,4,0.00858369098712,0.429889298893,0,-2.6313792386,6.35711990972e+43,132.75,1.0
brown_sugar,39,0.0836909871245,0.514348785872,-3.71110602464,-1.57032130503,8.42121636614e+45,155.230769231,0.761133603239
cranberry_juice,9,0.019313304721,0.44465648855,0,-2.35892848055,2.22927702065e+44,109.555555556,1.0
pear,62,0.1330472103,0.530751708428,-2.59017833329,-1.44091298035,1.52824931383e+46,128.322580645,0.570068746695
brandy,37,0.0793991416309,0.513781697905,-3.64066564655,-1.5560440504,8.99346698731e+45,172.135135135,0.786786786787
green_tea,6,0.0128755364807,0.442545109212,-6.0646608882,-2.40853109041,1.77400666135e+44,146.833333333,0.933333333333
salt_cod,17,0.0364806866953,0.493121693122,-4.64379383462,-1.89962447098,1.84826990902e+45,172.882352941,0.757352941176
okra,35,0.0751072961373,0.510964912281,-4.347035885,-1.53982467957,9.69089454734e+45,191.942857143,0.868907563025
wonton,11,0.0236051502146,0.483402489627,-5.05191552342,-2.10124490013,7.30340625337e+44,168.0,0.836363636364
caraway,85,0.182403433476,0.548881036514,-3.10203731925,-1.23407497295,3.96159456935e+46,147.741176471,0.667226890756
potato,157,0.336909871245,0.600515463918,-2.28069158369,-1.06663106266,8.5657346722e+46,109.923566879,0.435734117263
