node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
snow_pea,63,0.0609874152953,0.4637999771,-5.00769757088,-1.75903035928,3.42640002505e+94,354.031746032,0.781874039939
pork_sausage,137,0.132623426912,0.490709873382,-4.15931453729,-1.44951426547,1.425191872e+95,317.700729927,0.746350364964
tomato,565,0.546950629235,0.649110577431,-1.73682627829,-1.11510407058,6.64829194922e+95,135.0,0.173175171029
neck,23,0.0222652468538,0.444216249951,-6.12623285146,-2.14268125346,5.8550077129e+93,452.434782609,0.513833992095
croissant,17,0.0164569215876,0.426008867855,-6.37929789197,-2.41090531461,1.70252938204e+93,283.529411765,0.867647058824
french_bread,0,0.0,0.0,0,0,1.0,0.0,0.0
pullet,15,0.0145208131655,0.435690887579,-6.67554170451,-2.35958881325,2.1563316798e+93,411.6,0.714285714286
bean,357,0.34559535334,0.563099188907,-2.39485748284,-1.15705200265,5.48031223377e+95,218.74789916,0.437714411607
sardine,156,0.151016456922,0.496642462525,-3.87446135825,-1.40992379422,1.71023392274e+95,302.083333333,0.702067824648
cherry pepper,99,0.0958373668925,0.478728056274,-4.45951902514,-1.58166968063,7.75462203833e+94,334.343434343,0.734693877551
mango,112,0.108422071636,0.483287371096,-3.48123644124,-1.60652754049,6.91589661099e+94,273.830357143,0.603281853282
cherrystone_clam,40,0.0387221684414,0.453558337227,-5.74558767721,-1.94559404559,1.45113223542e+94,383.1,0.717948717949
halibut,120,0.116166505324,0.486010116848,-3.74530853676,-1.51864063351,1.0366221006e+95,313.541666667,0.719047619048
muscat_grape,36,0.0348499515973,0.455955580024,-5.53302105997,-1.97824844665,1.2485222361e+94,410.722222222,0.625396825397
cockscomb,15,0.0145208131655,0.429401671182,-6.05948898951,-2.4212499924,1.62331259887e+93,317.466666667,0.828571428571
mutton_chop,2,0.00193610842207,0.404818375132,-8.14285169409,-3.17019386893,5.15817476808e+91,555.0,0.0
egg,539,0.521781219748,0.637125522456,-1.78150035296,-1.11962915602,6.51116614294e+95,142.009276438,0.194418963936
martini,0,0.0,0.0,0,0,1.0,0.0,0.0
fudge_sauce,19,0.0183930300097,0.406918847833,-4.75199814682,-2.60020868465,7.12016165577e+92,164.473684211,0.654970760234
offal,15,0.0145208131655,0.437015175991,-6.69374080959,-2.32483315683,2.53060749132e+93,460.866666667,0.638095238095
plaice,19,0.0183930300097,0.444903536568,-6.35810605084,-2.25816952354,3.43996924303e+93,400.842105263,0.654970760234
hake,63,0.0609874152953,0.465300947899,-4.95346771997,-1.7695901351,3.2637546485e+94,352.682539683,0.746543778802
safflower,21,0.0203291384318,0.436572852938,-5.95234231479,-2.26837239315,3.28209891549e+93,346.666666667,0.757142857143
white_chocolate,87,0.0842207163601,0.472953924016,-3.5406921452,-1.75120259832,3.55221855105e+94,252.32183908,0.618818497728
pine_nut,444,0.4298160697,0.597002046647,-2.27250224303,-1.09844933599,7.17814985399e+95,196.204954955,0.363532833059
lamb's_lettuce,34,0.0329138431752,0.454274859087,-5.44513007463,-2.01636168904,1.04755106749e+94,368.382352941,0.819964349376
orange_juice,219,0.212003872217,0.516567639165,-3.10975708988,-1.33520809889,2.4126200771e+95,252.529680365,0.530015499979
marshmallow_fluff,5,0.00484027105518,0.40596139172,-7.57906663325,-2.88685566622,1.90188318099e+92,368.4,0.7
kingfish,5,0.00484027105518,0.400868009947,0,-2.81925113572,2.59655835065e+92,382.0,1.0
scrod,11,0.0106485963214,0.420198712813,-6.9554674335,-2.48823797986,1.19237961327e+93,424.363636364,0.618181818182
blood_sausage,21,0.0203291384318,0.445823233801,-6.50631463097,-2.19460449104,4.60984793762e+93,409.142857143,0.8
cherry tomato,325,0.314617618587,0.551225531889,-2.7820655006,-1.18414640886,4.83744700027e+95,225.421538462,0.4718328585
dough,4,0.00387221684414,0.351535434966,0,-3.14786922166,5.71710027792e+91,205.25,1.0
corn_salad,33,0.0319457889642,0.449306227815,-5.51812417947,-2.06687113604,8.30153608354e+93,327.575757576,0.721590909091
redfish,20,0.0193610842207,0.437015175991,-6.30462193156,-2.22890974495,3.93615242633e+93,419.0,0.584210526316
iceberg_lettuce,94,0.0909970958374,0.47425396229,-4.16190669925,-1.61689293902,6.59348565163e+94,319.5,0.740562800275
hock,33,0.0319457889642,0.452606483424,-6.05083649546,-1.99128071343,1.17580059664e+94,420.151515152,0.801136363636
brie,0,0.0,0.0,0,0,1.0,0.0,0.0
single_cream,205,0.198451113262,0.511362156138,-3.51474951781,-1.32191422491,2.56493677036e+95,275.834146341,0.61956001913
tabasco_sauce,0,0.0,0.0,0,0,1.0,0.0,0.0
cashew_nut,50,0.0484027105518,0.46107320011,-4.01639672794,-1.95713363303,1.37603987303e+94,294.1,0.569795918367
avocado,162,0.156824782188,0.4986519985,-3.37412948994,-1.41551658529,1.66674851311e+95,288.62345679,0.639368146615
pawpaw,43,0.0416263310745,0.45523375061,-3.77676474629,-2.00480402069,1.1048269278e+94,290.860465116,0.685492801772
relish,64,0.0619554695063,0.466307004003,-4.59642558036,-1.76745541419,3.29599832669e+94,347.328125,0.709821428571
dry_vermouth,120,0.116166505324,0.48628407971,-3.76659088366,-1.50829209283,1.08721715601e+95,325.566666667,0.701400560224
tomato_juice,85,0.082284607938,0.472953924016,-4.73600399704,-1.63844770009,5.97040463353e+94,343.858823529,0.745378151261
bluefin_tuna,3,0.00290416263311,0.395537807155,-7.66471338917,-3.02782148959,9.93672526976e+91,457.666666667,0.0
fig,249,0.241045498548,0.526017047199,-3.02333527963,-1.2857675614,3.02950296394e+95,243.196787149,0.518428552921
orange,502,0.48596321394,0.622415553684,-1.92535620232,-1.08738765979,7.55328768758e+95,178.037848606,0.299933996549
ricotta,395,0.382381413359,0.575111971604,-2.29418647124,-1.1884127817,4.74339860966e+95,168.830379747,0.283852727623
pesto,26,0.0251694094869,0.44536291038,-4.93003286603,-2.13837273502,5.97244649098e+93,360.692307692,0.753846153846
sauce,195,0.188770571152,0.508948647437,-2.88947058444,-1.36743051344,2.07990370607e+95,263.917948718,0.55659529474
tortilla_chip,17,0.0164569215876,0.430043847161,-5.92139027258,-2.35560124768,2.19631450246e+93,344.352941176,0.823529411765
coffee,139,0.134559535334,0.491828938088,-3.05910426484,-1.52482209572,1.00753290774e+95,267.474820144,0.618496507142
milk,466,0.451113262343,0.604532555996,-1.93682476183,-1.15895791312,5.4325052555e+95,151.950643777,0.227117079699
ghee,7,0.00677637947725,0.405389077728,-7.76145828798,-2.71100896482,4.27444035256e+92,362.142857143,0.857142857143
anisette,78,0.0755082284608,0.473473083099,-4.46568733811,-1.72826277818,3.94799943292e+94,304.41025641,0.723276723277
flour,549,0.531461761859,0.641866039736,-1.73594400805,-1.11645056539,6.60717955529e+95,140.244080146,0.18881709279
verdicchio,0,0.0,0.0,0,0,1.0,0.0,0.0
swordfish,171,0.165537270087,0.50096861638,-3.36483155073,-1.38272500887,1.93844737891e+95,290.251461988,0.678981768146
wasabi,14,0.0135527589545,0.416144697253,-6.21206600916,-2.48675630455,1.20059187841e+93,267.571428571,0.89010989011
oka,0,0.0,0.0,0,0,1.0,0.0,0.0
pastille,0,0.0,0.0,0,0,1.0,0.0,0.0
spelt,64,0.0619554695063,0.469351445814,-5.02958270114,-1.74325744574,3.68452299845e+94,377.078125,0.68501984127
bean_sprout,34,0.0329138431752,0.441714263905,-4.8010996926,-2.1306852735,6.18775934497e+93,264.882352941,0.729055258467
trout,128,0.123910939013,0.48821050221,-4.25247602023,-1.47130586792,1.28910873453e+95,329.125,0.744832677165
bread,446,0.431752178122,0.596176888325,-2.22325744332,-1.1443821598,5.80968030645e+95,162.733183857,0.257711492921
juniper_berry,288,0.278799612778,0.539167473379,-2.95661393138,-1.21915126054,4.11723295336e+95,238.777777778,0.511856368564
bitter green,47,0.0454985479187,0.46107320011,-5.52688367942,-1.86611236805,2.09252627344e+94,386.106382979,0.704902867715
coconut_milk,83,0.080348499516,0.472694771181,-4.14292117593,-1.71412223202,4.21363165934e+94,298.855421687,0.649426976197
thyme,496,0.480154888674,0.617072930905,-2.04551815434,-1.12709128397,6.29122159501e+95,150.522177419,0.218002606712
ratatouille,2,0.00193610842207,0.356032999342,0,-3.2904799049,2.96447917633e+91,279.0,1.0
star_fruit,9,0.00871248789932,0.406726995476,-7.70090350782,-2.81233964147,2.68055548715e+92,216.111111111,0.972222222222
sweet_pepper,349,0.337850919652,0.559810485013,-2.59438388297,-1.16599294995,5.25924763118e+95,217.498567335,0.443088627606
cider,80,0.0774443368829,0.47399338319,-4.75879893921,-1.67302119851,5.09164648574e+94,339.1625,0.764873417722
chuck,78,0.0755082284608,0.472953924016,-5.17976701432,-1.64750914312,5.72635903213e+94,378.448717949,0.768231768232
aniseed,163,0.157792836399,0.4986519985,-3.40043247998,-1.42047387596,1.62913031843e+95,284.625766871,0.633946830266
cooky,239,0.231364956438,0.522829065094,-2.84123572026,-1.29663390379,2.88162657314e+95,250.255230126,0.529482085721
filling,10,0.00968054211036,0.439240304178,-6.91120900598,-2.50614994253,1.09796909e+93,465.0,0.533333333333
roast,62,0.0600193610842,0.465803432724,-4.89417162199,-1.77747884504,3.14730135626e+94,358.016129032,0.65150713908
egg_noodle,32,0.0309777347531,0.455955580024,-5.41355311122,-2.01545063632,1.0519447539e+94,417.46875,0.701612903226
goose_liver,40,0.0387221684414,0.457891697137,-5.56461240816,-1.93697374771,1.50989935837e+94,390.925,0.734615384615
rosemary,509,0.492739593417,0.623314998125,-2.00340340299,-1.12364338847,6.39191250453e+95,147.986247544,0.20955091812
cornbread,15,0.0145208131655,0.436352027013,-6.04018669209,-2.40349751725,1.76158761627e+93,347.933333333,0.8
victoria_plums,0,0.0,0.0,0,0,1.0,0.0,0.0
allspice,205,0.198451113262,0.511969114187,-3.47700147693,-1.32688207521,2.50692339533e+95,272.224390244,0.615303682449
fish,294,0.284607938045,0.539504663793,-2.66383054454,-1.22942207072,3.92702616609e+95,228.544217687,0.475726126628
macaroni,130,0.125847047435,0.488763715244,-4.26369096256,-1.47292529247,1.27953125939e+95,319.330769231,0.735837805605
adobo,66,0.0638915779284,0.468332224433,-4.96213955514,-1.7518494217,3.54160586935e+94,346.196969697,0.761771561772
waffle,4,0.00387221684414,0.375726462285,0,-3.09567361497,7.27042729779e+91,245.75,1.0
goose,101,0.0977734753146,0.478993868632,-4.66083379802,-1.56033988022,8.55499752393e+94,345.495049505,0.768910891089
carob_powder,2,0.00193610842207,0.358846904079,0,-3.49787409375,1.14064211911e+91,227.0,1.0
escarole,237,0.229428848015,0.520934756887,-3.31145438256,-1.26532711309,3.32852743231e+95,264.493670886,0.613816777516
grain alcohol,83,0.080348499516,0.474514828056,-3.94612475683,-1.71232374666,4.24866458948e+94,303.289156627,0.611813106083
malted_milk,8,0.00774443368829,0.402176203919,-6.76736274319,-2.76576428652,3.32178705636e+92,290.125,0.892857142857
farfalle,103,0.0997095837367,0.480060076464,-4.81027514339,-1.54542622359,9.16320135133e+94,349.106796117,0.792499524081
lentil,205,0.198451113262,0.511059216473,-3.42159277602,-1.31985571561,2.58936665841e+95,275.614634146,0.625394548063
amaretto,0,0.0,0.0,0,0,1.0,0.0,0.0
kahlua,0,0.0,0.0,0,0,1.0,0.0,0.0
lemongrass,60,0.0580832526621,0.463550756263,-4.19048473798,-1.82800033521,2.49401896576e+94,315.633333333,0.71581920904
octopus,154,0.1490803485,0.495216967512,-3.8763039744,-1.42793354273,1.57411628378e+95,291.181818182,0.696799932094
bay_scallop,65,0.0629235237173,0.467317420046,-5.02634822385,-1.73249403639,3.87175973143e+94,377.276923077,0.743269230769
alcohol,9,0.00871248789932,0.42706334525,-6.56503723141,-2.60713005328,6.8966064899e+92,392.666666667,0.777777777778
lemon_sole,29,0.02807357212,0.445592953205,-5.89417378349,-2.12150590045,6.45481945244e+93,356.206896552,0.741379310345
garlic_salt,9,0.00871248789932,0.423291441318,-6.64468426171,-2.56212069309,8.48485813828e+92,469.111111111,0.388888888889
tiramisu,4,0.00387221684414,0.332434665667,0,-3.37965929607,1.96607228141e+91,117.25,1.0
patty,209,0.202323330106,0.513492831789,-3.11879020703,-1.32592260008,2.51802077258e+95,271.468899522,0.60001840265
granola,4,0.00387221684414,0.371199637438,0,-3.03765989472,9.49707882286e+91,264.5,1.0
barley,117,0.113262342691,0.48437280034,-4.37224652084,-1.51073788758,1.07504089946e+95,327.837606838,0.748600058945
treacle,30,0.0290416263311,0.443303164134,-4.9587564772,-2.18437450296,4.83229184396e+93,284.733333333,0.747126436782
carrot_juice,42,0.0406582768635,0.46107320011,-5.05373718181,-1.91297195607,1.68636012158e+94,400.571428571,0.680603948897
self-rising_flour,77,0.0745401742498,0.471660993661,-4.53257506903,-1.73277185233,3.86687694403e+94,298.194805195,0.733766233766
monkfish,140,0.135527589545,0.491268768454,-4.01683811447,-1.45769181453,1.37252107526e+95,303.057142857,0.726927029805
linguine,177,0.171345595353,0.502135015952,-3.50427848226,-1.36397600246,2.11325555424e+95,292.457627119,0.676938880329
coffee_liqueur,51,0.0493707647628,0.458134868511,-4.25379581443,-1.95800380565,1.37054995199e+94,279.37254902,0.740392156863
porterhouse,54,0.0522749273959,0.466307004003,-5.41576632585,-1.80286889281,2.79999414078e+94,394.222222222,0.707896575821
clover,13,0.0125847047435,0.432415016243,-6.66307488191,-2.43862770038,1.49845098747e+93,370.692307692,0.75641025641
sparkling_wine,61,0.0590513068732,0.467570708621,-4.78260999443,-1.81464086419,2.65227399859e+94,322.524590164,0.671584699454
rainbow_trout,21,0.0203291384318,0.447209931263,-6.10623298376,-2.19991134489,4.49850561264e+93,429.523809524,0.528571428571
concord_grapes,0,0.0,0.0,0,0,1.0,0.0,0.0
mustard_greens,220,0.212971926428,0.516567639165,-3.1375035248,-1.30104555933,2.823672885e+95,266.827272727,0.593358239934
carp,43,0.0416263310745,0.459354609907,-4.67659982799,-1.92086315827,1.62617829487e+94,383.837209302,0.651162790698
stew_meat,43,0.0416263310745,0.460089577283,-4.18044236733,-1.9015211013,1.77767350955e+94,399.348837209,0.691029900332
dandelion_green,161,0.155856727977,0.497788780961,-3.78463883054,-1.40860885179,1.72062246584e+95,292.826086957,0.663198757764
vidalia_onions,0,0.0,0.0,0,0,1.0,0.0,0.0
oyster_cracker,39,0.0377541142304,0.457891697137,-5.90319049366,-1.93225031672,1.54310028093e+94,406.358974359,0.74358974359
salami,220,0.212971926428,0.515333307889,-3.21714519059,-1.30309822933,2.79710915914e+95,262.977272727,0.600415110004
chocolate_ice_cream,33,0.0319457889642,0.439240304178,-4.48500959666,-2.19863204748,4.52523271113e+93,246.242424242,0.731060606061
vegetable_oil,434,0.42013552759,0.593306710733,-2.27909622027,-1.10338323815,7.01688745189e+95,199.188940092,0.37293132257
morello,0,0.0,0.0,0,0,1.0,0.0,0.0
latte,57,0.055179090029,0.464299223577,-5.38537795901,-1.79633848241,2.88549479285e+94,367.807017544,0.75313283208
red_cabbage,130,0.125847047435,0.489595889561,-4.07359281539,-1.48468458962,1.21208456999e+95,310.761538462,0.705426356589
tabasco,0,0.0,0.0,0,0,1.0,0.0,0.0
bottled_water,9,0.00871248789932,0.42204890284,-7.13836399559,-2.63285898775,6.12607656916e+92,349.888888889,0.861111111111
tortilla,48,0.0464666021297,0.461319763319,-4.90903763124,-1.90019932925,1.78854602786e+94,342.583333333,0.724290780142
quark_cheese,3,0.00290416263311,0.41674780551,-8.13564809054,-3.01384214251,1.05975505018e+92,489.0,0.666666666667
zwieback,0,0.0,0.0,0,0,1.0,0.0,0.0
blue_crab,34,0.0329138431752,0.452844072129,-5.81371353634,-2.01549114162,1.05174964674e+94,387.852941176,0.664884135472
raisin,385,0.372700871249,0.573964043517,-2.45389018879,-1.13726084636,6.00327107598e+95,210.994805195,0.412608225108
anadama_bread,12,0.0116166505324,0.435470952754,-5.78400105164,-2.46774924483,1.31037030473e+93,396.583333333,0.590909090909
pudding,19,0.0183930300097,0.41574359393,-5.21565046029,-2.49266847486,1.16834734665e+93,204.526315789,0.719298245614
pepperoni,67,0.0648596321394,0.468841281199,-4.51114788854,-1.75282635879,3.52570231383e+94,341.0,0.700587969245
shell_bean,66,0.0638915779284,0.468332224433,-5.13797759118,-1.72939049546,3.92749154269e+94,374.424242424,0.722144522145
cheddar_cheese,109,0.105517909003,0.480594962343,-3.58688093638,-1.57409553438,8.02988676125e+94,307.76146789,0.642711518858
cheese,371,0.359148112294,0.565683906495,-2.34119955534,-1.21129284786,4.2690383149e+95,168.590296496,0.285146062505
winter_savory,19,0.0183930300097,0.444903536568,-5.8547401013,-2.27239579245,3.22180770145e+93,398.736842105,0.444444444444
cocoa_butter,25,0.0242013552759,0.444445109431,-6.09544985883,-2.19936284894,4.50997420868e+93,344.88,0.846666666667
pork,394,0.381413359148,0.577035423014,-2.28840898253,-1.14111673897,5.89762414742e+95,202.152284264,0.385231397166
lettuce,252,0.243949661181,0.526337984994,-2.90678593236,-1.25802684514,3.44233137452e+95,253.781746032,0.557452728767
clarified_butter,28,0.027105517909,0.451658616443,-5.11577321253,-2.12737732367,6.2826631995e+93,352.857142857,0.743386243386
grand_marnier,0,0.0,0.0,0,0,1.0,0.0,0.0
butternut_squash,211,0.204259438529,0.513492831789,-3.36689804208,-1.30769850543,2.73847064908e+95,274.853080569,0.624870232453
yarrow,11,0.0106485963214,0.423915458185,-6.70087355334,-2.54053988465,9.37168256915e+92,349.909090909,0.854545454545
sauternes,0,0.0,0.0,0,0,1.0,0.0,0.0
tamarind,21,0.0203291384318,0.424959584929,-5.40570876554,-2.3726512871,2.03049423103e+93,246.380952381,0.766666666667
marrow,107,0.103581800581,0.481131041498,-4.32149742701,-1.55470139127,8.78005527759e+94,328.925233645,0.728266619644
rack_of_lamb,46,0.0445304937076,0.461813681695,-5.70083870018,-1.83974394005,2.36268229469e+94,435.913043478,0.71884057971
blanc,13,0.0125847047435,0.418974238662,-6.59251784698,-2.55004681943,8.97037698225e+92,277.153846154,0.948717948718
ice_cream,80,0.0774443368829,0.466811665263,-3.23855300523,-1.80135896826,2.81959526088e+94,247.1625,0.663607594937
graham_cracker,52,0.0503388189739,0.456921587609,-4.11028924776,-1.99695965096,1.14547084705e+94,249.211538462,0.682503770739
spinach,359,0.347531461762,0.563835266278,-2.43621328211,-1.15253846478,5.59542139988e+95,217.874651811,0.442383405176
guinness,0,0.0,0.0,0,0,1.0,0.0,0.0
white_bean,157,0.151984511133,0.495501411491,-3.75944397418,-1.41283608694,1.68745153606e+95,294.859872611,0.695410746366
brisket,101,0.0977734753146,0.477667750501,-4.30095223513,-1.57781924838,7.89334955323e+94,329.089108911,0.731287128713
turkey leg,27,0.026137463698,0.452606483424,-6.13798791107,-2.0767472673,7.93228031475e+93,437.481481481,0.680911680912
seasoning,3,0.00290416263311,0.349682998543,0,-3.2631198136,3.36256746382e+91,192.666666667,1.0
periwinkle,6,0.00580832526621,0.41877085311,-7.54152416032,-2.71050257266,4.28434616788e+92,477.666666667,0.6
stock,356,0.344627299129,0.560902443047,-2.66280472243,-1.16338088027,5.32290034954e+95,213.165730337,0.430368729229
white,562,0.544046466602,0.648135204662,-1.7715897569,-1.10852106495,6.85291843257e+95,138.900355872,0.183594369485
round_steak,21,0.0203291384318,0.441488207475,-6.47526455288,-2.18699608409,4.77420559643e+93,425.761904762,0.738095238095
banana,176,0.170377541142,0.502135015952,-2.8325974185,-1.42647684702,1.58470996344e+95,261.147727273,0.532012987013
soup,27,0.026137463698,0.443987626045,-5.75089747598,-2.15340966534,5.57286296749e+93,339.074074074,0.726495726496
wheat_germ,48,0.0464666021297,0.462804698179,-5.56813174792,-1.8620253665,2.1322845378e+94,379.6875,0.741134751773
kiwi,8,0.00774443368829,0.399198499494,0,-2.69108150038,4.68537993989e+92,308.25,1.0
danish,0,0.0,0.0,0,0,1.0,0.0,0.0
shallot,422,0.408518877057,0.588450175584,-2.40027277195,-1.11229627991,6.73470502653e+95,199.798578199,0.379574698022
vermicelli,102,0.0987415295257,0.480862852511,-4.51877517611,-1.55804584997,8.64584420339e+94,348.088235294,0.733838089691
vodka,156,0.151016456922,0.496928546893,-3.13139107878,-1.4507622054,1.41702770605e+95,280.788461538,0.579818031431
pompano,14,0.0135527589545,0.437015175991,-6.45795340391,-2.35336123897,2.21904506726e+93,462.571428571,0.395604395604
celery_root,179,0.173281703775,0.50330685963,-3.7534260529,-1.35296997712,2.22312451875e+95,296.541899441,0.696127047894
bamboo_shoot,5,0.00484027105518,0.400495801952,0,-2.99993714414,1.12986513559e+92,265.4,1.0
sourdough_bread,151,0.146176185866,0.494649058145,-3.83244596153,-1.42237971446,1.61489114853e+95,305.609271523,0.689006622517
merlot,0,0.0,0.0,0,0,1.0,0.0,0.0
hazelnut,282,0.272991287512,0.536485048138,-2.77847541315,-1.23843675369,3.76732671027e+95,237.737588652,0.494535726004
tokay,0,0.0,0.0,0,0,1.0,0.0,0.0
praline,13,0.0125847047435,0.426008867855,-6.17438898336,-2.50569724111,1.1002891907e+93,320.461538462,0.846153846154
vanilla_ice_cream,90,0.0871248789932,0.474514828056,-3.18720116725,-1.78884223675,2.98690675587e+94,223.233333333,0.550062421973
hen,30,0.0290416263311,0.450244236642,-5.30208738045,-2.08999598595,7.46282264992e+93,369.333333333,0.664367816092
forequarter,14,0.0135527589545,0.438347539332,-6.74401121261,-2.38988174654,1.87556191264e+93,401.785714286,0.736263736264
tortellini,73,0.0706679574056,0.471919013898,-4.95750768867,-1.68560475534,4.8049389755e+94,371.684931507,0.748858447489
prune,176,0.170377541142,0.50330685963,-3.75394884599,-1.37946187527,1.96779940821e+95,284.818181818,0.662727272727
wheat_berry,160,0.154888673766,0.49750170554,-3.57525193878,-1.40406573434,1.75699807463e+95,301.55,0.670911949686
breadstick,47,0.0454985479187,0.460826900324,-5.2904663021,-1.88360796304,1.93055087149e+94,364.361702128,0.7289546716
bitter,45,0.0435624394966,0.457891697137,-4.9936013829,-1.97421516583,1.27195239296e+94,309.955555556,0.776767676768
oreo_cookies,0,0.0,0.0,0,0,1.0,0.0,0.0
rib_roast,11,0.0106485963214,0.411578223953,-7.46890806247,-2.50910828344,1.08313252896e+93,355.181818182,0.890909090909
cockle,56,0.054211035818,0.463053117233,-5.39002718064,-1.79798087716,2.86374792698e+94,378.464285714,0.764935064935
smoked_eel,31,0.0300096805421,0.455714716009,-4.87310867895,-2.04707330255,9.09387191956e+93,396.64516129,0.711827956989
haddock,49,0.0474346563408,0.459354609907,-4.8432891276,-1.87612682913,1.9982110847e+94,366.836734694,0.658163265306
vanilla_bean,231,0.223620522749,0.520620372604,-2.82692195384,-1.35906937702,2.16156101932e+95,225.056277056,0.473818934688
hard_wheat,197,0.190706679574,0.508348825814,-3.31556965948,-1.32498310844,2.52893948224e+95,284.624365482,0.656583445561
roast_pork,56,0.054211035818,0.466055082337,-5.22803843725,-1.78391313161,3.05540431339e+94,397.714285714,0.694155844156
chicken_stock,446,0.431752178122,0.595765163954,-2.19539118009,-1.15195735473,5.61050622517e+95,159.495515695,0.247775482441
citrus_fruit,46,0.0445304937076,0.459354609907,-5.27159123727,-1.9339519735,1.53107880414e+94,325.956521739,0.780676328502
coconut,75,0.0726040658277,0.466811665263,-3.57813156347,-1.82443639253,2.53530716556e+94,253.693333333,0.594234234234
pound_cake,31,0.0300096805421,0.443075478893,-5.89309002502,-2.14004821667,5.92661726499e+93,299.451612903,0.875268817204
bilberry,1,0.000968054211036,0.355886121042,0,-3.57341684089,8.05484524072e+90,411.0,0.0
fowl,97,0.0939012584705,0.478728056274,-4.45044310871,-1.58192136888,7.74564073554e+94,340.855670103,0.760953608247
vol-au-vent,29,0.02807357212,0.451895210794,-5.82797420382,-2.06578878177,8.34293097781e+93,397.137931034,0.773399014778
ginger,316,0.305905130687,0.548422096253,-2.56709261119,-1.20498485501,4.39478906369e+95,226.015822785,0.453767329717
juice,184,0.178121974831,0.504779378236,-3.24538966949,-1.3879117284,1.89269595627e+95,267.472826087,0.569137562366
safflower_oil,86,0.0832526621491,0.473733090283,-4.22454934169,-1.61694251069,6.59192895239e+94,366.639534884,0.730779753762
grenadine,12,0.0116166505324,0.4251690278,-5.7732178855,-2.56448421717,8.39328505754e+92,308.166666667,0.787878787879
pastry,256,0.247821878025,0.528271866139,-3.03683021616,-1.25187602378,3.54122991756e+95,255.61328125,0.556862745098
dragee,26,0.0251694094869,0.445592953205,-5.76629816382,-2.19079124101,4.6915425924e+93,338.961538462,0.815384615385
seltzer,17,0.0164569215876,0.443531083499,-6.18211978739,-2.33618094573,2.40179257398e+93,366.647058824,0.75
tea_biscuit,22,0.0212971926428,0.436572852938,-5.2244829317,-2.28276865465,3.0715868455e+93,316.454545455,0.744588744589
black-eyed_pea,34,0.0329138431752,0.444445109431,-5.98579990138,-2.00739727404,1.09169320101e+94,388.588235294,0.755793226381
crabapple,5,0.00484027105518,0.408266898914,-7.26350841714,-2.87161883127,2.04015225656e+92,367.0,0.9
mint,463,0.44820909971,0.605381022741,-1.99578212249,-1.0992040824,7.15324477621e+95,188.051835853,0.333286583827
top_round,87,0.0842207163601,0.476086069208,-4.88034872766,-1.60299217946,7.02932241282e+94,371.609195402,0.78027265437
powdered_milk,126,0.121974830591,0.48628407971,-3.48915013792,-1.57307593292,8.06776965572e+94,256.373015873,0.604825396825
striped_bass,67,0.0648596321394,0.467064405742,-4.48673138162,-1.733597025,3.85215430636e+94,359.970149254,0.758932609679
aquavit,27,0.026137463698,0.450479351126,-5.47172851672,-2.1150545389,6.649448596e+93,394.148148148,0.720797720798
beef_tenderloin,102,0.0987415295257,0.479793079758,-4.6273637074,-1.55680378641,8.6954524461e+94,344.480392157,0.76392933411
soave,0,0.0,0.0,0,0,1.0,0.0,0.0
mix,33,0.0319457889642,0.452369143894,-3.96904669225,-2.08238851628,7.72891454339e+93,344.545454545,0.579545454545
squab,103,0.0997095837367,0.480862852511,-4.53724655418,-1.54663092002,9.11249016158e+94,352.155339806,0.762611840853
soured_cream,212,0.20522749274,0.514411423617,-2.82791176348,-1.34247440551,2.33322030874e+95,257.231132075,0.528927836895
goat_cheese,224,0.216844143272,0.516877146438,-3.30747130839,-1.29112976007,2.95560338927e+95,267.866071429,0.598574631646
sherry,302,0.292352371733,0.543584094143,-2.90105799504,-1.1853533912,4.81062267944e+95,245.119205298,0.539218059009
submarine_sandwich,38,0.0367860600194,0.450244236642,-5.73189553998,-1.98288480475,1.22216468266e+94,348.710526316,0.827880512091
hubbard_squash,27,0.026137463698,0.453081910402,-5.66257645758,-2.07087259515,8.14977541928e+93,452.444444444,0.569800569801
zucchini,362,0.350435624395,0.564942997646,-2.53179791711,-1.1574143473,5.47118359358e+95,213.113259669,0.427419231417
syrup,133,0.128751210068,0.489595889561,-3.29039897277,-1.54012166745,9.38987519651e+94,270.07518797,0.595352016405
gravy,40,0.0387221684414,0.457891697137,-5.68444197604,-1.92984854197,1.56027021476e+94,387.65,0.789743589744
spiny_lobster,114,0.110358180058,0.480862852511,-4.15328485101,-1.54067777925,9.36582015604e+94,312.719298246,0.725508461419
celery_seed,67,0.0648596321394,0.466559198164,-5.18730172795,-1.73755721683,3.78255785752e+94,345.656716418,0.807779285391
sugarcane,9,0.00871248789932,0.415343263074,-7.91138822834,-2.60457070937,6.97847902184e+92,359.222222222,0.972222222222
salmon,188,0.181994191675,0.506260538384,-3.49119848865,-1.35496576311,2.20279103646e+95,278.909574468,0.642450790761
sausage,274,0.265246853824,0.533499046015,-2.96537863785,-1.23139597665,3.89148780645e+95,244.080291971,0.536643405257
cardoon,109,0.105517909003,0.482476486245,-4.71139379379,-1.52048351385,1.02785650431e+95,349.862385321,0.791879034998
brioche,91,0.0880929332043,0.478462538772,-4.17728672426,-1.62712592096,6.28995770791e+94,333.142857143,0.681807081807
