node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
swiss_chard,14,0.0186666666667,0.434771953108,-4.93233450167,-2.10868386479,2.98445349409e+42,154.857142857,0.666666666667
mascarpone,27,0.036,0.467333333333,-4.51372887245,-1.79964486734,1.23860502887e+43,165.0,0.513333333333
icing_sugar,28,0.0373333333333,0.454685172334,-4.36297893348,-1.83276665784,1.06336220035e+43,143.642857143,0.532307692308
yogurt,170,0.226666666667,0.527537305421,-1.93174309799,-1.21521799984,1.82716889037e+44,83.4529411765,0.178642714571
champagne,0,0.0,0.0,0,0,1.0,0.0,0.0
lemon_peel,8,0.0106666666667,0.415736886633,-6.24271638374,-2.37833231995,8.62093736956e+41,140.375,0.733333333333
sea_scallop,27,0.036,0.465341856061,-4.29953020952,-1.7629718423,1.46651097276e+43,177.296296296,0.47
madeira_cake,0,0.0,0.0,0,0,1.0,0.0,0.0
yellow_squash,85,0.113333333333,0.491155422289,-3.34245678543,-1.32987600135,1.07763287953e+44,137.117647059,0.437848956803
cantaloupe,53,0.0706666666667,0.45946797569,-3.91319025597,-1.64175326347,2.56269472322e+43,111.41509434,0.640784313725
bulgur,49,0.0653333333333,0.476856865599,-4.00050812366,-1.52950512876,4.29749701711e+43,161.510204082,0.497687326549
cauliflower,126,0.168,0.502069987229,-2.88475979671,-1.21325936762,1.84375631543e+44,114.468253968,0.331235247836
pineapple_juice,42,0.056,0.455950823475,-3.88449632162,-1.71562890232,1.82368957791e+43,123.880952381,0.50641025641
toffee,16,0.0213333333333,0.420270258713,-5.83142490611,-2.16599400565,2.29206945521e+42,114.375,0.879120879121
gouda_cheese,0,0.0,0.0,0,0,1.0,0.0,0.0
sole,39,0.052,0.473411368015,-4.07190674786,-1.62681736123,2.74532366039e+43,166.794871795,0.447447447447
beef_stew,16,0.0213333333333,0.447847801321,-5.64132777746,-2.00441962042,4.82384241768e+42,175.25,0.758241758242
roast_beef,13,0.0173333333333,0.430204421099,-6.36647312958,-2.0607383525,3.72186592524e+42,189.538461538,0.854545454545
navel_orange,15,0.02,0.445715192744,-5.11931834921,-2.08729697382,3.29333013622e+42,154.266666667,0.538461538462
peanut_oil,123,0.164,0.503226830517,-2.76539726396,-1.26567809615,1.4483216462e+44,104.528455285,0.278650137741
rock_candy,51,0.068,0.479649585163,-3.88877753791,-1.5404999437,4.08527305364e+43,151.117647059,0.429421768707
curry_powder,162,0.216,0.519588686228,-2.55024348247,-1.12848313978,2.72428739907e+44,104.913580247,0.279952830189
bosc,0,0.0,0.0,0,0,1.0,0.0,0.0
apple_butter,8,0.0106666666667,0.381374466434,-5.71434686457,-2.61720930598,2.86938866943e+41,83.375,0.8
whitebait,13,0.0173333333333,0.448460871549,-5.1139752146,-2.16399104644,2.31339045936e+42,157.0,0.4
bay_leaf,231,0.308,0.553379504505,-2.15605647282,-1.00932206586,4.71599825842e+44,95.0822510823,0.227572205623
jelly,58,0.0773333333333,0.469005965163,-3.06067533362,-1.56377630015,3.66992728448e+43,118.810344828,0.449350649351
vegetable_marrow,29,0.0386666666667,0.463039811543,-4.78619020184,-1.72722078419,1.72897414427e+43,173.137931034,0.612535612536
grain,108,0.144,0.494118652589,-2.9160369976,-1.31254206439,1.16717326846e+44,106.203703704,0.287511230907
cod,63,0.084,0.480705306921,-3.60669256839,-1.44950815784,6.21168659065e+43,143.698412698,0.43825136612
eggplant,114,0.152,0.497873353597,-2.95678926904,-1.25418506852,1.52705182111e+44,116.754385965,0.366151866152
rose,69,0.092,0.479298707632,-3.37983445757,-1.46481685597,5.78865871626e+43,125.898550725,0.45092718227
pita,30,0.04,0.464023607177,-4.69277968631,-1.69724921241,1.98485950475e+43,181.4,0.597883597884
horse_gram,8,0.0106666666667,0.416794741306,-6.41219398274,-2.37597507712,8.7153783915e+41,154.125,0.6
pigeon_pea,65,0.0866666666667,0.481058247675,-3.82866721522,-1.404951493,7.6264823724e+43,157.492307692,0.547875064004
bran,24,0.032,0.456268337976,-4.45480266264,-1.90095751763,7.76795270619e+42,145.041666667,0.515151515152
patty,28,0.0373333333333,0.466667616334,-4.86736011757,-1.71299899811,1.84600229802e+43,191.107142857,0.698461538462
kirsch,5,0.00666666666667,0.32070549845,0,-3.34178622959,1.02001642695e+40,26.2,1.0
co,18,0.024,0.449692061313,-5.50112124745,-1.93338830594,6.69043277612e+42,178.0,0.741666666667
pancake,5,0.00666666666667,0.409245055174,0,-2.53930964292,4.10787570336e+41,174.8,1.0
marrowfat_pea,7,0.00933333333333,0.409245055174,0,-2.3468084415,9.96835918852e+41,192.0,1.0
simple,5,0.00666666666667,0.368297545438,0,-2.93938351164,6.50807903194e+40,72.6,1.0
avocado,119,0.158666666667,0.502455010225,-2.79464015331,-1.25428158001,1.52633557187e+44,113.025210084,0.343206601827
lamb_chop,51,0.068,0.476510060606,-3.91314818953,-1.511163463,4.67622522799e+43,156.274509804,0.505102040816
scallop,63,0.084,0.482120186412,-3.86499362089,-1.41168905866,7.39346397989e+43,157.53968254,0.489617486339
double_cream,136,0.181333333333,0.513883398693,-2.57406733666,-1.18704616843,2.08028821607e+44,115.330882353,0.30972954775
oregano,97,0.129333333333,0.491892892893,-2.9434625278,-1.35256768292,9.70699848426e+43,108.443298969,0.329451287794
poi,35,0.0466666666667,0.470015303682,-4.27234429006,-1.68029651768,2.14600864342e+43,163.685714286,0.520833333333
hoisin_sauce,30,0.04,0.456586295006,-4.6771688211,-1.75777987119,1.50198486278e+43,146.766666667,0.582010582011
beetroot,96,0.128,0.494491572327,-3.14964131376,-1.32542550149,1.09993656206e+44,118.802083333,0.346602608099
beef,135,0.18,0.509884306096,-2.61324694795,-1.18365705498,2.11304396555e+44,116.525925926,0.321143768512
parsley,194,0.258666666667,0.537932129174,-2.25538394268,-1.07789611662,3.43893795422e+44,98.0051546392,0.240837696335
pork_loin,62,0.0826666666667,0.480705306921,-3.59162836819,-1.45567797499,6.03767976433e+43,144.177419355,0.449152542373
lobster_tail,39,0.052,0.466667616334,-4.35136863741,-1.60384620129,3.05166291792e+43,165.333333333,0.624624624625
buttermilk,98,0.130666666667,0.484616370809,-2.99418902527,-1.37905228525,8.59229473157e+43,100.918367347,0.287938596491
beer,40,0.0533333333333,0.470015303682,-3.89148544368,-1.60809471733,2.99254267027e+43,166.45,0.541963015647
cognac,0,0.0,0.0,0,0,1.0,0.0,0.0
processed_cheese,11,0.0146666666667,0.444204293785,-5.62810709673,-2.15408548625,2.42137730644e+42,188.181818182,0.666666666667
napa,27,0.036,0.464352468698,-4.83506013694,-1.77882621831,1.36325408544e+43,164.259259259,0.666666666667
basil,161,0.214666666667,0.516313107434,-2.29728699296,-1.17961424582,2.15271468944e+44,93.5962732919,0.231749064565
tofu,75,0.1,0.484258191673,-3.05086469065,-1.38150640993,8.49596642794e+43,137.386666667,0.457762557078
prickly_pear,37,0.0493333333333,0.437092283745,-5.62235045526,-1.83017391213,1.07609038545e+43,105.027027027,0.968067226891
spring_onion,227,0.302666666667,0.55198090424,-2.09775767391,-1.01521889436,4.58966220449e+44,95.563876652,0.231944444444
tangelo,39,0.052,0.44121301908,-4.95664102682,-1.80385402436,1.21475771313e+43,105.692307692,0.908408408408
granulated_sugar,60,0.08,0.465341856061,-3.54621970844,-1.59960291233,3.11171948497e+43,108.816666667,0.437386569873
red_wine,83,0.110666666667,0.491155422289,-3.19311593069,-1.34344500674,1.01235133435e+44,137.0,0.405864197531
squash,104,0.138666666667,0.497495317641,-3.15327529837,-1.24502010786,1.59287617263e+44,135.038461538,0.407299553485
rolled_oats,24,0.032,0.442106162843,-3.95894169093,-2.00210173251,4.87539049884e+42,113.375,0.402597402597
savory,25,0.0333333333333,0.460436636215,-4.66695934552,-1.84820586247,9.90413419307e+42,154.68,0.541501976285
arrowroot,42,0.056,0.475127870438,-4.17144808824,-1.60345345636,3.05715941298e+43,156.071428571,0.512820512821
ginger,346,0.461333333333,0.614059356451,-1.43547633891,-0.930223309083,6.78843821538e+44,74.8583815029,0.136551630619
chili,8,0.0106666666667,0.426563368056,-6.43011204116,-2.28068804231,1.35163958207e+42,194.625,0.866666666667
beaujolais,0,0.0,0.0,0,0,1.0,0.0,0.0
tea_bag,20,0.0266666666667,0.457223540358,-5.02141593487,-1.88965352322,8.18318609504e+42,182.15,0.555555555556
samosa,28,0.0373333333333,0.467333333333,-4.94893251985,-1.69319912877,2.02224486835e+43,204.428571429,0.646153846154
gem,27,0.036,0.466667616334,-4.62354367836,-1.78986275309,1.29567916616e+43,162.555555556,0.56
sesame,93,0.124,0.48677662209,-3.28075136812,-1.33239816508,1.06518054472e+44,119.0,0.365567765568
agar,9,0.012,0.397815017203,-6.17795818127,-2.44139341757,6.44793538589e+41,112.555555556,0.857142857143
yellow_pea,57,0.076,0.480705306921,-3.9250435798,-1.47244967289,5.58892345037e+43,154.421052632,0.511111111111
sea_bream,34,0.0453333333333,0.472047070125,-4.34837116537,-1.65283136492,2.4353790995e+43,183.911764706,0.506048387097
sorghum,20,0.0266666666667,0.445412191253,-4.641657466,-1.96506183111,5.78236982364e+42,147.35,0.496732026144
butterhead_lettuce,22,0.0293333333333,0.454054978055,-5.17672060201,-1.83615467272,1.04693203215e+43,173.681818182,0.684210526316
passion_fruit,57,0.076,0.462386262056,-3.91132047012,-1.59171979032,3.22674310004e+43,118.087719298,0.628282828283
chervil,66,0.088,0.482830754114,-3.59766247375,-1.44514949295,6.33756891538e+43,136.03030303,0.440972222222
squid,97,0.129333333333,0.494865055388,-3.31253195268,-1.26716441109,1.43845567477e+44,138.350515464,0.438073908175
yam,86,0.114666666667,0.490420159681,-3.40392090493,-1.33251925359,1.06459124604e+44,132.61627907,0.418244406196
french_beans,0,0.0,0.0,0,0,1.0,0.0,0.0
quail,66,0.088,0.487138537794,-3.83631338491,-1.37389482,8.7989995934e+43,167.636363636,0.52628968254
rib,40,0.0533333333333,0.471707223422,-4.26169325397,-1.59330824089,3.20338089835e+43,170.075,0.52773826458
pistachio_nut,133,0.177333333333,0.502069987229,-2.5886594776,-1.3065093274,1.20001206779e+44,88.1127819549,0.26106870229
candy_bar,8,0.0106666666667,0.380709664923,-7.05330677833,-2.67074908991,2.24239574491e+41,83.125,0.933333333333
lasagne,13,0.0173333333333,0.429640218579,-6.56722215457,-2.12389022169,2.78259703866e+42,154.153846154,0.963636363636
walnut_oil,43,0.0573333333333,0.46867048164,-4.05182350025,-1.63159498052,2.68551779145e+43,139.581395349,0.470731707317
tartlet,9,0.012,0.426285838213,-6.41203865258,-2.28386416962,1.33200259768e+42,166.888888889,0.857142857143
chipolata,7,0.00933333333333,0.410527151211,0,-2.4239786997,6.98687211814e+41,167.285714286,1.0
cumin_seed,256,0.341333333333,0.563856569134,-1.79223522083,-1.0489524298,3.92929071774e+44,78.08984375,0.16158849709
macaroni,25,0.0333333333333,0.467000237586,-4.81451667667,-1.78257085853,1.33995217342e+43,187.92,0.584980237154
sesame_seed,144,0.192,0.512276257493,-2.56782858817,-1.20592781868,1.90705815269e+44,101.819444444,0.254320247727
vegetable,143,0.190666666667,0.514690756743,-2.61677496394,-1.1729364201,2.21997080463e+44,112.566433566,0.291894630193
winter_squash,48,0.064,0.474783574879,-4.08233014322,-1.56357943979,3.67336024156e+43,146.375,0.528502415459
phyllo,55,0.0733333333333,0.478598490382,-3.768788056,-1.50306037808,4.85404260562e+43,149.418181818,0.465166908563
entrecote,8,0.0106666666667,0.406200454639,0,-2.36000852259,9.38027217534e+41,147.125,1.0
berry,73,0.0973333333333,0.487863986101,-3.61922501256,-1.36138775242,9.32063581778e+43,155.232876712,0.454325955734
grapefruit,47,0.0626666666667,0.457862566969,-4.03078524202,-1.70842887014,1.88514600282e+43,111.021276596,0.711111111111
chinese_celery,0,0.0,0.0,0,0,1.0,0.0,0.0
pomegranate,144,0.192,0.519176967776,-2.27058619116,-1.19760932494,1.98150228629e+44,109.166666667,0.2833882729
soy_flour,15,0.02,0.444807422494,-4.9812773469,-2.1520994012,2.44358139815e+42,134.466666667,0.5
ziti,17,0.0226666666667,0.437384067646,-5.30725469982,-2.03170636904,4.25417793097e+42,145.294117647,0.695238095238
powdered_milk,54,0.072,0.464352468698,-3.67883988187,-1.63007154664,2.70437063133e+43,113.333333333,0.425339366516
garlic,269,0.358666666667,0.5742342974,-1.76080493948,-1.02209663516,4.44654727674e+44,78.0483271375,0.155219509448
puff,26,0.0346666666667,0.464352468698,-4.92407784037,-1.74924201702,1.56222801254e+43,185.5,0.623188405797
pumpkin_seed,66,0.088,0.486054401583,-3.65227218226,-1.41199631637,7.38295719973e+43,154.545454545,0.459325396825
tuna,48,0.064,0.47616375969,-3.80087385801,-1.54959500743,3.917736533e+43,152.875,0.451207729469
ice_cream,17,0.0226666666667,0.419463081519,-4.36282411469,-2.1727500996,2.22181808147e+42,110.117647059,0.561904761905
broccoli,103,0.137333333333,0.497117855336,-3.14609622554,-1.25919101391,1.49224662472e+44,128.660194175,0.398217821782
brown_rice,39,0.052,0.46867048164,-4.03798681637,-1.66151253674,2.3399095799e+43,144.256410256,0.481981981982
butter,177,0.236,0.521657112527,-2.1902387093,-1.20208758423,1.94103380736e+44,81.802259887,0.185024630542
noodle,126,0.168,0.510281412253,-2.7075732555,-1.21204161893,1.85411640357e+44,119.023809524,0.332415420928
kaffir,75,0.1,0.48677662209,-3.30674794537,-1.43152875058,6.74783458933e+43,120.213333333,0.414764079148
yellowfin_tuna,8,0.0106666666667,0.424628213437,-6.39567581076,-2.3151914078,1.15305758356e+42,174.375,0.733333333333
potato_chip,15,0.02,0.449692061313,-5.37783427257,-2.04066080449,4.08234535041e+42,172.4,0.576923076923
whipping_cream,76,0.101333333333,0.488227521113,-2.93425521919,-1.41092624736,7.41936638031e+43,131.868421053,0.354683450574
veal,54,0.072,0.478249148418,-3.85147662527,-1.47877371428,5.42848845757e+43,156.685185185,0.523378582202
bran_flake,18,0.024,0.453740535549,-5.31201052371,-1.94752849718,6.26866363593e+42,181.5,0.633333333333
moth_bean,15,0.02,0.446626675756,-5.8206097871,-2.00181734545,4.88203919259e+42,193.6,0.782051282051
crayfish,18,0.024,0.451862988506,-5.44360575203,-1.92046724859,7.10061418781e+42,183.666666667,0.633333333333
langoustine,15,0.02,0.457223540358,-5.47549297723,-1.99511486983,5.03503865027e+42,194.866666667,0.679487179487
orange_peel,5,0.00666666666667,0.408479634248,-6.46677252487,-2.64198031447,2.56014488662e+41,135.0,0.333333333333
jerusalem_artichokes,0,0.0,0.0,0,0,1.0,0.0,0.0
fennel_seed,222,0.296,0.549665548098,-2.1074950174,-1.03696393105,4.15229609484e+44,94.1081081081,0.208468244085
kale,55,0.0733333333333,0.480000976801,-3.78917256038,-1.48191289201,5.35057007003e+43,155.872727273,0.484034833091
rocket,62,0.0826666666667,0.479649585163,-3.10926845088,-1.48503855708,5.2740735653e+43,135.532258065,0.370056497175
coriander_seed,351,0.468,0.613484394507,-1.44464628712,-0.931575580108,6.74631463697e+44,72.8091168091,0.133616572802
cider_vinegar,108,0.144,0.497873353597,-2.92808795362,-1.28314192557,1.33639786596e+44,115.472222222,0.317340521114
milk_chocolate,9,0.012,0.395414202374,0,-2.42821217555,6.85150689206e+41,115.777777778,1.0
margarine,18,0.024,0.457223540358,-5.22944025607,-1.90866589956,7.49714425629e+42,192.944444444,0.516666666667
ham,38,0.0506666666667,0.46468179669,-4.09148547534,-1.65152756917,2.45002558493e+43,151.447368421,0.488888888889
cherry,102,0.136,0.500535777948,-3.0970840667,-1.27661491932,1.37715863659e+44,132.441176471,0.428686868687
split green,36,0.048,0.470352715961,-3.85616428635,-1.64203338895,2.55955640639e+43,176.722222222,0.584670231729
lime_juice,0,0.0,0.0,0,0,1.0,0.0,0.0
almond oil,60,0.08,0.477900316071,-3.68661718552,-1.49614168263,5.01109703056e+43,136.266666667,0.472474289171
sweet,80,0.106666666667,0.48677662209,-3.14678627188,-1.40005534166,7.80024966865e+43,121.7375,0.330669330669
kumquat,22,0.0293333333333,0.463039811543,-4.8194425281,-1.854759038,9.60964630084e+42,180.909090909,0.536842105263
teriyaki,11,0.0146666666667,0.426285838213,-6.04826006721,-2.22611051461,1.73783717233e+42,142.181818182,0.805555555556
persimmon,46,0.0613333333333,0.466003793267,-4.16574967904,-1.66891221511,2.26141960975e+43,123.739130435,0.743128964059
curry_sauce,7,0.00933333333333,0.407210275533,-7.09215002357,-2.439469809,6.50576530148e+41,153.857142857,0.9
shoulder,86,0.114666666667,0.49152388097,-3.29232374692,-1.33424025823,1.0561867207e+44,132.5,0.411933448078
anchovy,26,0.0346666666667,0.45754283054,-4.9666267858,-1.83480419136,1.05346436493e+43,148.692307692,0.731884057971
endive,43,0.0573333333333,0.473753675584,-4.26526857073,-1.5518939179,3.87648743242e+43,175.11627907,0.529268292683
rigatoni,14,0.0186666666667,0.435060646304,-5.42110955649,-2.08473141657,3.3324764826e+42,156.285714286,0.590909090909
bok_choy,23,0.0306666666667,0.457862566969,-4.33665939409,-1.86406519612,9.20661824202e+42,167.260869565,0.533333333333
egg_yolk,94,0.125333333333,0.49152388097,-2.65600605474,-1.37391238008,8.79812202695e+43,112.446808511,0.324414715719
summer_squash,48,0.064,0.474783574879,-4.1117100468,-1.55476986564,3.82551122105e+43,154.104166667,0.544927536232
game,0,0.0,0.0,0,0,1.0,0.0,0.0
safflower_oil,16,0.0213333333333,0.444807422494,-4.50556589999,-2.04607429947,3.98184833255e+42,159.5,0.483516483516
semolina,77,0.102666666667,0.477900316071,-2.95992320247,-1.49077610729,5.13644337558e+43,103.623376623,0.300900900901
turtle_bean,73,0.0973333333333,0.484975080188,-3.56994006268,-1.38933636995,8.19505073745e+43,137.95890411,0.428169014085
partridge,17,0.0226666666667,0.460436636215,-5.32261693576,-1.96021421989,5.91288329906e+42,185.235294118,0.657142857143
red_ginger,7,0.00933333333333,0.38907442597,-6.19315032979,-2.57205465174,3.53277677724e+41,100.714285714,0.6
jackfruit,44,0.0586666666667,0.471367865707,-4.36032838102,-1.53754311657,4.14134758673e+43,174.136363636,0.605110336818
lovage,13,0.0173333333333,0.444204293785,-5.54875161673,-2.05023289202,3.90632740529e+42,196.230769231,0.836363636364
clam,54,0.072,0.476856865599,-3.95689411498,-1.45632501574,6.01974885225e+43,166.518518519,0.588989441931
onion,243,0.324,0.55714399093,-1.92033136761,-1.03172602461,4.25369263864e+44,85.5555555556,0.186894882434
hominy,12,0.016,0.435349723145,-6.31173657781,-2.12898136882,2.71811065453e+42,165.75,0.866666666667
beef_stock,59,0.0786666666667,0.478598490382,-3.55133276941,-1.50241971989,4.86841098418e+43,139.271186441,0.421052631579
candy,8,0.0106666666667,0.380709664923,-7.05330677833,-2.67074908991,2.24239574491e+41,83.125,0.933333333333
star_anise,167,0.222666666667,0.527112898901,-2.64213287947,-1.06751888062,3.60728971016e+44,123.311377246,0.332002956393
chili_powder,71,0.0946666666667,0.477900316071,-3.39912345536,-1.40507235604,7.62216897233e+43,135.267605634,0.450980392157
beef_loin,18,0.024,0.462712806026,-5.24740337499,-1.90441075285,7.64555248746e+42,205.111111111,0.641666666667
caraway_seed,121,0.161333333333,0.508696687371,-3.13027577987,-1.16387486905,2.31457965429e+44,141.066115702,0.411337416322
blackberry,42,0.056,0.457862566969,-3.83150104832,-1.70814369475,1.88764143552e+43,125.0,0.561538461538
alfalfa,6,0.008,0.353589494513,0,-2.78056823027,1.35234733852e+41,62.5,1.0
bamboo,61,0.0813333333333,0.479649585163,-3.63613474584,-1.47490788862,5.5259655426e+43,137.754098361,0.468731735827
spaghetti_squash,7,0.00933333333333,0.431621431708,-6.41746368972,-2.36747667791,9.06306582635e+41,180.285714286,0.6
tomatillo,18,0.024,0.448154126767,-5.09355616725,-1.97474293643,5.53025904251e+42,163.444444444,0.608333333333
fava_bean,42,0.056,0.473411368015,-4.18068887743,-1.59004701094,3.25188522456e+43,163.428571429,0.530769230769
kaiser_roll,18,0.024,0.456586295006,-5.54528016089,-1.90251187533,7.71278185048e+42,204.888888889,0.866666666667
instant_coffee,9,0.012,0.3944619707,-5.11482069574,-2.61713158904,2.87044154211e+41,83.4444444444,0.52380952381
breadfruit,11,0.0146666666667,0.433621001544,-5.63126092105,-2.15925073915,2.36448690487e+42,187.272727273,0.777777777778
string_bean,73,0.0973333333333,0.487863986101,-3.5413430387,-1.3866808983,8.29584908777e+43,141.739726027,0.439034205231
naan,37,0.0493333333333,0.471707223422,-3.7541563599,-1.61595021339,2.88622033448e+43,180.351351351,0.552941176471
cowpea,58,0.0773333333333,0.477204175771,-3.59929169286,-1.45199508464,6.14095978214e+43,158.413793103,0.472727272727
marmalade,32,0.0426666666667,0.456586295006,-4.03119967843,-1.8352444332,1.05128565699e+43,126.53125,0.52183908046
lobster,49,0.0653333333333,0.475817961753,-4.20491438865,-1.49610536115,5.01205854076e+43,169.693877551,0.557816836263
collard_greens,19,0.0253333333333,0.446018606762,-4.7503942991,-2.00065481972,4.90819312271e+42,143.842105263,0.448529411765
copra,24,0.032,0.452487108656,-4.88906145832,-1.85379464836,9.6525271924e+42,160.375,0.65367965368
italian_bread,0,0.0,0.0,0,0,1.0,0.0,0.0
chicken_liver,28,0.0373333333333,0.463695211135,-4.7321810392,-1.73708702126,1.6521644503e+43,174.142857143,0.618461538462
puffed_rice,49,0.0653333333333,0.47616375969,-3.8592460261,-1.57036851531,3.560292124e+43,146.693877551,0.443108233117
catfish,26,0.0346666666667,0.460760431317,-4.90375969803,-1.76545075247,1.44987531345e+43,185.153846154,0.61231884058
mint_sauce,10,0.0133333333333,0.438555109326,-5.94178406756,-2.27623616226,1.37960490267e+42,156.1,0.678571428571
pekoe,23,0.0306666666667,0.444204293785,-4.70627814631,-1.97989706149,5.40030747192e+42,129.47826087,0.6
flounder,21,0.028,0.455000925926,-5.24884104089,-1.84700955968,9.95889053519e+42,182.80952381,0.678362573099
lard,39,0.052,0.467666904592,-3.82978656533,-1.69267621242,2.02708646791e+43,137.794871795,0.478978978979
truffle,15,0.02,0.434195714601,-6.15082442441,-2.06835966891,3.59341981268e+42,147.133333333,0.858974358974
sparkling_water,59,0.0786666666667,0.46867048164,-3.41754206803,-1.57474309423,3.48921110975e+43,112.525423729,0.348370927318
pea,155,0.206666666667,0.513480668757,-2.57734812382,-1.16220340631,2.33246022803e+44,102.948387097,0.270381836945
trout,34,0.0453333333333,0.468335477722,-4.10492026694,-1.70506410887,1.91468720527e+43,154.352941176,0.439516129032
turkey,56,0.0746666666667,0.478598490382,-3.89227140825,-1.46558082126,5.7685133854e+43,158.089285714,0.505241090147
white_pepper,114,0.152,0.505556584362,-3.04612811322,-1.20438829474,1.92062812016e+44,133.824561404,0.389478764479
butterfish,8,0.0106666666667,0.427119513255,-5.8450711049,-2.36829151609,9.02928517304e+41,164.25,0.466666666667
rum,48,0.064,0.458182750583,-3.48467407458,-1.69877491444,1.97087041492e+43,107.4375,0.387439613527
corn,129,0.172,0.51147645069,-2.78770480144,-1.21294394871,1.84642929707e+44,112.930232558,0.31871016123
key_limes,0,0.0,0.0,0,0,1.0,0.0,0.0
snapper,73,0.0973333333333,0.484258191673,-3.44784516023,-1.39191312335,8.09833446831e+43,137.95890411,0.428973843058
pomelo,9,0.012,0.420540008558,-5.63388326736,-2.3301638123,1.07622852248e+42,146.444444444,0.571428571429
dark_chocolate,35,0.0466666666667,0.451862988506,-3.58655311487,-1.84516553971,1.0043393536e+43,109.114285714,0.473484848485
pasta,93,0.124,0.491155422289,-2.79889146305,-1.37733401239,8.66064791579e+43,109.978494624,0.315995115995
raspberry,83,0.110666666667,0.481411707078,-3.23336948607,-1.45934416083,5.93629198807e+43,109.168674699,0.478086419753
paste,209,0.278666666667,0.543284687673,-2.13042903858,-1.06391273078,3.66769554809e+44,94.9282296651,0.21856385723
smoked_salmon,10,0.0133333333333,0.433334215168,-5.93083187513,-2.23556586358,1.66377052992e+42,156.8,0.714285714286
white_turnip,93,0.124,0.493746294901,-3.38751374694,-1.27049452575,1.41655986392e+44,142.774193548,0.449572649573
biscuit,8,0.0106666666667,0.395652979066,-7.26932874803,-2.43981568578,6.4949812377e+41,127.125,0.933333333333
shrimp,138,0.184,0.510679137438,-2.74263896872,-1.19279493016,2.02596793291e+44,109.326086957,0.310021786492
dinner,13,0.0173333333333,0.449692061313,-5.14309795416,-2.1142396215,2.90905657071e+42,175.307692308,0.581818181818
swiss_cheese,0,0.0,0.0,0,0,1.0,0.0,0.0
adzuki_bean,32,0.0426666666667,0.461734554851,-4.64024307419,-1.68697726176,2.0810116162e+43,170.75,0.701149425287
cranberry,83,0.110666666667,0.48859159831,-2.90199429862,-1.39516719589,7.97770929987e+43,121.927710843,0.407716049383
chive,143,0.190666666667,0.51753659821,-2.67469675975,-1.16857064584,2.26505652801e+44,111.587412587,0.311043566363
short_ribs,17,0.0226666666667,0.450310194731,-5.51996884545,-1.93131976693,6.75451733445e+42,197.176470588,0.72380952381
red_snapper,44,0.0586666666667,0.473411368015,-4.09312129423,-1.54338152702,4.03148574261e+43,174.113636364,0.541231126597
whole_wheat_bread,31,0.0413333333333,0.470352715961,-4.45062631152,-1.7129372691,1.84652134539e+43,173.161290323,0.502463054187
curry,163,0.217333333333,0.512677099635,-2.34527673111,-1.22142661382,1.77569090445e+44,83.1963190184,0.202872670807
mangosteen,17,0.0226666666667,0.450930029823,-5.28463262891,-2.00386800539,4.8361286415e+42,167.117647059,0.628571428571
green_pepper,133,0.177333333333,0.508696687371,-2.69487907283,-1.17707026642,2.17812272091e+44,119.278195489,0.334116265414
kosher,39,0.052,0.466003793267,-4.04384145527,-1.68729604793,2.07794609159e+43,138.102564103,0.495495495495
tenderloin,12,0.016,0.441808046752,-6.02631441212,-2.12738839242,2.73809691329e+42,177.166666667,0.866666666667
cocoa,41,0.0546666666667,0.466003793267,-3.63233851707,-1.71571748671,1.82297961493e+43,125.048780488,0.445344129555
loin,58,0.0773333333333,0.482830754114,-3.83454674366,-1.43511402271,6.63738736308e+43,165.413793103,0.498051948052
white_bread,75,0.1,0.490053353278,-3.47329612663,-1.3864910854,8.30307290311e+43,138.853333333,0.385844748858
custard,11,0.0146666666667,0.418124654329,-5.59497265287,-2.29366997065,1.27313135592e+42,135.090909091,0.555555555556
maize,15,0.02,0.451551573627,-5.3554985069,-2.03220224533,4.24451002821e+42,176.533333333,0.653846153846
summer_savory,38,0.0506666666667,0.45754283054,-4.22433272888,-1.70627618606,1.90402379802e+43,127.736842105,0.57619047619
sugarcane,12,0.016,0.429077493997,-5.22020943267,-2.25713618275,1.50642313469e+42,132.25,0.333333333333
parsnip,85,0.113333333333,0.490420159681,-3.38576045788,-1.32110163364,1.12206778487e+44,138.6,0.450484866294
boston_lettuce,0,0.0,0.0,0,0,1.0,0.0,0.0
sea_bass,50,0.0666666666667,0.476856865599,-4.18970742381,-1.47767185336,5.45612919206e+43,180.52,0.520390070922
dried_fruit,46,0.0613333333333,0.471028995926,-3.94642711875,-1.62788871196,2.73172880373e+43,137.195652174,0.452431289641
gin,20,0.0266666666667,0.435639184397,-3.16881731924,-2.06063312,3.72354116704e+42,114.55,0.418300653595
hen,0,0.0,0.0,0,0,1.0,0.0,0.0
vanilla_extract,37,0.0493333333333,0.457862566969,-4.23160901647,-1.724369123,1.75175756322e+43,138.567567568,0.502521008403
pine_nut,109,0.145333333333,0.503226830517,-3.09523083427,-1.23718885233,1.65135198161e+44,129.155963303,0.372773761241
sorrel,12,0.016,0.429358671909,-6.38681963397,-2.09690726933,3.15077496986e+42,179.083333333,0.844444444444
chili_sauce,11,0.0146666666667,0.427677110531,-6.14306911819,-2.16769631818,2.2742449343e+42,163.363636364,0.805555555556
farina,41,0.0546666666667,0.463367279585,-3.95578644773,-1.69031097193,2.0492614965e+43,130.902439024,0.391363022942
