node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
watermelon,32,0.0415584415584,0.457548533015,-4.73787189916,-1.8893733833,8.2054056111e+64,217.21875,0.721774193548
plaice,11,0.0142857142857,0.442266350884,-6.712939225,-2.22547813678,1.7454033361e+64,329.363636364,0.854545454545
garlic_sauce,44,0.0571428571429,0.462341289995,-4.99632662263,-1.66140130779,2.34447308808e+65,260.795454545,0.88689217759
white_pepper,300,0.38961038961,0.586943907157,-2.16435735409,-1.04483631485,4.01021047788e+66,134.416666667,0.348115942029
armagnac,0,0.0,0.0,0,0,1.0,0.0,0.0
romaine_lettuce,91,0.118181818182,0.488614558873,-3.81925085493,-1.40199195966,7.74215468138e+65,220.197802198,0.730158730159
ginseng,22,0.0285714285714,0.451618504279,-5.78695062539,-1.96577140255,5.77173816195e+64,277.772727273,0.865800865801
sage,40,0.0519480519481,0.453474470735,-3.86647927338,-1.83613236427,1.04852415587e+65,177.775,0.639743589744
mince,48,0.0623376623377,0.46592028661,-5.90230539372,-1.58445452833,3.34149035305e+65,293.208333333,0.968971631206
melba_toast,0,0.0,0.0,0,0,1.0,0.0,0.0
ocean_perch,10,0.012987012987,0.43933160403,-7.61186541688,-2.20495641622,1.9184052509e+64,379.5,0.933333333333
garbanzo,25,0.0324675324675,0.455032802249,-5.29038841229,-1.88307677947,8.44690447459e+64,307.32,0.846666666667
fennel,117,0.151948051948,0.498548740416,-3.14632332975,-1.34367691352,1.01272356853e+66,192.572649573,0.607869142352
madeira,0,0.0,0.0,0,0,1.0,0.0,0.0
fillet,156,0.202597402597,0.515632965166,-3.2104928659,-1.21123524725,1.86368754657e+66,189.442307692,0.616790736146
sour_cherry,16,0.0207792207792,0.430756491394,-4.61542324402,-2.2895729307,1.29927363905e+64,173.0,0.55
rump_steak,55,0.0714285714286,0.470556309362,-4.9059010583,-1.57331025041,3.51744307328e+65,255.290909091,0.882154882155
chicken,357,0.463636363636,0.617605156038,-1.94711616472,-1.00260129881,4.87120613823e+66,122.977591036,0.292449564095
orange_pekoe,9,0.0116883116883,0.403949192967,-6.98505922758,-2.43760764552,6.57095583656e+63,199.777777778,0.944444444444
pernod,0,0.0,0.0,0,0,1.0,0.0,0.0
caper,84,0.109090909091,0.482560296846,-3.27571977004,-1.53429640423,4.20970084828e+65,174.25,0.531267928858
dill_pickle,20,0.025974025974,0.445540193319,-6.12206716057,-1.99193565657,5.11655138846e+64,277.5,0.926315789474
snack,15,0.0194805194805,0.437878787879,0,-2.20693124735,1.9010117496e+64,221.666666667,1.0
strip_steak,6,0.00779220779221,0.42224025974,0,-2.52994260111,4.29499520134e+63,272.0,1.0
littleneck_clam,48,0.0623376623377,0.464612440191,-4.32315035865,-1.63539188504,2.64280370688e+65,260.208333333,0.816489361702
peach_ice_cream,5,0.00649350649351,0.389454545455,0,-2.67142903088,2.23864742278e+63,216.2,1.0
mushroom_sauce,6,0.00779220779221,0.429638369418,-7.81479566311,-2.44029329026,6.49032081287e+63,368.833333333,0.933333333333
sugar,267,0.346753246753,0.569769989047,-1.87562156922,-1.09640228137,3.16254703226e+66,139.70411985,0.362620033229
celery,281,0.364935064935,0.57571541502,-2.23502308782,-1.05613924087,3.8068185685e+66,141.871886121,0.382943568887
polenta,3,0.0038961038961,0.389225589226,0,-2.78449143007,1.33004345672e+63,290.0,1.0
brussels_sprouts,0,0.0,0.0,0,0,1.0,0.0,0.0
mung_bean,119,0.154545454545,0.502712776972,-2.57537709285,-1.29824556373,1.24839992733e+66,208.453781513,0.705882352941
bourbon,11,0.0142857142857,0.432727272727,-7.12459958309,-2.27469271549,1.39143295185e+64,257.0,0.981818181818
rice,438,0.568831168831,0.66741202346,-1.57083471357,-0.981462905381,5.36922639674e+66,101.652968037,0.202574631934
pumpkin,39,0.0506493506494,0.464938712972,-4.44475086359,-1.75056668493,1.55494130887e+65,244.230769231,0.798920377868
chow_mein,33,0.0428571428571,0.45038961039,-6.34067925457,-1.75019237805,1.55763067898e+65,289.454545455,0.971590909091
rose,2,0.0025974025974,0.379846659365,0,-2.94756370278,6.27654868987e+62,303.5,1.0
dandelion,0,0.0,0.0,0,0,1.0,0.0,0.0
fenugreek_seed,38,0.0493506493506,0.459772727273,-6.32108933337,-1.72090844278,1.78250568532e+65,266.684210526,0.97439544808
mung,1,0.0012987012987,0.326144200627,0,-3.49736783311,4.98998664276e+61,119.0,0.0
persian_melons,66,0.0857142857143,0.479415443355,-3.94364724106,-1.5715807802,3.54555728914e+65,211.454545455,0.667599067599
yogurt,100,0.12987012987,0.494822666123,-3.38112124472,-1.4305181465,6.78903368665e+65,186.88,0.583434343434
bean,289,0.375324675325,0.580765550239,-2.15918998828,-1.05705594094,3.79077800105e+66,136.726643599,0.357771049596
molasses,57,0.074025974026,0.476311314585,-3.64888410692,-1.64683743368,2.50710288658e+65,213.684210526,0.637218045113
batter,14,0.0181818181818,0.43933160403,-7.13465323068,-2.17901881398,2.16178858733e+64,274.5,0.934065934066
fatback,17,0.0220779220779,0.439915433404,-6.44384430668,-2.06097823111,3.72299549304e+64,276.882352941,0.926470588235
applejack,7,0.00909090909091,0.402720637027,0,-2.50616300329,4.79201208268e+63,233.285714286,1.0
white_wine,147,0.190909090909,0.514831047646,-2.98442678706,-1.26664730468,1.44394053237e+66,180.972789116,0.551299972044
pomelo,14,0.0181818181818,0.409445100354,-5.56137032197,-2.33185919763,1.06935806637e+64,162.928571429,0.813186813187
chutney,57,0.074025974026,0.469222343921,-4.28418330163,-1.59949004627,3.11793169318e+65,229.087719298,0.751879699248
farmer's_cheese,9,0.0116883116883,0.386048237477,-4.1842085866,-2.68962797215,2.05866721257e+63,116.444444444,0.611111111111
stem_lettuce,10,0.012987012987,0.438168581914,-6.94823221412,-2.20715907666,1.89904700514e+64,385.3,0.866666666667
crystallized_ginger,65,0.0844155844156,0.479068543613,-3.8241683432,-1.57072650291,3.55953234376e+65,214.676923077,0.687019230769
whole_wheat_bread,10,0.012987012987,0.435001791901,-6.7790583044,-2.21264156941,1.8516996871e+64,377.2,0.777777777778
oyster mushroom,98,0.127272727273,0.490787788935,-3.42194668231,-1.3609486054,9.35294840761e+65,222.540816327,0.766042499474
crabmeat,155,0.201298701299,0.517648731253,-3.17607912823,-1.21794144221,1.807010469e+66,187.64516129,0.608462505237
nutmeg,132,0.171428571429,0.508114142189,-2.69312275286,-1.32614222426,1.09789221101e+66,178.795454545,0.527874161462
curly_endive,8,0.0103896103896,0.432162354617,-3.68915957266,-2.42595954472,6.93313582924e+63,262.375,0.75
canadian_bacon,0,0.0,0.0,0,0,1.0,0.0,0.0
steak,43,0.0558441558442,0.465592635213,-4.46442876056,-1.69106294824,2.0451339385e+65,250.023255814,0.828349944629
grape_juice,6,0.00779220779221,0.431598909565,-7.41508789498,-2.45468529686,6.07410932308e+63,367.166666667,0.8
picnic,10,0.012987012987,0.430476415652,-7.05560224541,-2.28188312414,1.34612825637e+64,316.9,0.911111111111
food_coloring,86,0.111688311688,0.489336827253,-3.34139523935,-1.42637218445,6.91993908245e+65,226.581395349,0.718194254446
spring_roll,109,0.141558441558,0.497051597052,-3.44756276963,-1.33854314566,1.03695302828e+66,210.577981651,0.697927285083
liquor,3,0.0038961038961,0.364176417642,0,-3.10091754675,3.0974960698e+62,131.0,1.0
lemonade,3,0.0038961038961,0.336932685635,0,-3.32671842261,1.09496508794e+62,71.3333333333,1.0
orange_liqueur,50,0.0649350649351,0.473585641826,-3.9026600607,-1.7039676873,1.92713069116e+65,210.06,0.657142857143
sirloin_steak,52,0.0675324675325,0.470556309362,-5.04811622921,-1.58186628396,3.38154683643e+65,268.788461538,0.885369532428
apple_juice,15,0.0194805194805,0.445540193319,-3.85593476833,-2.19621677281,1.99717574267e+64,250.733333333,0.72380952381
pepper_sauce,33,0.0428571428571,0.455659137834,-5.78444520213,-1.76774888892,1.43665072005e+65,280.96969697,0.933712121212
stock_cube,80,0.103896103896,0.485034965035,-4.40316924082,-1.42492200852,6.96630070448e+65,238.7625,0.840189873418
green_bean,115,0.149350649351,0.498173609686,-3.52950162703,-1.3066486318,1.20101380005e+66,212.669565217,0.723112128146
swiss_chard,38,0.0493506493506,0.45945366223,-5.77351881123,-1.71623763042,1.82126325575e+65,270.763157895,0.937411095306
mascarpone,16,0.0207792207792,0.411480874626,-4.07252416943,-2.39930290178,7.83854252108e+63,125.8125,0.558333333333
fish,246,0.319480519481,0.558240073586,-2.54329582588,-1.08758517776,3.2935983696e+66,151.459349593,0.435208229633
calvados,0,0.0,0.0,0,0,1.0,0.0,0.0
herbal,7,0.00909090909091,0.392455677103,0,-2.69709970095,1.98904966163e+63,152.428571429,1.0
blue_crab,43,0.0558441558442,0.459135039718,-5.28646863811,-1.63492368774,2.64851406307e+65,294.790697674,0.931339977852
champagne,0,0.0,0.0,0,0,1.0,0.0,0.0
sea_scallop,126,0.163636363636,0.504628603104,-3.32073983358,-1.28656434352,1.31739509363e+66,202.253968254,0.662857142857
madeira_cake,0,0.0,0.0,0,0,1.0,0.0,0.0
yellow_squash,29,0.0376623376623,0.455345754658,-5.96378980697,-1.82880349062,1.08452900132e+65,275.310344828,0.926108374384
cantaloupe,57,0.074025974026,0.473247124569,-3.87659183207,-1.62785721568,2.73610120402e+65,218.035087719,0.697994987469
bulgur,8,0.0103896103896,0.42413371382,0,-2.42365490414,7.00707176452e+63,249.0,1.0
cauliflower,101,0.131168831169,0.491516501316,-3.86818915907,-1.34650546071,9.99619889734e+65,223.722772277,0.765346534653
pimiento,256,0.332467532468,0.56442687747,-2.25083961885,-1.08769468314,3.2919400042e+66,147.2890625,0.402696078431
pineapple_juice,62,0.0805194805195,0.479068543613,-4.17804356495,-1.54043892163,4.09231712315e+65,243.806451613,0.805393971444
hot_pepper,69,0.0896103896104,0.477685950413,-4.26241508883,-1.48430757867,5.29946155359e+65,244.608695652,0.838448422847
sole,40,0.0519480519481,0.461374722838,-5.50235871969,-1.6680867546,2.27340192093e+65,296.45,0.921794871795
beef_stew,11,0.0142857142857,0.438168581914,-6.77604704151,-2.22665187445,1.73599743595e+64,332.545454545,0.818181818182
roast_beef,8,0.0103896103896,0.418768328446,-6.42872114797,-2.46461070367,5.80264632829e+63,230.0,0.892857142857
navel_orange,55,0.0714285714286,0.474264131284,-4.54742186895,-1.61256901751,2.93567553814e+65,230.472727273,0.773063973064
rock_candy,79,0.102597402597,0.482560296846,-3.6145285456,-1.4680057474,5.71261470959e+65,221.101265823,0.698149951315
curry_powder,167,0.216883116883,0.521317108089,-2.92613901292,-1.21020797013,1.87252315134e+66,176.365269461,0.544260875839
tea_leaf,91,0.118181818182,0.489698762776,-3.2674922821,-1.41551126948,7.27484051701e+65,215.021978022,0.681562881563
eggnog,5,0.00649350649351,0.355953079179,0,-2.9719285977,5.61022852577e+62,104.2,1.0
whitebait,9,0.0116883116883,0.434430923407,-6.62869196091,-2.27794141522,1.37078981718e+64,363.888888889,0.805555555556
bay_leaf,147,0.190909090909,0.512837124146,-2.95580958779,-1.26928799024,1.42648739236e+66,179.346938776,0.543844935234
jelly,89,0.115584415584,0.490061234103,-2.44333673819,-1.50447964886,4.8293138269e+65,179.651685393,0.537793667007
garlic_chive,77,0.1,0.477341548142,-4.42813517885,-1.44617024891,6.31692806897e+65,235.662337662,0.831852358168
vegetable_marrow,18,0.0233766233766,0.445840220386,-6.23124315602,-1.98582558552,5.26260308225e+64,334.888888889,0.921568627451
grain,178,0.231168831169,0.527127967574,-2.96410942222,-1.18137098197,2.13845975939e+66,176.797752809,0.544086840602
berry,64,0.0831168831169,0.480110752192,-3.62315890318,-1.57977080843,3.41432781636e+65,219.34375,0.65376984127
eggplant,127,0.164935064935,0.503094777563,-3.32300903297,-1.29011626014,1.29602127028e+66,198.94488189,0.645544306962
drambuie,0,0.0,0.0,0,0,1.0,0.0,0.0
pita,42,0.0545454545455,0.461053431248,-4.28309136639,-1.78665432877,1.31684794766e+65,193.30952381,0.704994192799
puff,9,0.0116883116883,0.39956109069,-5.85650316503,-2.54769118556,3.95785510874e+63,157.111111111,0.805555555556
bran,15,0.0194805194805,0.396450734894,-5.02121537733,-2.41291280876,7.36232766394e+63,127.466666667,0.828571428571
ginger_ale,26,0.0337662337662,0.453474470735,-4.49614101534,-1.90749804846,7.54835754318e+64,259.653846154,0.846153846154
kirsch,27,0.0350649350649,0.438749322248,-3.57417504461,-2.09443034835,3.19139984546e+64,147.185185185,0.589743589744
haricot_vert,21,0.0272727272727,0.445540193319,-4.63108511039,-2.01050027172,4.69727655887e+64,241.380952381,0.861904761905
leg_of_lamb,55,0.0714285714286,0.471897881164,-4.95168839141,-1.56038958082,3.733095166e+65,267.872727273,0.870707070707
rye_bread,19,0.0246753246753,0.446742730953,-4.71630405519,-2.1505946253,2.46408744363e+64,198.368421053,0.766081871345
pie,11,0.0142857142857,0.435574162679,-5.62375913216,-2.37926007377,8.59655917729e+63,206.0,0.781818181818
lamb_chop,44,0.0571428571429,0.468558193399,-4.79678769234,-1.66571664733,2.29834362885e+65,265.522727273,0.84778012685
scallop,176,0.228571428571,0.525871904109,-3.12602027725,-1.16643776953,2.29069585279e+66,182.926136364,0.601818181818
double_cream,43,0.0558441558442,0.466576974822,-3.48851434825,-1.84253070957,1.01808234288e+65,173.511627907,0.596899224806
oregano,119,0.154545454545,0.498924436528,-3.15090319217,-1.36719811426,9.08754465564e+65,172.495798319,0.553055120353
poi,7,0.00909090909091,0.427972027972,-7.09666923596,-2.37463397004,8.78185534408e+63,378.571428571,0.714285714286
shin,7,0.00909090909091,0.436435548631,-7.62078919476,-2.37016553245,8.96441749139e+63,378.285714286,0.857142857143
hoisin_sauce,233,0.302597402597,0.550351394242,-2.73368957613,-1.09406211341,3.19681100606e+66,157.978540773,0.473286961669
walnut,178,0.231168831169,0.527547989859,-2.59983216122,-1.2184582642,1.80271377575e+66,164.859550562,0.467339554371
beetroot,41,0.0532467532468,0.463636363636,-4.33406955153,-1.75812353708,1.50175920313e+65,228.951219512,0.719512195122
java,7,0.00909090909091,0.374899619067,0,-2.75713668781,1.50857679371e+63,126.285714286,1.0
beef,266,0.345454545455,0.568791002812,-2.30156369446,-1.07613496594,3.47193008987e+66,143.857142857,0.391828628174
fruit_cocktail,4,0.00519480519481,0.363976210705,0,-2.93153690286,6.75720394273e+62,146.5,1.0
tomato_paste,106,0.137662337662,0.49519276535,-3.86875547367,-1.33533416327,1.05239137775e+66,219.481132075,0.731895777179
pork_loin,158,0.205194805195,0.519272727273,-3.11693286887,-1.2047619429,1.92008114508e+66,189.151898734,0.621865677659
lobster_tail,56,0.0727272727273,0.468890033479,-4.12157193194,-1.56439376368,3.66488721247e+65,257.321428571,0.834415584416
buttermilk,31,0.0402597402597,0.452235469449,-4.64688240253,-1.92711853727,6.89615223133e+64,194.806451613,0.698924731183
beer,85,0.11038961039,0.487894419508,-3.26530870974,-1.43050041574,6.78962766081e+65,227.329411765,0.711764705882
cognac,0,0.0,0.0,0,0,1.0,0.0,0.0
belgian_endive,0,0.0,0.0,0,0,1.0,0.0,0.0
fava_bean,41,0.0532467532468,0.462018651272,-4.98431866919,-1.69165907167,2.03953293472e+65,270.756097561,0.862195121951
tofu,260,0.337662337662,0.56442687747,-2.26230011119,-1.08374505412,3.35235926471e+66,143.665384615,0.396198396198
venison,16,0.0207792207792,0.446140651801,-4.16895794409,-2.11468750363,2.90720900129e+64,282.8125,0.758333333333
spring_onion,472,0.612987012987,0.691821031633,-1.3935869591,-0.976146257143,5.50230428251e+66,94.8283898305,0.175564072115
walnut_oil,21,0.0272727272727,0.446742730953,-5.29456584089,-2.04307710529,4.04290272389e+64,235.761904762,0.8
red_wine,95,0.123376623377,0.491516501316,-3.37813756084,-1.43509950033,6.64731335605e+65,196.978947368,0.617917133259
squash,65,0.0844155844156,0.477341548142,-4.9154888509,-1.48148987599,5.36868783082e+65,266.569230769,0.916346153846
rolled_oats,12,0.0155844155844,0.42852603707,-7.74899628361,-2.1952533443,2.00605259047e+64,286.25,0.984848484848
papaya,69,0.0896103896104,0.483971291866,-3.78167288836,-1.55960208286,3.74663585181e+65,208.304347826,0.673060528559
savory,18,0.0233766233766,0.427695560254,-4.86650919517,-2.19400065356,2.01763257851e+64,176.0,0.816993464052
port_wine,0,0.0,0.0,0,0,1.0,0.0,0.0
steak_sauce,10,0.012987012987,0.432727272727,-8.09048039994,-2.26510074924,1.45428059872e+64,301.5,0.977777777778
roast_pork,65,0.0844155844156,0.479415443355,-5.31404869951,-1.47437849685,5.54741697297e+65,270.092307692,0.948076923077
spirit,14,0.0181818181818,0.443154435926,-6.18667678708,-2.14017534636,2.58523147202e+64,299.142857143,0.868131868132
napoleon,0,0.0,0.0,0,0,15209434.5428,0.0,0.0
runner_bean,15,0.0194805194805,0.439915433404,-6.7790583044,-2.0624083182,3.69858532575e+64,342.066666667,0.904761904762
beaujolais,0,0.0,0.0,0,0,1.0,0.0,0.0
sweetbread,14,0.0181818181818,0.444642530069,-6.90115172087,-2.10574280579,3.02946240454e+64,329.0,0.923076923077
tea_bag,10,0.012987012987,0.442561983471,-6.36145877952,-2.31161830726,1.17384948625e+64,284.7,0.911111111111
root_vegetable,1,0.0012987012987,0.334380165289,0,-3.39735975872,7.90897910775e+61,168.0,0.0
gem,58,0.0753246753247,0.471897881164,-4.28830786805,-1.55831028761,3.7690094821e+65,251.448275862,0.836055656382
sesame,260,0.337662337662,0.565874125874,-2.39709939459,-1.07480129402,3.49331808551e+66,147.176923077,0.41087021087
agar,16,0.0207792207792,0.404442716721,-3.98648715984,-2.44478627535,6.35724796197e+63,110.5625,0.533333333333
parsley,226,0.293506493506,0.548982360923,-2.23004100952,-1.16536059731,2.30208230705e+66,142.659292035,0.37459193707
bouillon_cube,29,0.0376623376623,0.454408186186,-5.87793150899,-1.81956631679,1.13166043731e+65,281.413793103,0.960591133005
sea_bream,36,0.0467532467532,0.458181818182,-5.8369359705,-1.71773886182,1.80872180241e+65,291.361111111,0.939682539683
butterhead_lettuce,8,0.0103896103896,0.427695560254,-7.14299428734,-2.36282750093,9.27251633314e+63,332.0,0.785714285714
stuffing,8,0.0103896103896,0.426044226044,-6.9722201538,-2.41312117389,7.35540189937e+63,272.375,0.892857142857
passion_fruit,4,0.00519480519481,0.335736677116,0,-3.34960205929,9.85445509853e+61,53.5,1.0
chervil,27,0.0350649350649,0.443748476724,-4.82874079606,-1.94816968237,6.25902900127e+64,215.666666667,0.757834757835
squid,144,0.187012987013,0.510071438577,-3.29308232549,-1.23935103318,1.63735177354e+66,193.590277778,0.635975135975
liver_sausage,24,0.0311688311688,0.450696206448,-6.91507410651,-1.87865072663,8.62081989016e+64,307.375,0.971014492754
croaker,13,0.0168831168831,0.439623324882,-6.6373442866,-2.09612994796,3.16660572283e+64,380.538461538,0.807692307692
quail,74,0.0961038961039,0.482208832682,-4.30274645946,-1.45178514634,6.15569207741e+65,248.472972973,0.825249907442
rib,100,0.12987012987,0.490787788935,-3.5449023884,-1.36200222074,9.30767001548e+65,217.06,0.739393939394
blue_cheese,5,0.00649350649351,0.388540332907,0,-2.73268322101,1.68840958172e+63,187.2,1.0
lasagne,11,0.0142857142857,0.41509261898,0,-2.301012787,1.23259389374e+64,234.181818182,1.0
salt_pork,6,0.00779220779221,0.427972027972,-7.14299428734,-2.4493483537,6.2252588495e+63,381.166666667,0.6
cumin_seed,191,0.248051948052,0.531358529111,-2.7358165758,-1.17908867556,2.16105185371e+66,163.806282723,0.48387985671
macaroni,8,0.0103896103896,0.411480874626,-6.37318912757,-2.44830818571,6.25503691818e+63,229.125,0.892857142857
split,20,0.025974025974,0.449777667984,-5.33197840448,-2.07692108656,3.45941726593e+64,218.3,0.884210526316
shad,5,0.00649350649351,0.429638369418,-7.41508789498,-2.48704509323,5.23318055264e+63,435.2,0.7
vegetable,168,0.218181818182,0.522551481668,-2.49018621097,-1.19823422085,1.97867642747e+66,179.601190476,0.567365269461
chipotle,20,0.025974025974,0.447648902821,-7.61186541688,-2.06678572307,3.6247321121e+64,231.9,0.984210526316
phyllo,39,0.0506493506494,0.457232546459,-4.04107560409,-1.90849903203,7.51354377537e+64,155.666666667,0.554655870445
cod,70,0.0909090909091,0.479068543613,-4.16361476053,-1.45917648917,5.94969652554e+65,262.071428571,0.871635610766
chinese_celery,57,0.074025974026,0.467895920334,-4.31528067698,-1.58636610864,3.31218602571e+65,235.666666667,0.802631578947
chinese_mustard,0,0.0,0.0,0,0,1.0,0.0,0.0
snail,1,0.0012987012987,0.328409090909,0,-3.48585121205,5.26178768569e+61,134.0,0.0
pomegranate,48,0.0623376623377,0.472571539809,-3.54944625736,-1.72784986037,1.72642144009e+65,208.708333333,0.664007092199
green crab,6,0.00779220779221,0.431598909565,-7.3769253649,-2.45575144153,6.04435633261e+63,361.666666667,0.8
ziti,11,0.0142857142857,0.419033371692,0,-2.33859701051,1.03668995269e+64,207.909090909,1.0
wasabi,67,0.087012987013,0.474944567627,-3.91606700259,-1.58389325303,3.35010634458e+65,196.731343284,0.665762098598
garlic,340,0.441558441558,0.608522727273,-2.00230121202,-1.01212800968,4.66211933672e+66,126.911764706,0.311504424779
pumpkin_seed,20,0.025974025974,0.441381818182,-4.18487107116,-2.10833889508,2.99342594243e+64,202.6,0.805263157895
smelt,14,0.0181818181818,0.441971112999,-5.54317771972,-2.14537072819,2.52412178933e+64,308.357142857,0.813186813187
tuna,67,0.087012987013,0.478376248029,-4.07045715155,-1.56391211027,3.67300009656e+65,206.223880597,0.696517412935
ice_cream,9,0.0116883116883,0.426318562313,-6.24832972697,-2.52787356492,4.33606354926e+63,172.777777778,0.833333333333
broccoli,138,0.179220779221,0.508504398827,-3.401962574,-1.24772468063,1.57541390679e+66,197.934782609,0.671532846715
brown_rice,47,0.061038961039,0.467895920334,-4.59987673649,-1.63562621208,2.6399524103e+65,266.255319149,0.829787234043
butter,182,0.236363636364,0.529658181818,-2.14791001828,-1.27681079507,1.3779121054e+66,142.818681319,0.365490862728
noodle,242,0.314285714286,0.556831562046,-2.68873127968,-1.08462601298,3.33878802314e+66,154.58677686,0.456602997154
kaffir,55,0.0714285714286,0.47089098668,-4.24484915755,-1.62329060318,2.79424823678e+65,223.618181818,0.747474747475
potato_chip,21,0.0272727272727,0.450083431185,-5.72763955442,-2.0030769492,4.86064671397e+64,259.571428571,0.828571428571
tapenade,6,0.00779220779221,0.405930550137,-7.05229862597,-2.550255419,3.91142165493e+63,245.0,0.866666666667
barbecue_sauce,6,0.00779220779221,0.423862181353,-7.81479566311,-2.46588075387,5.76886845802e+63,346.0,0.933333333333
veal,52,0.0675324675325,0.469888379895,-4.24686547697,-1.61070582642,2.96098554872e+65,252.692307692,0.806938159879
chili_powder,62,0.0805194805195,0.475626959248,-3.80981893453,-1.56894336157,3.5888946362e+65,231.725806452,0.706504494976
crayfish,34,0.0441558441558,0.458181818182,-5.66442117169,-1.76794534146,1.43535047575e+65,272.676470588,0.921568627451
dungeness_crabs,0,0.0,0.0,0,0,1.0,0.0,0.0
orange_peel,74,0.0961038961039,0.483971291866,-3.9983486076,-1.48322383337,5.32597258232e+65,232.189189189,0.745649759348
fennel_seed,139,0.180519480519,0.507724484105,-2.88853117147,-1.27275678853,1.40388173291e+66,186.978417266,0.592638932332
kale,12,0.0155844155844,0.413021040095,-7.03367993377,-2.26536817975,1.4524790365e+64,230.5,0.984848484848
rocket,85,0.11038961039,0.485034965035,-3.71504880889,-1.46939495774,5.67617431532e+65,205.094117647,0.650140056022
steamer_clam,17,0.0220779220779,0.447346437346,-6.32216921093,-2.01367252953,4.62921298334e+64,341.117647059,0.860294117647
coriander_seed,386,0.501298701299,0.635386494504,-1.82681642401,-0.989166630841,5.182097749e+66,116.865284974,0.264490949465
cider_vinegar,164,0.212987012987,0.520088552453,-2.85660648677,-1.20856412467,1.88675479292e+66,182.567073171,0.566437228789
bottom_round,13,0.0168831168831,0.439915433404,-6.6373442866,-2.10945089663,2.9781838746e+64,365.384615385,0.807692307692
milk_chocolate,19,0.0246753246753,0.419564465952,-4.89564740379,-2.2246590024,1.75195140512e+64,147.842105263,0.619883040936
margarine,18,0.0233766233766,0.447044380333,-4.65350801554,-2.22995690689,1.70975684935e+64,191.055555556,0.640522875817
cabernet_sauvignon,0,0.0,0.0,0,0,1.0,0.0,0.0
hard-shell_clam,15,0.0194805194805,0.436148041682,-7.08472810314,-2.07935338259,3.42092567515e+64,308.133333333,0.961904761905
ham,204,0.264935064935,0.539586574794,-2.53270305042,-1.1426815814,2.55551802686e+66,164.637254902,0.497730126533
cup,0,0.0,0.0,0,0,1.0,0.0,0.0
cherry,55,0.0714285714286,0.472909090909,-3.7369026275,-1.67160197315,2.23687660644e+65,203.145454545,0.630976430976
black_bass,9,0.0116883116883,0.440207930368,-6.61904335364,-2.27620204283,1.3818135788e+64,369.555555556,0.777777777778
lime_juice,0,0.0,0.0,0,0,1.0,0.0,0.0
grapefruit,65,0.0844155844156,0.476311314585,-3.77934552346,-1.58356041485,3.35525161274e+65,206.523076923,0.652884615385
sweet,206,0.267532467532,0.540909090909,-2.72629358466,-1.13704765767,2.62269063206e+66,166.538834951,0.498981766517
enchilada,6,0.00779220779221,0.403702882483,-7.33470992943,-2.5319425462,4.25561032659e+63,250.666666667,0.933333333333
hard-cooked_egg,31,0.0402597402597,0.451618504279,-4.51821399412,-1.87333411641,8.83446060908e+64,235.935483871,0.733333333333
kumquat,42,0.0545454545455,0.469555125725,-4.45695806275,-1.7528122567,1.53894273057e+65,230.023809524,0.747967479675
teriyaki,9,0.0116883116883,0.42880357984,0,-2.29560980095,1.26366040971e+64,311.666666667,1.0
persimmon,12,0.0155844155844,0.442561983471,-3.37150916269,-2.22024186654,1.78799670787e+64,292.583333333,0.80303030303
curry_sauce,18,0.0233766233766,0.440207930368,-6.45111556301,-2.03758292513,4.14650039512e+64,267.0,0.934640522876
shoulder,131,0.17012987013,0.506559087431,-3.66768471644,-1.25228623051,1.54266687577e+66,209.41221374,0.714151497358
anchovy,47,0.061038961039,0.462664379646,-4.06488876737,-1.69621613317,1.99716839367e+65,224.872340426,0.730804810361
pistachio_nut,31,0.0402597402597,0.447044380333,-4.20382085696,-2.0471591727,3.96757217378e+64,150.0,0.591397849462
rigatoni,11,0.0142857142857,0.438458759783,-7.14299428734,-2.21006278586,1.87381432014e+64,339.090909091,0.890909090909
summer_squash,12,0.0155844155844,0.438458759783,-5.8496900162,-2.18060416611,2.14607438949e+64,339.0,0.757575757576
game,15,0.0194805194805,0.436723434876,-5.8660248523,-2.10848976815,2.99138055702e+64,299.733333333,0.866666666667
safflower_oil,68,0.0883116883117,0.476997642127,-4.2188140523,-1.51330804074,4.63692922848e+65,233.411764706,0.78007023705
semolina,26,0.0337662337662,0.449777667984,-4.63187030439,-1.9861087656,5.25566155934e+64,203.230769231,0.726153846154
snap,23,0.0298701298701,0.448862865948,-6.13056139011,-1.89791242753,7.88907208834e+64,310.782608696,0.928853754941
red_ginger,30,0.038961038961,0.455659137834,-5.83142107601,-1.80427510578,1.21422518238e+65,289.4,0.924137931034
brook_trout,5,0.00649350649351,0.427143695015,-7.14299428734,-2.48426707664,5.30057139636e+63,447.8,0.4
meat,70,0.0909090909091,0.478376248029,-3.91062675754,-1.48276601966,5.33722211195e+65,244.457142857,0.821532091097
jackfruit,10,0.012987012987,0.398838992333,-5.65588353829,-2.48012753303,5.40239883298e+63,159.3,0.733333333333
raisin_bread,11,0.0142857142857,0.381818181818,-4.6173330218,-2.62930905921,2.71782284851e+63,105.636363636,0.672727272727
lovage,14,0.0181818181818,0.425770242619,-5.29526952792,-2.23221972448,1.692025329e+64,216.214285714,0.791208791209
