node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
garlic_salt,80,0.0913242009132,0.46945583763,-4.16129605654,-1.53370913752,1.1416416909e+74,245.6375,0.758544303797
horseradish,76,0.0867579908676,0.472228214624,-4.16785920032,-1.5476016435,1.07088439851e+74,260.0,0.744912280702
amaranth,37,0.0422374429224,0.450642328796,-3.15044307374,-1.96753592065,1.54838302761e+73,194.0,0.567567567568
granola,20,0.0228310502283,0.432497475413,-5.25340700355,-2.19019221656,5.55348279845e+72,225.05,0.857894736842
barley,10,0.0114155251142,0.393695732542,-3.99132704316,-2.62531878457,7.4870639945e+71,163.6,0.666666666667
carrot_juice,37,0.0422374429224,0.454340782252,-4.84023787623,-1.84259590789,2.7526569102e+73,281.594594595,0.822822822823
self-rising_flour,9,0.0102739726027,0.380780846078,0,-2.76891961632,3.86469404041e+71,124.666666667,1.0
monkfish,29,0.0331050228311,0.441518895145,-5.50987402488,-1.94191537912,1.74225427126e+73,292.517241379,0.881773399015
linguine,20,0.0228310502283,0.432237717169,-5.92016480815,-2.10724316418,8.13690096181e+72,273.9,0.905263157895
coffee_liqueur,16,0.0182648401826,0.40797947794,-6.36280806543,-2.28988064999,3.5090636794e+72,215.8125,0.941666666667
porterhouse,23,0.0262557077626,0.44206130165,-6.02621757486,-1.961238271,1.59390104575e+73,367.086956522,0.9604743083
greengage_plum,7,0.00799086757991,0.422841245057,-7.64091004901,-2.48568924882,1.42415977897e+72,375.428571429,0.857142857143
rainbow_trout,14,0.0159817351598,0.436167150962,-6.41374258625,-2.20252138804,5.24684265076e+72,334.857142857,0.945054945055
sesame_oil,73,0.0833333333333,0.465809578697,-3.88405784084,-1.61388793573,7.89174329601e+73,224.369863014,0.676940639269
loaf_sugar,71,0.0810502283105,0.470992015109,-3.81136637905,-1.5732032302,9.51787405011e+73,260.323943662,0.763782696177
carp,8,0.00913242009132,0.421109303152,-5.94032920591,-2.4369888343,1.78219849592e+72,381.5,0.714285714286
stew_meat,25,0.0285388127854,0.433539638004,-6.31112839597,-1.96714261616,1.55115751853e+73,317.64,0.96
dandelion_green,6,0.00684931506849,0.390068183787,0,-2.8256932369,2.97553378949e+71,168.833333333,1.0
salami,0,0.0,0.0,0,0,1.0,0.0,0.0
cherimoya,5,0.00570776255708,0.424587492087,-7.74490852377,-2.57717874297,9.34494267223e+71,451.6,0.9
leg_of_lamb,54,0.0616438356164,0.458392228718,-4.48331224917,-1.6637005108,6.2739796158e+73,285.166666667,0.8071278826
shrimp,279,0.318493150685,0.54853338345,-2.44844167784,-1.12552000074,7.48024185264e+74,164.541218638,0.40661664217
palm_oil,6,0.00684931506849,0.406366910834,0,-2.60195741246,8.33730139153e+71,312.833333333,1.0
red_cabbage,111,0.126712328767,0.485939094589,-3.66378972286,-1.40310976141,2.0831918172e+74,237.693693694,0.697952497952
tabasco,0,0.0,0.0,0,0,1.0,0.0,0.0
chilli,168,0.191780821918,0.505390308347,-3.23077777496,-1.25528393709,4.11513106281e+74,212.285714286,0.616053607072
tortilla,358,0.408675799087,0.584152434324,-2.14621779915,-1.05010018656,1.05866313987e+75,148.245810056,0.336963835814
spinach,196,0.223744292237,0.514789555856,-2.8379668906,-1.22467248611,4.73813767181e+74,192.87755102,0.526111983255
raisin,279,0.318493150685,0.549370838998,-2.52572694899,-1.11026377704,8.02468397461e+74,170.666666667,0.433769113741
okra,35,0.0399543378995,0.447281416462,-5.28354458901,-1.84326345371,2.7442025999e+73,296.885714286,0.865546218487
rack,6,0.00684931506849,0.411008451791,-8.07966902369,-2.58765963372,8.90476664245e+71,322.833333333,0.933333333333
pepperoni,5,0.00570776255708,0.393050682188,0,-2.74024996599,4.41005087046e+71,263.0,1.0
cucumber,186,0.212328767123,0.512224768033,-2.94888280068,-1.24738345339,4.2676196086e+74,193.295698925,0.530485324034
cheddar_cheese,200,0.228310502283,0.516266713836,-2.72029079502,-1.21341313749,4.99029937453e+74,192.675,0.53648241206
white_bean,90,0.102739726027,0.475347291339,-4.31075210731,-1.46551890817,1.56282228391e+74,257.377777778,0.798252184769
miso,3,0.00342465753425,0.384031909865,0,-2.86031276559,2.53698786388e+71,328.0,1.0
cheese,256,0.292237442922,0.538679490334,-2.5769684619,-1.13172533183,7.26949312257e+74,177.96875,0.468014705882
bonito,16,0.0182648401826,0.415517205015,0,-2.27918289072,3.68624494311e+72,216.75,1.0
zinfandel,0,0.0,0.0,0,0,1.0,0.0,0.0
cocoa_butter,7,0.00799086757991,0.403179719376,0,-2.56034200551,1.00986229974e+72,283.285714286,1.0
tostada,43,0.0490867579909,0.451490463668,-5.1045937532,-1.76917054874,3.86014893846e+73,277.093023256,0.847176079734
lettuce,235,0.268264840183,0.530734365108,-2.8045920777,-1.15419526882,6.55486683622e+74,184.6,0.505291871249
clarified_butter,42,0.0479452054795,0.457517990519,-3.99307949062,-1.76805596915,3.87999773857e+73,293.30952381,0.83855981417
grand_marnier,0,0.0,0.0,0,0,1.0,0.0,0.0
butternut_squash,45,0.0513698630137,0.457517990519,-4.92001498018,-1.74491919055,4.31624281514e+73,284.844444444,0.815151515152
black_tea,1,0.00114155251142,0.34270276147,0,-3.37831775997,2.33514213164e+70,282.0,0.0
tamarind,97,0.110730593607,0.481388494372,-3.51506140295,-1.46676062328,1.55391160549e+74,240.216494845,0.680412371134
alfalfa_sprout,28,0.0319634703196,0.436431654995,-5.12451987455,-1.98170725492,1.45054519427e+73,259.071428571,0.812169312169
cabbage,211,0.240867579909,0.521126574284,-2.84629089284,-1.20412544096,5.20838316474e+74,185.137440758,0.501963439404
rack_of_lamb,27,0.0308219178082,0.439362514705,-5.36400418089,-1.95259315406,1.65865878768e+73,297.148148148,0.874643874644
blanc,0,0.0,0.0,0,0,1.0,0.0,0.0
ice_cream,37,0.0422374429224,0.447281416462,-4.70248747823,-1.91613878133,1.96187944419e+73,223.648648649,0.788288288288
tomato_sauce,162,0.184931506849,0.50186596868,-3.2252174325,-1.27993509431,3.6735106641e+74,208.327160494,0.601794340925
graham_cracker,49,0.0559360730594,0.459563090094,-3.69955241627,-1.78903844837,3.52268055025e+73,225.775510204,0.769557823129
salad_dressing,9,0.0102739726027,0.407056447447,0,-2.5009804561,1.3273544485e+72,237.444444444,1.0
gooseberry,6,0.00684931506849,0.418659568986,-7.5008666018,-2.54102886557,1.10377191196e+72,381.666666667,0.8
sour_cream,284,0.324200913242,0.551898618932,-2.2992118677,-1.10893195461,8.07404453434e+74,168.711267606,0.422137062659
brisket,113,0.12899543379,0.484630167735,-3.75255663067,-1.3986643715,2.12627927461e+74,234.433628319,0.696744627054
turkey leg,34,0.0388127853881,0.452626288734,-5.14904717387,-1.84789877109,2.68624117688e+73,306.852941176,0.868092691622
pale_ale,10,0.0114155251142,0.405222859846,0,-2.40937713063,2.0239227858e+72,272.3,1.0
seasoning,14,0.0159817351598,0.422841245057,-7.64091004901,-2.20943657685,5.08237595102e+72,332.857142857,0.967032967033
dewberry,4,0.00456621004566,0.384853368496,0,-2.77757458488,3.7136365205e+71,296.0,1.0
venison,37,0.0422374429224,0.451490463668,-5.47303021169,-1.80722247395,3.23964944101e+73,307.162162162,0.876876876877
white,301,0.343607305936,0.559188655079,-2.21922320652,-1.09865062671,8.4655378313e+74,161.980066445,0.391406423034
syrup,114,0.130136986301,0.485939094589,-2.67206512598,-1.45758028386,1.62102193602e+74,205.385964912,0.55317497283
banana,249,0.284246575342,0.537472590804,-2.5407697193,-1.14882810598,6.71889790449e+74,177.634538153,0.460130845965
caster_sugar,72,0.0821917808219,0.469762270944,-3.62483463971,-1.63582275899,7.13351471257e+73,219.166666667,0.652190923318
kiwi,4,0.00456621004566,0.325056819822,0,-3.33049605574,2.91052777262e+70,72.0,1.0
poultry,30,0.0342465753425,0.44206130165,-5.47470664851,-1.95441005993,1.64485285551e+73,254.366666667,0.864367816092
poached_egg,4,0.00456621004566,0.405908516123,0,-2.72062783035,4.82707269415e+71,362.5,1.0
shallot,262,0.299086757991,0.541109623374,-2.52899085214,-1.14338633936,6.88941595153e+74,169.545801527,0.424673159603
vermicelli,59,0.0673515981735,0.456647080639,-4.09187360944,-1.63896698007,7.0309075881e+73,270.271186441,0.812390414962
vodka,38,0.0433789954338,0.450360324835,-3.47980332699,-1.89378348063,2.17459715138e+73,239.473684211,0.638691322902
pompano,38,0.0433789954338,0.450360324835,-5.25326217655,-1.79904438345,3.36398234167e+73,302.578947368,0.884779516358
buttermilk_biscuit,7,0.00799086757991,0.38505928255,0,-2.62771180287,7.40501189237e+71,219.857142857,1.0
celery_root,45,0.0513698630137,0.4500786736,-4.08223763138,-1.75067719993,4.20329733361e+73,276.688888889,0.805050505051
sourdough_bread,62,0.0707762557078,0.46550827884,-3.94803347893,-1.63258441919,7.24065805265e+73,259.14516129,0.76679005817
hazelnut,138,0.157534246575,0.494962722893,-3.27291536362,-1.31732190163,3.09247171899e+74,230.826086957,0.673542790648
praline,12,0.013698630137,0.402503243337,0,-2.3598932761,2.54194148036e+72,239.75,1.0
vanilla_ice_cream,76,0.0867579908676,0.466715823013,-3.21603906235,-1.63117220311,7.28798845562e+73,201.184210526,0.652280701754
sponge_cake,8,0.00913242009132,0.381790874847,0,-2.59899044051,8.4522892815e+71,200.875,1.0
prune,156,0.178082191781,0.500122167538,-3.28697460518,-1.29269759202,3.46382300016e+74,212.711538462,0.616211745244
wheat_berry,68,0.0776255707763,0.467321947459,-4.18029016759,-1.62141458703,7.62286845718e+73,240.794117647,0.693590869183
bitter,0,0.0,0.0,0,0,1.0,0.0,0.0
pumpkin_pie,13,0.0148401826484,0.411478444303,-7.64038701486,-2.33292451978,2.87806306016e+72,246.230769231,0.987179487179
cockle,0,0.0,0.0,0,0,1.0,0.0,0.0
rioja,0,0.0,0.0,0,0,1.0,0.0,0.0
vanilla_bean,123,0.140410958904,0.49091118628,-3.31382632726,-1.40561982861,2.0592553182e+74,213.471544715,0.6237504998
pecan_pie,4,0.00456621004566,0.369064512352,0,-2.85824537357,2.56132532165e+71,230.25,1.0
parsley,385,0.439497716895,0.597737374657,-1.94282737948,-1.04466380674,1.08550329892e+75,138.550649351,0.297646103896
chicken_stock,383,0.437214611872,0.597241327043,-2.01186558305,-1.03780052569,1.12035988623e+75,141.934725849,0.30996678195
citrus_fruit,29,0.0331050228311,0.451207397547,-4.39780346383,-1.95561266212,1.63575618241e+73,278.448275862,0.775862068966
coconut,170,0.194063926941,0.507171105769,-2.56070214813,-1.31600093409,3.11135611159e+74,185.5,0.479777236338
pound_cake,6,0.00684931506849,0.377782571699,0,-2.71950369356,4.8522812014e+71,212.166666667,1.0
yerba_buena,6,0.00684931506849,0.404767041106,-6.3944391709,-2.72485417178,4.73410535562e+71,227.0,0.733333333333
ginger,249,0.284246575342,0.537071491856,-2.34626185085,-1.16414655951,6.26124926701e+74,172.257028112,0.430787666796
juice,182,0.207762557078,0.511133380033,-2.8875402154,-1.25355329236,4.14806711204e+74,196.148351648,0.536336591585
scarlet_runner_bean,20,0.0228310502283,0.429400834777,-6.92702386977,-2.05482825831,1.03582196294e+73,325.85,0.952631578947
grenadine,42,0.0479452054795,0.452911138506,-3.39035419438,-1.80806699773,3.22709290118e+73,259.80952381,0.763066202091
pastry,100,0.114155251142,0.480103935348,-3.35297700339,-1.48975640567,1.3977726446e+74,217.08,0.614343434343
seltzer,7,0.00799086757991,0.410773857926,0,-2.51655736487,1.2354636199e+72,319.285714286,1.0
black-eyed_pea,35,0.0399543378995,0.444793448138,-4.39232817993,-1.86289962349,2.5069393947e+73,284.885714286,0.816806722689
mint,296,0.337899543379,0.557024612296,-2.01677385051,-1.10868782584,8.08313641002e+74,161.648648649,0.387471369675
top_round,42,0.0479452054795,0.453196347032,-4.52225272224,-1.76910530549,3.86128274911e+73,296.80952381,0.81881533101
brazil_nuts,0,0.0,0.0,0,0,1.0,0.0,0.0
powdered_milk,45,0.0513698630137,0.456357513688,-4.27234784677,-1.8190727299,3.06761542365e+73,239.977777778,0.669696969697
striped_bass,53,0.060502283105,0.458100444995,-4.91198620953,-1.67928069961,5.83961392412e+73,274.660377358,0.849782293179
beef_tenderloin,41,0.046803652968,0.450924686145,-4.77130319122,-1.75755879464,4.07216192728e+73,307.634146341,0.878048780488
mix,94,0.107305936073,0.477555274776,-3.13393420016,-1.48014861994,1.46099905919e+74,239.64893617,0.681079844429
barbecue_sauce,63,0.0719178082192,0.460739948199,-4.16051051937,-1.63435230719,7.18193525881e+73,255.555555556,0.773681515617
squab,59,0.0673515981735,0.460445168961,-4.63797942932,-1.65408447547,6.55808324229e+73,261.559322034,0.774985388662
goat_cheese,159,0.181506849315,0.50186596868,-2.96646899527,-1.28084673082,3.65811539435e+74,213.974842767,0.611177454024
sherry,243,0.277397260274,0.534280474452,-2.60177585564,-1.14617014707,6.80164449848e+74,182.703703704,0.486446961194
zucchini,0,0.0,0.0,0,0,1.0,0.0,0.0
gravy,15,0.0171232876712,0.408442564748,-5.56144678394,-2.31085270871,3.18597806006e+72,220.733333333,0.809523809524
sugar_cookie,6,0.00684931506849,0.408442564748,0,-2.67619041101,5.92331370776e+71,261.0,1.0
sugarcane,18,0.0205479452055,0.423089828975,-4.72112401659,-2.22654531224,4.6974086797e+72,225.722222222,0.816993464052
wine_sauce,8,0.00913242009132,0.384647674552,0,-2.6524212537,6.60858778186e+71,180.125,1.0
salmon,116,0.132420091324,0.486925439166,-3.33285156917,-1.374879319,2.37241017357e+74,243.905172414,0.728035982009
sausage,207,0.236301369863,0.518498414328,-2.96366598398,-1.20295369983,5.2365595035e+74,189.995169082,0.521551521974
brioche,72,0.0821917808219,0.469149803838,-4.72440845608,-1.53694816918,1.12473469113e+74,276.277777778,0.857981220657
mace,54,0.0616438356164,0.457809032498,-4.07986905713,-1.69999101724,5.30839195047e+73,260.87037037,0.740740740741
tahini,34,0.0388127853881,0.447281416462,-5.10138761338,-1.87954727024,2.32193509355e+73,276.764705882,0.827094474153
peppercorn,400,0.456621004566,0.605787709669,-2.00661544785,-1.03032093999,1.15962455531e+75,137.345,0.291365914787
guinea_hen,16,0.0182648401826,0.422097242866,-7.62853461486,-2.12791951973,7.39774971774e+72,351.75,0.975
watercress,140,0.159817351598,0.494962722893,-3.19524647001,-1.32764483768,2.94890451442e+74,219.364285714,0.634840698869
oyster,92,0.10502283105,0.47503353075,-3.79349942704,-1.4723939734,1.51411774002e+74,247.684782609,0.742952699474
sauerkraut,13,0.0148401826484,0.416961644894,-5.30877294601,-2.36341739651,2.50098925746e+72,230.538461538,0.782051282051
grappa,10,0.0114155251142,0.420371377971,0,-2.44188159286,1.74253924231e+72,256.6,1.0
red_pepper,411,0.469178082192,0.611449277049,-1.93687957165,-1.02642795084,1.18060118941e+75,135.141119221,0.281716218622
macadamia_nut,28,0.0319634703196,0.452057662743,-5.32787604603,-1.94592675498,1.71036969919e+73,299.714285714,0.833333333333
seafood,59,0.0673515981735,0.46133064044,-4.92654657921,-1.62608193433,7.46073029222e+73,279.694915254,0.872004675628
fines_herbes,15,0.0171232876712,0.422841245057,0,-2.31638314522,3.10588022981e+72,211.733333333,1.0
mustard_seed,77,0.087899543379,0.469149803838,-3.83512195953,-1.57278407722,9.53628506152e+73,238.545454545,0.693438140807
soft-shell_crab,29,0.0331050228311,0.4461722251,-5.97295008458,-1.90426577231,2.07209862819e+73,317.827586207,0.923645320197
spanish_onions,0,0.0,0.0,0,0,1.0,0.0,0.0
cocoa_powder,97,0.110730593607,0.479464223242,-3.14043898028,-1.50707639554,1.29061445391e+74,216.484536082,0.665378006873
pineapple,245,0.279680365297,0.535074943559,-2.56726565484,-1.15287666887,6.59478709814e+74,179.208163265,0.466778186685
hot_sauce,101,0.115296803653,0.478826213631,-3.50105776625,-1.43913932947,1.76469593458e+74,241.514851485,0.72396039604
wine,105,0.119863013699,0.481388494372,-3.19161682752,-1.45114261429,1.6697938383e+74,227.819047619,0.635164835165
salt,130,0.148401826484,0.49191783943,-3.47909485532,-1.36037009394,2.53635149304e+74,222.684615385,0.627310673822
macaroon,2,0.00228310502283,0.36494715978,0,-3.15478574938,6.53695233924e+70,256.5,1.0
grated_cheese,17,0.0194063926941,0.430428109502,-6.19788864286,-2.14106576017,6.96324473618e+72,305.470588235,0.933823529412
orange_peel,16,0.0182648401826,0.432237717169,-5.46321953214,-2.23164388416,4.58837575474e+72,260.875,0.766666666667
armagnac,0,0.0,0.0,0,0,1.0,0.0,0.0
romaine_lettuce,214,0.244292237443,0.521504202237,-2.8269102229,-1.1829757016,5.74119543179e+74,191.523364486,0.534860251854
tequila,243,0.277397260274,0.535074943559,-2.20352570196,-1.17803569694,5.8733026005e+74,171.942386831,0.426589123559
sage,127,0.14497716895,0.489242555463,-3.44116150114,-1.37755399188,2.34337789149e+74,216.850393701,0.622297212848
safflower,17,0.0194063926941,0.425340306789,-5.44910757841,-2.14649225977,6.79134074554e+72,315.588235294,0.911764705882
rye_bread,13,0.0148401826484,0.413606781084,-4.80175401112,-2.45648130458,1.62925250455e+72,178.384615385,0.641025641026
shortbread_cookie,10,0.0114155251142,0.405908516123,0,-2.49647502431,1.35519556415e+72,214.7,1.0
fennel,111,0.126712328767,0.482033355048,-3.73805243272,-1.39899414336,2.12305055264e+74,239.576576577,0.71466011466
madeira,0,0.0,0.0,0,0,1.0,0.0,0.0
sour_cherry,27,0.0308219178082,0.436961626646,-4.68316382538,-2.07861548346,9.28365354603e+72,212.592592593,0.760683760684
clotted_cream,7,0.00799086757991,0.408674502605,0,-2.62071472467,7.64744595571e+71,259.0,1.0
chicken,354,0.404109589041,0.582261973371,-2.16887356415,-1.05254017388,1.04683366154e+75,149.118644068,0.341719882844
orange_pekoe,3,0.00342465753425,0.34599798033,0,-3.32849896272,2.93731818665e+70,105.333333333,1.0
pernod,0,0.0,0.0,0,0,1.0,0.0,0.0
caper,213,0.243150684932,0.521504202237,-2.83253162365,-1.18920833664,5.57875166639e+74,190.20657277,0.52307556028
dill_pickle,33,0.0376712328767,0.439362514705,-4.99835024467,-1.92398885256,1.89220965478e+73,248.181818182,0.780303030303
chamomile,1,0.00114155251142,0.311682892632,0,-3.76583678003,3.92009256218e+69,87.0,0.0
strip_steak,5,0.00570776255708,0.40363196808,0,-2.59493088214,8.61140735501e+71,401.2,1.0
littleneck_clam,58,0.0662100456621,0.46251658039,-3.99968491849,-1.64560745886,6.81914556393e+73,275.25862069,0.816696914701
star_anise,94,0.107305936073,0.479783866058,-3.64978808582,-1.49887046559,1.34031903636e+74,227.234042553,0.66529398307
sugar,334,0.381278538813,0.573904146002,-1.78166006427,-1.11244079136,7.94463716726e+74,142.023952096,0.30319541098
celery,346,0.39497716895,0.578517523382,-2.18490692049,-1.06679833558,9.80304735533e+74,148.355491329,0.337287425651
polenta,72,0.0821917808219,0.465207368511,-4.21910613238,-1.56367335515,9.94487173074e+73,262.319444444,0.774647887324
brussels_sprouts,0,0.0,0.0,0,0,1.0,0.0,0.0
mung_bean,13,0.0148401826484,0.42786908388,-7.74490852377,-2.36762766352,2.45296872559e+72,234.153846154,0.987179487179
bourbon,50,0.0570776255708,0.461626554898,-4.45639897627,-1.75102366611,4.19663794811e+73,241.64,0.775510204082
rice,324,0.369863013699,0.5693637651,-2.20854521369,-1.08055687151,9.20116403121e+74,155.716049383,0.365038413026
pumpkin,146,0.166666666667,0.497701105869,-3.31744003799,-1.31402352738,3.1398114951e+74,216.965753425,0.624374114313
spanish_mackerel,0,0.0,0.0,0,0,1.0,0.0,0.0
rose,10,0.0114155251142,0.394342903609,-6.83485397053,-2.50373748537,1.31062718317e+72,202.1,0.933333333333
sour_milk,2,0.00228310502283,0.363472625801,0,-3.08284179705,9.10469827619e+70,281.5,1.0
dandelion,8,0.00913242009132,0.423837337507,-7.90466619083,-2.55067076881,1.05583783392e+72,284.125,0.964285714286
rock,47,0.0536529680365,0.459563090094,-5.30867929816,-1.69852693456,5.34428596601e+73,304.829787234,0.916743755782
foie_gras,32,0.0365296803653,0.445895786299,-5.69057280376,-1.86515486837,2.48103989632e+73,307.21875,0.927419354839
corn_chip,56,0.0639269406393,0.461035105116,-4.9999118663,-1.64796449419,6.74553882178e+73,278.803571429,0.856493506494
beefsteak tomato,3,0.00342465753425,0.411243313764,-7.90466619083,-2.79002387594,3.50658326094e+71,467.333333333,0.666666666667
molasses,132,0.150684931507,0.49191783943,-3.37857398595,-1.34943217167,2.66738339525e+74,224.409090909,0.65671987046
watermelon,50,0.0570776255708,0.460445168961,-4.00662277461,-1.80702732825,3.2426084424e+73,212.96,0.65387755102
ginger_beer,4,0.00456621004566,0.391128151678,0,-2.87466669981,2.37472243143e+71,251.5,1.0
fatback,34,0.0388127853881,0.444793448138,-4.81061409837,-1.89703421303,2.1422739886e+73,271.441176471,0.764705882353
applejack,9,0.0102739726027,0.405908516123,0,-2.44113890088,1.74852618586e+72,265.888888889,1.0
white_wine,241,0.275114155251,0.533093184509,-2.72916157028,-1.15370523731,6.56967633692e+74,180.887966805,0.478042876902
chutney,22,0.0251141552511,0.441248190734,-5.71664002635,-1.99512710929,1.36359120602e+73,354.818181818,0.891774891775
farmer's_cheese,110,0.125570776256,0.483328273396,-3.44518065025,-1.38860679814,2.22707413517e+74,247.836363636,0.752460383653
crystallized_ginger,63,0.0719178082192,0.465809578697,-4.355700082,-1.65386913814,6.56462874143e+73,241.619047619,0.759344598054
apple_pie,4,0.00456621004566,0.390068183787,0,-2.80876734439,3.21666751404e+71,292.75,1.0
brain,20,0.0228310502283,0.441248190734,-6.91886763011,-2.03515766299,1.13403300854e+73,344.15,0.957894736842
oyster mushroom,55,0.0627853881279,0.46251658039,-5.24055976258,-1.62925706811,7.35241064604e+73,303.454545455,0.905723905724
crabmeat,139,0.158675799087,0.494282829043,-3.23959401888,-1.34094901604,2.77365469001e+74,214.151079137,0.616411218851
pretzel,19,0.0216894977169,0.422344952516,-5.26126789698,-2.23410040531,4.53681641307e+72,202.052631579,0.666666666667
whitefish,5,0.00570776255708,0.424087094335,-7.71315226106,-2.60530865393,8.20957820486e+71,396.2,0.9
bibb_lettuce,0,0.0,0.0,0,0,1.0,0.0,0.0
gingersnap,15,0.0171232876712,0.401829033549,-5.19798183767,-2.39132702048,2.19937490698e+72,179.0,0.819047619048
steak,101,0.115296803653,0.47914500605,-3.80084068093,-1.4258422377,1.87613159037e+74,249.702970297,0.752673267327
honeycomb_tripe,50,0.0570776255708,0.461626554898,-5.05009233913,-1.6676949843,6.15960761771e+73,310.08,0.905306122449
grape_juice,3,0.00342465753425,0.35003686726,0,-3.26574301246,3.92161469513e+70,122.333333333,1.0
yellow_squash,84,0.0958904109589,0.472228214624,-4.12060956719,-1.49782772411,1.3467636633e+74,257.714285714,0.774239816408
spring_roll,15,0.0171232876712,0.391553753584,-5.30774276734,-2.41452685025,1.97653107711e+72,155.4,0.761904761905
rib_roast,6,0.00684931506849,0.38280627611,0,-2.63121561343,7.28648128067e+71,252.666666667,1.0
lemonade,4,0.00456621004566,0.373082321973,0,-2.83314097298,2.87519706197e+71,248.25,1.0
orange_liqueur,52,0.0593607305936,0.464007607406,-4.00554635067,-1.71764471254,4.89392122642e+73,259.173076923,0.754147812971
nasturtium,21,0.0239726027397,0.433800963886,-5.73902584245,-2.12756724955,7.40994909012e+72,238.523809524,0.790476190476
yellowtail_snapper,7,0.00799086757991,0.425089072113,-7.14017683205,-2.42063770385,1.92156933002e+72,467.857142857,0.714285714286
sirloin_steak,42,0.0479452054795,0.45549101208,-5.47189540652,-1.74021488824,4.41076207909e+73,310.761904762,0.91637630662
radicchio,62,0.0707762557078,0.459563090094,-4.10821038456,-1.65916949936,6.40633090112e+73,238.0,0.714965626653
apple_juice,68,0.0776255707763,0.468844168786,-3.22208010444,-1.65007795834,6.68023054679e+73,227.205882353,0.63608428446
violet,5,0.00570776255708,0.389645803512,0,-2.71147486778,5.03498976778e+71,276.6,1.0
pepper_sauce,95,0.108447488584,0.477238593559,-3.9629171131,-1.45618044506,1.63150090659e+74,246.936842105,0.753415453527
manicotti,13,0.0148401826484,0.422841245057,0,-2.25143717214,4.18861638641e+72,301.307692308,1.0
chicken leg,78,0.0890410958904,0.470069104564,-4.61104591771,-1.49891203829,1.34005141392e+74,280.858974359,0.85680985681
guanabana,4,0.00456621004566,0.404994822221,0,-2.73306187198,4.55846269027e+71,358.75,1.0
ladyfinger,14,0.0159817351598,0.418659568986,-6.90492749055,-2.25707515828,4.08130947882e+72,266.357142857,0.967032967033
mutton,12,0.013698630137,0.430943592268,-5.15474985714,-2.26453055604,3.94346641799e+72,344.0,0.909090909091
stock_cube,24,0.027397260274,0.438559292557,-5.44052947264,-1.9941112585,1.36999466946e+73,310.541666667,0.847826086957
whiskey,21,0.0239726027397,0.435112333184,-6.59297026982,-2.04793032196,1.06925511827e+73,314.285714286,0.961904761905
green_bean,186,0.212328767123,0.51149665891,-3.10991584458,-1.23433421178,4.53194155711e+74,198.155913978,0.561406567858
swiss_chard,75,0.0856164383562,0.469762270944,-3.76209768166,-1.54515825879,1.08300371867e+74,261.56,0.775495495495
cocktail_sauce,8,0.00913242009132,0.419880862944,-7.90466619083,-2.40296201107,2.08455596141e+72,380.75,0.964285714286
mascarpone,32,0.0365296803653,0.450360324835,-5.63986794465,-1.86577701004,2.47393699907e+73,312.875,0.901209677419
icing_sugar,24,0.027397260274,0.432757546053,-5.04026738258,-2.15601037338,6.50026427902e+72,195.625,0.739130434783
calvados,0,0.0,0.0,0,0,1.0,0.0,0.0
yogurt,150,0.171232876712,0.499081691461,-3.12174877544,-1.30500273116,3.27299209372e+74,216.02,0.610469798658
bouillon,69,0.0787671232877,0.467625600446,-4.23083335738,-1.58226546363,9.128841754e+73,260.608695652,0.780903665814
torpedo,15,0.0171232876712,0.425591838608,-6.20901381057,-2.18775722538,5.61596367791e+72,334.266666667,0.895238095238
champagne,0,0.0,0.0,0,0,1.0,0.0,0.0
sea_scallop,101,0.115296803653,0.480745356771,-3.71862359397,-1.46316641287,1.57985037925e+74,228.891089109,0.661782178218
madeira_cake,0,0.0,0.0,0,0,1.0,0.0,0.0
safflower_oil,150,0.171232876712,0.498390442581,-3.44761290284,-1.28743309574,3.54882309236e+74,223.473333333,0.665234899329
food_coloring,27,0.0308219178082,0.441518895145,-5.39139773267,-2.04326833414,1.09247823818e+73,232.259259259,0.840455840456
cantaloupe,49,0.0559360730594,0.46221952414,-4.27285885301,-1.76859542502,3.87040158515e+73,243.530612245,0.732993197279
bulgur,20,0.0228310502283,0.436696480028,-6.50663831811,-2.06176365588,1.00326357384e+73,318.9,0.910526315789
cauliflower,105,0.119863013699,0.481710708893,-3.86493831437,-1.41157861025,2.00350678416e+74,247.647619048,0.748901098901
pineapple_juice,93,0.106164383562,0.477872376552,-3.49034881311,-1.46672505649,1.55416564835e+74,250.311827957,0.729312762973
hot_pepper,98,0.111872146119,0.478826213631,-3.94140944228,-1.44163484537,1.74453052817e+74,247.540816327,0.753839680202
sole,19,0.0216894977169,0.440168684457,-6.6144083158,-2.06179348174,1.00312130057e+73,347.578947368,0.912280701754
beef_stew,23,0.0262557077626,0.432757546053,-6.89984954015,-1.99790175092,1.34628483562e+73,324.739130435,0.97233201581
navel_orange,54,0.0616438356164,0.461035105116,-4.38818359842,-1.68770921347,5.61729726485e+73,265.5,0.779175401817
concentrate,10,0.0114155251142,0.389013945452,0,-2.5619528317,1.00241955592e+72,175.8,1.0
pepsi,0,0.0,0.0,0,0,1.0,0.0,0.0
pekoe,3,0.00342465753425,0.34599798033,0,-3.32849896272,2.93731818665e+70,105.333333333,1.0
sassafras,3,0.00342465753425,0.401604798598,0,-2.87606090259,2.35948044796e+71,354.0,1.0
