node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
cooky,14,0.0181818181818,0.377679821605,-4.79170297181,-2.49177722733,3.27524739274e+39,62.1428571429,0.621212121212
filling,9,0.0116883116883,0.411225296443,-5.78890090295,-2.31449315101,7.41188706497e+39,131.666666667,0.47619047619
roast,19,0.0246753246753,0.431598909565,-4.43215429315,-1.9406314271,4.14640615177e+40,145.157894737,0.580882352941
beef_stock,87,0.112987012987,0.471561771562,-2.81481777525,-1.37433891567,5.62634685077e+41,103.67816092,0.31512605042
goose_liver,8,0.0103896103896,0.404689931096,0,-2.26100273381,9.4829676975e+39,173.625,1.0
rosemary,94,0.122077922078,0.474944567627,-2.83467892254,-1.35104425753,6.26328594761e+41,100.64893617,0.314620162446
meal,39,0.0506493506494,0.45945366223,-4.09097103404,-1.61353049107,1.87011946483e+41,144.615384615,0.536036036036
victoria_plums,0,0.0,0.0,0,0,1.0,0.0,0.0
allspice,76,0.0987012987013,0.470556309362,-3.17725034538,-1.42983819732,4.3570914249e+41,110.421052632,0.381710477601
shrimp_sauce,9,0.0116883116883,0.403456872195,-6.28070381929,-2.24630727845,1.01470606008e+40,158.888888889,0.809523809524
purslane,7,0.00909090909091,0.401987083954,-7.03102570537,-2.31066394156,7.54418518934e+39,181.142857143,0.9
adobo,29,0.0376623376623,0.451310652538,-4.28284125159,-1.76673078933,9.23518620205e+40,135.655172414,0.552706552707
goose,9,0.0116883116883,0.420630703477,-5.37796137473,-2.25512490667,9.74265933526e+39,166.444444444,0.571428571429
escarole,14,0.0181818181818,0.413536993924,-4.88835546204,-2.2090552905,1.20447320526e+40,102.214285714,0.333333333333
sweet_potato,64,0.0831168831169,0.469888379895,-3.48756278048,-1.44687700334,4.02857999472e+41,120.859375,0.388683236383
farfalle,9,0.0116883116883,0.396213481312,0,-2.26190204957,9.44249071077e+39,146.666666667,1.0
lentil,44,0.0571428571429,0.460412188646,-4.15314961934,-1.53114122143,2.73299565389e+41,151.636363636,0.524970963995
amaretto,0,0.0,0.0,0,0,1.0,0.0,0.0
kahlua,0,0.0,0.0,0,0,1.0,0.0,0.0
lemongrass,148,0.192207792208,0.506171809842,-2.71660313293,-1.08991105668,2.0849401334e+42,112.371621622,0.344166273028
bay_scallop,60,0.0779220779221,0.469555125725,-3.93924390172,-1.37999774899,5.48188530415e+41,155.383333333,0.552329098609
cocktail,11,0.0142857142857,0.387630402385,-6.46993434902,-2.40331629851,4.92253828327e+39,91.0,0.944444444444
lemon_sole,16,0.0207792207792,0.436148041682,-5.42588534756,-1.93457482629,4.26362479412e+40,175.1875,0.615384615385
garlic_salt,23,0.0298701298701,0.430756491394,-5.13613301794,-1.82086074199,7.19821137636e+40,148.260869565,0.690476190476
horseradish,31,0.0402597402597,0.440500816549,-4.25413193578,-1.71987357434,1.14594653934e+41,138.161290323,0.51724137931
amaranth,13,0.0168831168831,0.420363636364,-4.13257529249,-2.20064785626,1.25205300289e+40,122.230769231,0.454545454545
barley,37,0.0480519480519,0.453164084376,-4.02275792372,-1.66785808736,1.45611576428e+41,132.810810811,0.443697478992
carrot_juice,11,0.0142857142857,0.422779519331,-6.35504151888,-2.06145622638,2.37692952904e+40,188.363636364,0.888888888889
quince,7,0.00909090909091,0.391759010221,-7.01500808248,-2.39230256017,5.1798237279e+39,136.142857143,0.8
monkfish,44,0.0571428571429,0.46592028661,-4.15510954912,-1.5146607566,2.94848961861e+41,159.318181818,0.540069686411
linguine,18,0.0233766233766,0.425770242619,-5.0450165986,-1.99520330966,3.22466491625e+40,130.555555556,0.616666666667
cocoa_powder,38,0.0493506493506,0.438458759783,-3.31201838615,-1.90791655517,4.81939265105e+40,85.3947368421,0.363492063492
clover,6,0.00779220779221,0.393388429752,-5.98063096906,-2.57361863908,2.24710412478e+39,122.0,0.5
sparkling_wine,8,0.0103896103896,0.365786037167,0,-2.61457061162,1.86078807555e+39,72.75,1.0
rainbow_trout,10,0.012987012987,0.419564465952,-5.98910020386,-2.15244616283,1.56332712815e+40,182.6,0.821428571429
sesame_oil,215,0.279220779221,0.527968682036,-1.98849685918,-1.02798799976,2.77312814522e+42,86.0465116279,0.220745858801
mustard_greens,124,0.161038961039,0.494453119696,-2.80881362953,-1.18122038985,1.36926156857e+42,110.798387097,0.327191437475
carp,43,0.0558441558442,0.460412188646,-4.13158798777,-1.55838077269,2.41086088156e+41,148.76744186,0.54756097561
stew_meat,13,0.0168831168831,0.423590996336,-5.6040662473,-2.06443014205,2.34465943079e+40,166.846153846,0.690909090909
dandelion_green,7,0.00909090909091,0.380501567398,-6.8256550547,-2.56868843912,2.29881425159e+39,91.2857142857,0.9
salami,9,0.0116883116883,0.39956109069,0,-2.24212035033,1.03445960413e+40,153.333333333,1.0
mullet,20,0.025974025974,0.441676269028,-5.00875498633,-1.87649765298,5.57119422442e+40,161.6,0.673202614379
red_cabbage,49,0.0636363636364,0.460412188646,-4.25086925577,-1.46645860032,3.68129589999e+41,148.857142857,0.567067530065
pancake,23,0.0298701298701,0.441676269028,-4.90065922836,-1.81354514343,7.44469733303e+40,155.52173913,0.680952380952
chilli,251,0.325974025974,0.548982360923,-1.67881401226,-0.989845374431,3.30554522396e+42,79.7131474104,0.179265448892
tortilla,52,0.0675324675325,0.466906013591,-3.8092544494,-1.46298598073,3.74058957036e+41,148.788461538,0.486530612245
raisin,99,0.128571428571,0.483971291866,-2.67399820891,-1.37628333711,5.57561149592e+41,97.8585858586,0.317010309278
rack,8,0.0103896103896,0.380283013942,-6.86589005638,-2.53399072028,2.69721357816e+39,85.625,0.933333333333
orzo,25,0.0324675324675,0.437878787879,-5.08214926261,-1.75423105869,9.78237250103e+40,154.28,0.735177865613
cucumber,158,0.205194805195,0.510464708768,-2.36250127488,-1.11262754629,1.87786933976e+42,98.5,0.264598842018
golden_syrup,27,0.0350649350649,0.423862181353,-3.85800052222,-1.98456651457,3.38612586541e+40,94.7037037037,0.54
sour_cream,102,0.132467532468,0.480808080808,-2.55343259294,-1.34948769186,6.30808807067e+41,98.4411764706,0.289898989899
jujube,41,0.0532467532468,0.451926776295,-3.99813476044,-1.67006287587,1.44134263854e+41,120.56097561,0.431848852901
miso,20,0.025974025974,0.42467782378,-3.96278379636,-1.89161210511,5.1966496846e+40,147.85,0.647058823529
cheese,58,0.0753246753247,0.460412188646,-3.54032219538,-1.55388148119,2.46109454182e+41,107.224137931,0.344805194805
bonito,9,0.0116883116883,0.391759010221,-6.09777813913,-2.30590518321,7.71158831941e+39,121.555555556,0.809523809524
soybean_flour,22,0.0285714285714,0.435574162679,-4.79317393507,-1.87311075787,5.65868927157e+40,141.590909091,0.605263157895
lettuce,147,0.190909090909,0.508504398827,-2.55585405707,-1.11645749585,1.84504246169e+42,107.340136054,0.302681992337
grand_marnier,0,0.0,0.0,0,0,1.0,0.0,0.0
butternut_squash,33,0.0428571428571,0.45849911861,-4.13155643402,-1.67422317639,1.41403276535e+41,151.757575758,0.458064516129
black_tea,31,0.0402597402597,0.448558758315,-3.98832783603,-1.80021647561,7.91561856936e+40,117.096774194,0.399014778325
tamarind,54,0.0701298701299,0.466576974822,-3.89368597229,-1.43893284836,4.17874583392e+41,148.185185185,0.555052790347
rack_of_lamb,21,0.0272727272727,0.443748476724,-5.12203521387,-1.79660253518,8.04862865553e+40,178.619047619,0.684210526316
taro_root,51,0.0662337662338,0.463961266484,-3.85328930532,-1.51831072611,2.89924493498e+41,134.568627451,0.419217687075
graham_cracker,12,0.0155844155844,0.375112026783,-5.03344205343,-2.5749903278,2.23265694307e+39,63.5833333333,0.777777777778
spinach,176,0.228571428571,0.518459457535,-2.23442220553,-1.09750557288,2.01330911192e+42,91.8352272727,0.222975217594
white_bean,36,0.0467532467532,0.449472319941,-3.99773243994,-1.66097644404,1.50296357249e+41,139.638888889,0.534759358289
brisket,55,0.0714285714286,0.470556309362,-3.52459812267,-1.42068796993,4.54511086937e+41,161.4,0.492743105951
seasoning,11,0.0142857142857,0.421702374059,-6.15543871258,-2.18604783976,1.3390919686e+40,145.0,0.805555555556
periwinkle,6,0.00779220779221,0.38899690204,0,-2.39898383687,5.02327360093e+39,172.666666667,1.0
white,168,0.218181818182,0.517244318182,-2.04301105582,-1.18404101951,1.35157652994e+42,80.1071428571,0.176122672508
bitter,32,0.0415584415584,0.453785282572,-3.73591511613,-1.76030068323,9.5126546898e+40,128.875,0.4
banana,77,0.1,0.476654231298,-2.91586227272,-1.46180743883,3.76051220149e+41,104.298701299,0.344504504505
caster_sugar,92,0.119480519481,0.478722145533,-2.46416525892,-1.44926111691,3.98431045581e+41,87.2826086957,0.235205992509
kiwi,6,0.00779220779221,0.329553373456,0,-3.06830966711,2.3022220399e+38,39.8333333333,1.0
danish,0,0.0,0.0,0,0,1.0,0.0,0.0
shallot,227,0.294805194805,0.544020318219,-1.99883211566,-0.994689577513,3.23248362683e+42,89.6519823789,0.210992063492
vermicelli,88,0.114285714286,0.486103323989,-3.37592261431,-1.24960183951,9.99358173082e+41,139.056818182,0.457181942544
pompano,18,0.0233766233766,0.442266350884,-4.98424929917,-1.91623592242,4.63906031137e+40,161.111111111,0.641666666667
celery_root,37,0.0480519480519,0.447044380333,-4.36336695206,-1.62457521709,1.7773279535e+41,140.324324324,0.591596638655
hot_sauce,35,0.0454545454545,0.458181818182,-4.49769386132,-1.60855845294,1.91337335949e+41,160.285714286,0.573863636364
hazelnut,37,0.0480519480519,0.453785282572,-3.83258803839,-1.71443571047,1.17486236182e+41,130.378378378,0.43025210084
crab_apple,7,0.00909090909091,0.374687451767,-6.68986443039,-2.5920029013,2.06459285268e+39,93.0,0.8
vanilla_ice_cream,56,0.0727272727273,0.453785282572,-3.18260788126,-1.68707885184,1.33250270737e+41,92.875,0.424178895877
mustard oil,8,0.0103896103896,0.41665999199,-5.83613326186,-2.26304239246,9.39386356323e+39,166.375,0.733333333333
prune,14,0.0181818181818,0.399320100888,-4.59361440839,-2.30440447512,7.76409034702e+39,80.9285714286,0.424242424242
wheat_berry,74,0.0961038961039,0.469555125725,-3.39898830061,-1.39158581035,5.19697415406e+41,117.5,0.371674491393
round_steak,11,0.0142857142857,0.407429370629,-6.27765603314,-2.14225422605,1.63849266873e+40,162.636363636,0.833333333333
rib_roast,2,0.0025974025974,0.0,0,-21.4052020862,2.71828182846,1.0,0.0
cockle,5,0.00649350649351,0.390603378922,0,-2.51801113037,2.90346879354e+39,153.0,1.0
haddock,20,0.025974025974,0.447346437346,-5.11873357946,-1.83280826599,6.81267499267e+40,184.2,0.666666666667
vanilla_bean,28,0.0363636363636,0.434430923407,-4.19978545058,-1.91340748398,4.69911280957e+40,113.607142857,0.541538461538
chicken_stock,198,0.257142857143,0.52090694514,-1.98566367183,-1.08486455381,2.13406911176e+42,82.8181818182,0.195081109367
olive_oil,61,0.0792207792208,0.449167386209,-3.49345528349,-1.52272477417,2.84080429544e+41,103.245901639,0.407364114553
coconut,97,0.125974025974,0.482208832682,-2.81335398163,-1.34444278665,6.45628970091e+41,104.350515464,0.337961926092
ginger,294,0.381818181818,0.568791002812,-1.49085564804,-0.971063260058,3.60426844024e+42,70.8979591837,0.143623781952
juice,118,0.153246753247,0.496678715133,-2.49780433002,-1.24360077188,1.02734534891e+42,102.805084746,0.273463268366
sorrel,13,0.0168831168831,0.404195804196,-4.32905908145,-2.24651181686,1.0135157263e+40,105.769230769,0.509090909091
grenadine,11,0.0142857142857,0.393856470715,-5.79855903575,-2.38245352801,5.41891871867e+39,102.0,0.722222222222
pastry,76,0.0987012987013,0.465592635213,-2.7978817785,-1.52527914306,2.80740629945e+41,89.6842105263,0.28359866716
seltzer,9,0.0116883116883,0.421433944795,-5.45066090821,-2.31190577549,7.50043931375e+39,140.222222222,0.47619047619
breakfast,0,0.0,0.0,0,0,1.0,0.0,0.0
mint,177,0.22987012987,0.521727917473,-2.09365608918,-1.09209658115,2.06394087623e+42,96.4576271186,0.254712643678
top_round,50,0.0649350649351,0.471226140408,-4.00790271928,-1.4325561271,4.30338098924e+41,170.1,0.580673758865
striped_bass,34,0.0441558441558,0.453474470735,-4.34885397926,-1.59785085054,2.0101574946e+41,176.205882353,0.592741935484
beef_tenderloin,51,0.0662337662338,0.462018651272,-4.24928377906,-1.4369681731,4.2169297947e+41,159.960784314,0.55612244898
bagel,10,0.012987012987,0.414313346228,-6.59358612625,-2.11739774112,1.83716318621e+40,190.9,0.892857142857
mix,52,0.0675324675325,0.468890033479,-3.48286492316,-1.52504928813,2.81074319173e+41,131.884615385,0.404897959184
whipping_cream,50,0.0649350649351,0.456601880878,-3.31667119329,-1.66078947124,1.50412250813e+41,104.08,0.369680851064
squab,49,0.0636363636364,0.466576974822,-3.52992721575,-1.56548307902,2.33318617624e+41,126.632653061,0.382053654024
goat_cheese,49,0.0636363636364,0.45038961039,-3.53145875168,-1.58271477063,2.15510491055e+41,117.102040816,0.388529139685
sherry,143,0.185714285714,0.495563418617,-2.13742013161,-1.29706356008,8.03186782116e+41,71.5524475524,0.164032421479
zucchini,0,0.0,0.0,0,0,1.0,0.0,0.0
syrup,70,0.0909090909091,0.471897881164,-2.70599220674,-1.56700229796,2.31659695655e+41,91.6428571429,0.290166812994
gravy,9,0.0116883116883,0.387403585297,-5.75089087075,-2.37605385682,5.58278224728e+39,106.555555556,0.47619047619
sugarcane,24,0.0311688311688,0.449167386209,-4.72139656544,-1.82586704855,7.03369472302e+40,150.041666667,0.588744588745
rambutan,11,0.0142857142857,0.393622311102,-5.66035058452,-2.35237658164,6.22406500383e+39,102.272727273,0.833333333333
sausage,53,0.0688311688312,0.467565485362,-3.25321551944,-1.46322446956,3.73650379367e+41,144.566037736,0.49568627451
brioche,23,0.0298701298701,0.42413371382,-4.234952703,-1.95764272732,3.83381536217e+40,105.695652174,0.509523809524
peppercorn,228,0.296103896104,0.539147172046,-2.00293145179,-0.987602880224,3.33975992108e+42,90.5789473684,0.219508357915
watercress,107,0.138961038961,0.489698762776,-2.94181383117,-1.23203601421,1.08351693224e+42,114.91588785,0.345787545788
oyster,167,0.216883116883,0.513234672304,-2.25420904091,-1.11734998813,1.8375794037e+42,90.9580838323,0.255801921656
sauerkraut,11,0.0142857142857,0.408939300354,-6.00845840273,-2.16527737366,1.47363523918e+40,156.181818182,0.777777777778
white_rice,70,0.0909090909091,0.473247124569,-3.48383225319,-1.37633710742,5.57504364993e+41,130.0,0.407813871817
red_pepper,262,0.34025974026,0.557300275482,-1.74052819069,-0.9534322979,3.90889689113e+42,84.4847328244,0.190882090882
macadamia_nut,58,0.0753246753247,0.476997642127,-3.28086287451,-1.45159400181,3.94198431503e+41,142.24137931,0.411688311688
seafood,29,0.0376623376623,0.447648902821,-4.7711464837,-1.70405797279,1.2326019515e+41,156.862068966,0.632478632479
duckling,34,0.0441558441558,0.45628720005,-3.93069745315,-1.72404686027,1.12410581327e+41,132.205882353,0.433467741935
mustard_seed,81,0.105194805195,0.481157505285,-3.30278634341,-1.30985053119,7.57183691161e+41,130.333333333,0.466407010711
soft-shell_crab,32,0.0415584415584,0.45038961039,-4.21090072717,-1.67868601817,1.3853579842e+41,153.65625,0.544827586207
spanish_onions,0,0.0,0.0,0,0,1.0,0.0,0.0
pineapple,126,0.163636363636,0.500054929964,-2.31479577994,-1.26822551674,9.17131758207e+41,92.4920634921,0.247574088644
radicchio,51,0.0662337662338,0.462018651272,-3.71495102299,-1.47956885878,3.4655317401e+41,141.333333333,0.521258503401
wine,177,0.22987012987,0.515231694376,-2.19477028772,-1.11536833967,1.85440632696e+42,87.1638418079,0.224696223317
salt,69,0.0896103896104,0.469888379895,-3.31547361443,-1.42177832093,4.5221868765e+41,117.057971014,0.378561736771
watermelon,28,0.0363636363636,0.438168581914,-4.36393520944,-1.84630533356,6.4012702177e+40,115.678571429,0.495384615385
plaice,12,0.0155844155844,0.431036931818,-5.30804664465,-2.08668145934,2.11618123472e+40,167.75,0.622222222222
garlic_sauce,44,0.0571428571429,0.461053431248,-4.30193359501,-1.50828276149,3.03647571107e+41,158.522727273,0.600464576074
white_pepper,199,0.258441558442,0.527547989859,-2.08025276352,-1.07169055959,2.26755910106e+42,84.9698492462,0.209727545841
armagnac,0,0.0,0.0,0,0,1.0,0.0,0.0
romaine_lettuce,72,0.0935064935065,0.473247124569,-3.40403111316,-1.3741147648,5.63232789818e+41,125.541666667,0.389648033126
ginseng,21,0.0272727272727,0.441381818182,-4.80411331839,-1.91606003676,4.64300488504e+40,138.619047619,0.561403508772
sage,42,0.0545454545455,0.453474470735,-3.5141935291,-1.65752579651,1.52697661814e+41,121.047619048,0.44358974359
mince,46,0.0597402597403,0.463636363636,-4.33909743173,-1.4583068393,3.82223576999e+41,175.869565217,0.640591966173
melba_toast,0,0.0,0.0,0,0,1.0,0.0,0.0
ocean_perch,12,0.0155844155844,0.426868296114,-6.34786515746,-2.01418297438,2.95506013253e+40,196.833333333,0.888888888889
garbanzo,19,0.0246753246753,0.438168581914,-4.84723321814,-1.91227998305,4.72434685793e+40,151.842105263,0.529411764706
fennel,103,0.133766233766,0.489336827253,-2.86851679101,-1.23544159746,1.0666436254e+42,120.786407767,0.397821782178
madeira,0,0.0,0.0,0,0,1.0,0.0,0.0
fillet,109,0.141558441558,0.490061234103,-2.92321684785,-1.22926148897,1.09750072696e+42,115.743119266,0.334156233469
sour_cherry,18,0.0233766233766,0.429359745313,-4.19202179232,-2.11231058796,1.8803664449e+40,109.055555556,0.4
rump_steak,47,0.061038961039,0.462664379646,-4.2553658803,-1.49957442933,3.16062615554e+41,146.361702128,0.591919191919
chicken,165,0.214285714286,0.512837124146,-2.14970737676,-1.11636861325,1.84583981899e+42,95.3818181818,0.238960842233
orange_pekoe,11,0.0142857142857,0.400043943971,-6.20482394119,-2.24558911078,1.01785363117e+40,121.818181818,0.805555555556
pernod,0,0.0,0.0,0,0,1.0,0.0,0.0
caper,75,0.0974025974026,0.464612440191,-3.04273635875,-1.43844614727,4.18794183675e+41,105.32,0.353120243531
dill_pickle,21,0.0272727272727,0.43933160403,-4.96645851628,-1.85171545803,6.24431659914e+40,157.095238095,0.549707602339
snack,17,0.0220779220779,0.430476415652,-5.53589251438,-1.9882802908,3.32936996381e+40,137.235294118,0.857142857143
strip_steak,8,0.0103896103896,0.407429370629,-5.82426760846,-2.41802637201,4.60107839752e+39,125.25,0.8
littleneck_clam,43,0.0558441558442,0.459772727273,-3.86402730337,-1.55130417727,2.49067502146e+41,149.093023256,0.510975609756
peach_ice_cream,7,0.00909090909091,0.37617768595,-6.606110201,-2.60369937836,1.95620767213e+39,99.4285714286,0.9
mushroom_sauce,8,0.0103896103896,0.41509261898,-6.62165081891,-2.28303380768,8.56767164114e+39,163.25,0.866666666667
sugar,165,0.214285714286,0.511253071253,-1.88772149601,-1.27140362393,9.03774527573e+41,71.0545454545,0.169355449519
celery,209,0.271428571429,0.532212803274,-2.10141956693,-1.00956755879,3.01845740931e+42,94.4641148325,0.238637962572
polenta,5,0.00649350649351,0.375112026783,0,-2.62067169691,1.80958287272e+39,112.6,1.0
brussels_sprouts,0,0.0,0.0,0,0,1.0,0.0,0.0
mung_bean,99,0.128571428571,0.490787788935,-2.50081222633,-1.22427395465,1.12298840685e+42,131.343434343,0.413015463918
bourbon,12,0.0155844155844,0.408939300354,-5.34767044436,-2.18877801537,1.32239261156e+40,127.25,0.577777777778
rice,256,0.332467532468,0.552648353316,-1.72221883374,-0.984847991974,3.38250411913e+42,79.0546875,0.173601817559
pumpkin,35,0.0454545454545,0.45786495662,-4.02285562138,-1.69116882928,1.30787622093e+41,132.742857143,0.456439393939
chow_mein,33,0.0428571428571,0.441676269028,-4.97368253512,-1.62023213913,1.81335474415e+41,163.333333333,0.722580645161
rose,4,0.00519480519481,0.359236422828,-6.40141008661,-2.90044080519,4.98876029632e+38,89.25,0.0
dandelion,2,0.0025974025974,0.0,0,-21.4052020862,2.71828182846,1.0,0.0
fenugreek_seed,39,0.0506493506494,0.456916996047,-4.84509443306,-1.52987369558,2.74897092773e+41,168.58974359,0.774774774775
mung,3,0.0038961038961,0.321082796931,0,-3.23059269993,1.09084694539e+38,34.0,0.0
persian_melons,50,0.0649350649351,0.453164084376,-3.64224822918,-1.60410166579,1.95288256769e+41,110.46,0.389184397163
yogurt,81,0.105194805195,0.468890033479,-3.09717694758,-1.40122123887,4.97091300583e+41,106.814814815,0.372930866602
bean,176,0.228571428571,0.515632965166,-2.12442693406,-1.13995355361,1.65588010248e+42,82.4204545455,0.198591455717
molasses,49,0.0636363636364,0.465592635213,-3.40428252289,-1.61443138724,1.86213291964e+41,119.612244898,0.389454209066
batter,16,0.0207792207792,0.421433944795,-5.99313079511,-2.01766315041,2.90822157718e+40,145.0625,0.879120879121
fatback,16,0.0207792207792,0.42224025974,-5.39121315015,-2.05618443268,2.43534759397e+40,127.5625,0.714285714286
applejack,9,0.0116883116883,0.395976511527,-6.90095240627,-2.40437349356,4.89841406621e+39,124.333333333,0.904761904762
white_wine,120,0.155844155844,0.49408412483,-2.74485479414,-1.21662455932,1.16316533224e+42,108.75,0.335071707953
pomelo,16,0.0207792207792,0.408182939132,-5.18431665286,-2.15716755482,1.52935221501e+40,107.0,0.747252747253
chutney,48,0.0623376623377,0.45628720005,-3.82724641988,-1.54765035485,2.53282806023e+41,129.270833333,0.451207729469
farmer's_cheese,11,0.0142857142857,0.377464496735,-3.96351037328,-2.53654428682,2.66511945682e+39,71.4545454545,0.555555555556
stem_lettuce,11,0.0142857142857,0.422509717468,-6.23625318581,-2.09641504001,2.02356226934e+40,183.0,0.805555555556
crystallized_ginger,50,0.0649350649351,0.455345754658,-3.55930092437,-1.60039187225,1.98649845428e+41,114.9,0.405141843972
whole_wheat_bread,12,0.0155844155844,0.418503620274,-6.13290981157,-2.08351682981,2.14741788928e+40,173.583333333,0.844444444444
oyster mushroom,80,0.103896103896,0.47976284585,-3.05663033602,-1.29709238925,8.03059673255e+41,135.3,0.473526473526
crabmeat,101,0.131168831169,0.485390562517,-2.91758893807,-1.28374264321,8.5395821355e+41,109.425742574,0.329210472068
nutmeg,108,0.14025974026,0.486460490281,-2.56689975324,-1.3067109728,7.68151382752e+41,102.888888889,0.308715184187
curly_endive,9,0.0116883116883,0.399320100888,-3.61144130344,-2.31067946941,7.54280473094e+39,128.111111111,0.571428571429
canadian_bacon,0,0.0,0.0,0,0,1.0,0.0,0.0
steak,41,0.0532467532468,0.462664379646,-3.95434407414,-1.58274791753,2.15490881635e+41,146.097560976,0.485829959514
grape_juice,8,0.0103896103896,0.401499531396,-6.60027758797,-2.30580728931,7.71493548007e+39,158.0,0.866666666667
picnic,12,0.0155844155844,0.409698469847,-6.16887575026,-2.13634768618,1.68366763874e+40,150.916666667,0.866666666667
food_coloring,68,0.0883116883117,0.476997642127,-3.06897826519,-1.44773469626,4.01258401066e+41,122.367647059,0.346386946387
spring_roll,87,0.112987012987,0.482560296846,-3.10499690343,-1.29783934472,8.00276002901e+41,123.896551724,0.405042016807
liquor,5,0.00649350649351,0.343933884298,-6.60846900066,-2.94608271455,4.04358321368e+38,51.2,0.666666666667
lemonade,5,0.00649350649351,0.332199060348,0,-3.08961519143,2.0875003693e+38,38.2,1.0
orange_liqueur,44,0.0571428571429,0.45945366223,-3.52181112989,-1.67359120032,1.41806665925e+41,113.613636364,0.386759581882
sirloin_steak,50,0.0649350649351,0.467565485362,-4.15556720249,-1.43755706457,4.20539899885e+41,166.58,0.554078014184
apple_juice,14,0.0181818181818,0.423862181353,-3.80493623447,-2.22555893078,1.11620487126e+40,111.285714286,0.469696969697
pepper_sauce,34,0.0441558441558,0.453474470735,-4.70660274285,-1.61526060767,1.85528184743e+41,162.764705882,0.639112903226
stock_cube,67,0.087012987013,0.476311314585,-3.67967665352,-1.36829285871,5.78544126928e+41,142.0,0.483173076923
green_bean,85,0.11038961039,0.478722145533,-3.25295165936,-1.29244768182,8.20399798174e+41,126.458823529,0.424919188951
swiss_chard,39,0.0506493506494,0.45786495662,-4.76074785858,-1.53467634168,2.68886620694e+41,167.897435897,0.753753753754
mascarpone,18,0.0233766233766,0.406179587284,-3.85974895851,-2.25332702613,9.82087102867e+39,84.1111111111,0.483333333333
fish,168,0.218181818182,0.514431023522,-2.39373870486,-1.08982995455,2.0857768926e+42,96.9047619048,0.258123402702
calvados,0,0.0,0.0,0,0,1.0,0.0,0.0
herbal,9,0.0116883116883,0.38425579064,-6.36164180642,-2.5135334016,2.96320614887e+39,89.7777777778,0.904761904762
blue_crab,40,0.0519480519481,0.455345754658,-4.57651002887,-1.51749850578,2.91028886635e+41,174.25,0.658605974395
champagne,0,0.0,0.0,0,0,1.0,0.0,0.0
sea_scallop,102,0.132467532468,0.492247380872,-2.93233156837,-1.23863177289,1.05112122621e+42,122.725490196,0.362626262626
madeira_cake,0,0.0,0.0,0,0,1.0,0.0,0.0
yellow_squash,28,0.0363636363636,0.450083431185,-4.86436495845,-1.69657827423,1.27572069192e+41,162.678571429,0.643076923077
cantaloupe,51,0.0662337662338,0.463311915516,-3.5955570763,-1.54488808599,2.56514174938e+41,126.803921569,0.440476190476
bulgur,10,0.012987012987,0.411225296443,-5.72201104137,-2.21358498653,1.17956601636e+40,142.7,0.785714285714
cauliflower,76,0.0987012987013,0.475285518502,-3.4432987518,-1.34112484571,6.55646514373e+41,129.513157895,0.419474268789
pimiento,201,0.261038961039,0.532640971257,-2.06428075217,-1.02098077312,2.86384694954e+42,97.9950248756,0.243642454698
pineapple_juice,43,0.0558441558442,0.464286625016,-3.79502727968,-1.59510873601,2.03556457898e+41,133.0,0.473170731707
hot_pepper,55,0.0714285714286,0.466576974822,-3.82444630488,-1.4525308605,3.92525017429e+41,140.054545455,0.485486211901
sole,32,0.0415584415584,0.454408186186,-4.6412050576,-1.64201746738,1.64017180725e+41,165.3125,0.586206896552
beef_stew,13,0.0168831168831,0.423590996336,-5.6040662473,-2.06443014205,2.34465943079e+40,166.846153846,0.690909090909
roast_beef,10,0.012987012987,0.408686868687,-5.48980066933,-2.30656441446,7.6874775576e+39,118.3,0.642857142857
navel_orange,45,0.0584415584416,0.45472027972,-4.04852804647,-1.59575873316,2.02933710216e+41,130.822222222,0.450719822813
rock_candy,66,0.0857142857143,0.472234470237,-3.19046280418,-1.41565818713,4.65157562882e+41,130.348484848,0.386904761905
curry_powder,127,0.164935064935,0.497425039273,-2.63234700917,-1.1923188853,1.30099475467e+42,103.968503937,0.29264516129
tea_leaf,70,0.0909090909091,0.475285518502,-3.05469627076,-1.41731831409,4.61605214475e+41,119.685714286,0.360842844601
eggnog,7,0.00909090909091,0.345910515816,0,-2.81930849021,7.24689683004e+38,59.5714285714,1.0
whitebait,10,0.012987012987,0.416136220787,-5.63375497746,-2.17911532672,1.38263596599e+40,168.5,0.642857142857
bay_leaf,124,0.161038961039,0.496678715133,-2.70259627898,-1.20484978693,1.22800033391e+42,108.032258065,0.315539899743
jelly,73,0.0948051948052,0.466248399488,-2.4313744932,-1.51317287778,2.96834933947e+41,96.5068493151,0.335211267606
garlic_chive,63,0.0818181818182,0.463961266484,-3.87181955766,-1.38486421046,5.3605538981e+41,139.0,0.553551912568
vegetable_marrow,17,0.0220779220779,0.434146050671,-5.33679021784,-1.9212346108,4.5338335377e+40,165.941176471,0.628571428571
grain,108,0.14025974026,0.488614558873,-2.77942074648,-1.29292576416,8.18578355585e+41,99.5,0.253908355795
berry,51,0.0662337662338,0.463636363636,-3.35350021243,-1.60144465199,1.97690767973e+41,115.431372549,0.346088435374
eggplant,85,0.11038961039,0.478376248029,-3.10737440258,-1.335565186,6.72632911393e+41,116.752941176,0.370849250661
drambuie,0,0.0,0.0,0,0,1.0,0.0,0.0
