node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
white,629,0.570780399274,0.653616896862,-1.77258794764,-1.09635274845,3.05745915242e+102,152.125596184,0.198414225391
round_steak,18,0.016333938294,0.433491856264,-6.89418716756,-2.2817865551,1.30170731636e+100,474.611111111,0.81045751634
banana,250,0.226860254083,0.510981984952,-2.85688865665,-1.33670365274,1.01080639042e+102,255.032,0.497092369478
soup,84,0.0762250453721,0.461195369341,-4.670192294,-1.69662656601,1.92675654724e+101,350.845238095,0.782271944923
wheat_germ,10,0.00907441016334,0.407414141635,-6.18401312734,-2.75915735435,1.44464813456e+99,255.1,0.755555555556
danish,0,0.0,0.0,0,0,1.0,0.0,0.0
shallot,582,0.528130671506,0.632487040282,-1.97574835553,-1.10805286829,2.8970794828e+102,159.443298969,0.21951132956
vermicelli,99,0.0898366606171,0.467315265431,-4.19655249003,-1.62124801464,2.72636562476e+101,355.828282828,0.773036487322
vodka,118,0.107078039927,0.474109833103,-3.6728946777,-1.59441439703,3.08496311745e+101,315.923728814,0.640591047371
pompano,22,0.0199637023593,0.441978895619,-6.3039102669,-2.16374237053,2.24184639618e+100,542.545454545,0.545454545455
celery_root,322,0.29219600726,0.533589066711,-3.08403177882,-1.20849179314,1.82427148333e+102,253.080745342,0.520791006366
bamboo_shoot,25,0.0226860254083,0.421860067117,-6.93139537238,-2.28973112596,1.2549225216e+100,300.6,0.973333333333
sourdough_bread,179,0.162431941924,0.489667386025,-3.73243679772,-1.38896577405,7.94594401107e+101,317.25698324,0.725880359048
merlot,0,0.0,0.0,0,0,1.0,0.0,0.0
hazelnut,326,0.295825771325,0.534885759461,-2.65536393887,-1.21869620202,1.74052873077e+102,247.705521472,0.489268522888
crab_apple,5,0.00453720508167,0.399284335634,0,-2.8661002167,8.82836612826e+98,417.4,1.0
praline,48,0.043557168784,0.446461440199,-5.07670873244,-1.97202052325,5.42047461305e+100,329.604166667,0.829787234043
vanilla_ice_cream,103,0.0934664246824,0.464847919785,-3.40383682761,-1.74540054137,1.53912946178e+101,252.300970874,0.599466971255
oat,87,0.0789473684211,0.465585383433,-3.96607403298,-1.71351692826,1.78256637044e+101,332.229885057,0.682972467255
aquavit,8,0.00725952813067,0.412375625327,-7.12742324068,-2.72269447226,1.70880763653e+99,369.125,0.821428571429
forequarter,16,0.0145190562613,0.433065400921,-6.50694185272,-2.29750487474,1.21082805291e+100,555.5,0.35
salad_burnet,80,0.0725952813067,0.461921280206,-4.94387224555,-1.6985371684,1.90988231969e+101,373.975,0.810126582278
knackwurst,14,0.0127041742287,0.413343643227,-8.0212944887,-2.4500195387,5.99850500649e+99,383.642857143,0.967032967033
prune,234,0.212341197822,0.506863534872,-3.19074120338,-1.33593923002,1.01437101603e+102,271.739316239,0.565092989986
wheat_berry,116,0.105263157895,0.471823129728,-4.04326673482,-1.57814688452,3.32494974921e+101,329.560344828,0.703448275862
bitter,109,0.0989110707804,0.471570412465,-3.61749127988,-1.58990753986,3.14967105086e+101,352.449541284,0.730547060822
oreo_cookies,0,0.0,0.0,0,0,1.0,0.0,0.0
rib_roast,24,0.021778584392,0.43221500249,-6.35010647758,-2.1919467337,1.96875372074e+100,423.958333333,0.771739130435
cockle,90,0.0816696914701,0.466325190716,-4.58640748292,-1.65147959412,2.37204017618e+101,371.222222222,0.799001248439
rioja,0,0.0,0.0,0,0,1.0,0.0,0.0
haddock,52,0.0471869328494,0.451498441063,-5.58827726103,-1.84331091522,9.80532251696e+100,427.865384615,0.839366515837
vanilla_bean,301,0.273139745917,0.526883279517,-2.63285812278,-1.30803794221,1.1534473294e+102,222.063122924,0.413222591362
parsley,652,0.59165154265,0.666481423219,-1.61754562355,-1.10116031443,2.99050817336e+102,143.788343558,0.177353387427
hard_wheat,10,0.00907441016334,0.404791705781,-6.81677636373,-2.76064671627,1.434775185e+99,260.6,0.822222222222
winkle,44,0.0399274047187,0.448508385162,-4.27412339158,-1.96756436171,5.5329162237e+100,379.727272727,0.798097251586
chicken_stock,521,0.47277676951,0.606769097224,-2.20360609829,-1.09689965386,3.04979334869e+102,193.817658349,0.318477779418
citrus_fruit,2,0.00181488203267,0.370080689396,0,-3.2791614415,1.31752586094e+98,419.5,1.0
coconut,160,0.145190562613,0.485616083879,-3.57726680219,-1.48347252953,5.14200864822e+101,297.61875,0.607783018868
pound_cake,35,0.0317604355717,0.433919152328,-5.52187590778,-2.15008548378,2.38729708593e+100,299.2,0.831932773109
lingcod,11,0.00998185117967,0.408169661601,-6.73637197259,-2.5377682229,4.00445724264e+99,380.090909091,0.927272727273
bilberry,22,0.0199637023593,0.433919152328,-6.72016412812,-2.26369535784,1.41478849093e+100,397.136363636,0.891774891775
fowl,101,0.0916515426497,0.467811881016,-4.15229530836,-1.60389444542,2.95318744803e+101,359.98019802,0.794257425743
vol-au-vent,4,0.00362976406534,0.407414141635,-8.20650223109,-2.89887103184,7.59182520078e+98,531.5,0.833333333333
ginger,469,0.425589836661,0.586166418158,-2.21467077449,-1.12369536636,2.69575371521e+102,205.936034115,0.354482167915
juice,257,0.233212341198,0.513665087557,-3.00667822877,-1.30439622574,1.17295884033e+102,265.53307393,0.526051799611
steak,85,0.0771324863884,0.464112788652,-4.80396681775,-1.66430109377,2.23604006131e+101,383.635294118,0.800280112045
pastry,351,0.318511796733,0.543135077158,-2.71401344905,-1.19299791461,1.95919238847e+102,241.547008547,0.470525030525
dragee,12,0.010889292196,0.425530188532,-4.96262563263,-2.48881615989,5.01712792474e+99,461.333333333,0.575757575758
poulet,456,0.413793103448,0.580753271816,-2.28557241516,-1.12564426495,2.67166619615e+102,209.798245614,0.37047426258
breakfast,30,0.02722323049,0.443984851272,-6.18692542218,-2.06887310414,3.47008092513e+100,460.766666667,0.781609195402
mint,420,0.38112522686,0.567282190768,-2.30177040638,-1.16634226676,2.21506978168e+102,212.254761905,0.371246732583
top_round,90,0.0816696914701,0.464847919785,-4.76411754966,-1.63912038115,2.51096392381e+101,379.0,0.822471910112
farina,28,0.0254083484574,0.440431195634,-5.31264971966,-2.14984068867,2.39001977476e+100,399.857142857,0.751322751323
brazil_nuts,0,0.0,0.0,0,0,1.0,0.0,0.0
powdered_milk,175,0.158802177858,0.489123311151,-3.25052385181,-1.45726848478,5.80149910919e+101,285.131428571,0.568669950739
striped_bass,110,0.0998185117967,0.470562244828,-4.43155431779,-1.56561381237,3.52251319502e+101,363.436363636,0.797664720601
beef_tenderloin,97,0.0880217785844,0.46830955323,-4.73527116468,-1.60873963465,2.88802888085e+101,375.783505155,0.820231958763
bagel,9,0.00816696914701,0.402754785029,-7.06157332842,-2.67061436439,2.17194466159e+99,330.333333333,0.861111111111
mix,81,0.073502722323,0.458075941765,-4.21703926638,-1.74368191152,1.551366352e+101,318.074074074,0.69012345679
whipping_cream,297,0.269509981851,0.52562505079,-2.92350188511,-1.24551311676,1.53832487387e+102,258.461279461,0.518495768496
squab,111,0.100725952813,0.472329377721,-4.50792445472,-1.56253774384,3.57276438497e+101,360.27027027,0.790335790336
soured_cream,304,0.275862068966,0.527830911315,-2.58588447584,-1.25192090297,1.49359288703e+102,248.016447368,0.479959180129
goat_cheese,231,0.209618874773,0.505408702682,-3.474860086,-1.31624293916,1.11068171675e+102,286.186147186,0.618332392245
green,233,0.211433756806,0.506280598087,-2.93736024271,-1.32125645274,1.0853328419e+102,282.630901288,0.585207932514
hollandaise,0,0.0,0.0,0,0,1.0,0.0,0.0
zucchini,0,0.0,0.0,0,0,1.0,0.0,0.0
syrup,206,0.186932849365,0.498540181242,-2.93678113603,-1.40353875664,7.43016498442e+101,268.291262136,0.540895098271
gravy,58,0.0526315789474,0.45080489507,-4.19450524716,-1.85423587983,9.3241620136e+100,361.431034483,0.770719903206
sugar_cookie,10,0.00907441016334,0.402754785029,-7.46026422981,-2.66632631499,2.2152597522e+99,319.5,0.933333333333
shortbread,6,0.005444646098,0.39304551789,-8.32535333349,-2.90014022932,7.54746764575e+98,335.333333333,0.933333333333
tobacco,8,0.00725952813067,0.406473665777,0,-2.73635852009,1.60457596052e+99,332.375,1.0
celery_seed,71,0.0644283121597,0.458792058402,-4.86292415016,-1.77591127227,1.33738927197e+101,352.028169014,0.754124748491
grenadine,60,0.05444646098,0.454528631942,-4.72876911201,-1.88424652015,8.1205608263e+100,326.166666667,0.731073446328
wine_sauce,5,0.00453720508167,0.378350648935,0,-2.93626092781,6.39075689099e+98,308.4,1.0
pastis,151,0.137023593466,0.48215879522,-3.62579553554,-1.46324634854,5.64397678451e+101,323.61589404,0.727947019868
salmon,271,0.245916515426,0.517590805451,-3.15347163084,-1.26839271274,1.38448784669e+102,267.734317343,0.56323629903
sausage,303,0.274954627949,0.527198778487,-2.77611676072,-1.24282645441,1.55747334026e+102,250.128712871,0.507092431097
white_mustard,18,0.016333938294,0.422062301089,-6.43169761468,-2.35340061726,9.36006043299e+99,361.722222222,0.954248366013
mimosa,8,0.00725952813067,0.41121997201,-6.40150965667,-2.70051351796,1.89259640809e+99,412.25,0.642857142857
brioche,196,0.177858439201,0.495454113716,-3.37265063089,-1.38629232867,8.04437127214e+101,295.392857143,0.617948717949
mace,215,0.195099818512,0.501093887349,-3.22406244347,-1.35223168355,9.41050253957e+101,287.074418605,0.602521191045
strawberry_ice_cream,23,0.0208711433757,0.428220797701,-6.09127307834,-2.30405775908,1.1748005771e+100,332.608695652,0.881422924901
tahini,60,0.05444646098,0.457362057181,-4.82502465378,-1.84698452345,9.6407490697e+100,352.116666667,0.770621468927
peppercorn,567,0.514519056261,0.627081168143,-2.08129585593,-1.0770462465,3.3417705441e+102,185.142857143,0.291198484367
guinea_hen,66,0.059891107078,0.458314398788,-4.89789530541,-1.77260812247,1.35789484405e+101,389.651515152,0.795804195804
matzoh_meal,33,0.029945553539,0.443984851272,-3.95631245911,-2.06731128393,3.49512059537e+100,411.96969697,0.719696969697
watercress,314,0.284936479129,0.530694370146,-2.97298194426,-1.22721130541,1.67359580886e+102,249.025477707,0.503551006288
oyster,258,0.234119782214,0.513365574386,-2.93051949621,-1.30344389705,1.17811308416e+102,260.992248062,0.532802461316
sauerkraut,130,0.117967332123,0.474621002735,-3.49612593175,-1.55511822605,3.69692932149e+101,302.538461538,0.655336911151
white_rice,100,0.0907441016334,0.469058050119,-4.79405759257,-1.59985959,3.00857969041e+101,372.8,0.805252525253
tarragon,467,0.423774954628,0.584609535241,-2.22899018341,-1.12512878158,2.67801259113e+102,203.267665953,0.353521243257
red_pepper,553,0.501814882033,0.620889957738,-2.03714940174,-1.08596120913,3.20735452587e+102,186.439421338,0.2955027911
macadamia_nut,51,0.046279491833,0.453591942335,-4.65558767542,-1.95452912109,5.87518410162e+100,331.078431373,0.730196078431
seafood,48,0.043557168784,0.449194877588,-5.52603651636,-1.90265057097,7.4607269831e+100,396.083333333,0.845744680851
duckling,70,0.0635208711434,0.459750370795,-4.95307093487,-1.74469772119,1.54413893677e+101,389.371428571,0.80248447205
mulberry,11,0.00998185117967,0.421053065554,-6.98690434769,-2.53812521752,3.99789610964e+99,406.636363636,0.854545454545
mustard_seed,196,0.177858439201,0.495175455609,-3.61200490591,-1.37215511029,8.58550958642e+101,300.765306122,0.655677655678
chablis,0,0.0,0.0,0,0,1.0,0.0,0.0
soft-shell_crab,52,0.0471869328494,0.455469198175,-4.98444961149,-1.86860289055,8.72725717574e+100,409.307692308,0.791101055807
water_mint,6,0.005444646098,0.393221063007,0,-2.97106000183,5.44450660226e+98,261.666666667,1.0
spanish_onions,0,0.0,0.0,0,0,1.0,0.0,0.0
cocoa_powder,193,0.175136116152,0.494619078692,-3.25435308813,-1.42747037987,6.6548156808e+101,277.0,0.573456390328
pineapple,228,0.206896551724,0.504539805199,-2.87894231441,-1.37376946907,8.5219126115e+101,260.254385965,0.514761573537
hot_sauce,77,0.0698729582577,0.461679056147,-4.7326355744,-1.72005009179,1.72973954474e+101,370.597402597,0.781271360219
witloof,25,0.0226860254083,0.440872288469,-6.36970162442,-2.19370971112,1.9528127754e+100,376.04,0.893333333333
salt,316,0.286751361162,0.531655772991,-2.80095934093,-1.22423164256,1.69671985174e+102,250.215189873,0.503295157726
peanut_butter,84,0.0762250453721,0.464602617453,-4.07049756583,-1.73926550764,1.58324570113e+101,324.047619048,0.668387837063
hard_sauce,7,0.00635208711434,0.415685533556,-7.56224467399,-2.66814500198,2.19682589874e+99,502.0,0.857142857143
grated_cheese,94,0.0852994555354,0.465339302364,-4.61245380448,-1.63356695311,2.57600555136e+101,365.457446809,0.793868679936
peanut_oil,358,0.324863883848,0.545490681582,-2.81136758493,-1.18876552134,1.99775077377e+102,236.466480447,0.457208581757
food_colouring,116,0.105263157895,0.472329377721,-3.68978128246,-1.66735801232,2.20475620565e+101,269.422413793,0.6035982009
armagnac,0,0.0,0.0,0,0,1.0,0.0,0.0
beluga_caviar,0,0.0,0.0,0,0,1.0,0.0,0.0
romaine_lettuce,181,0.164246823956,0.490212672646,-3.56116003167,-1.3833047585,8.15581982072e+101,318.276243094,0.733271945979
tequila,10,0.00907441016334,0.407791551678,-6.5214756423,-2.67287879507,2.14942325977e+99,327.5,0.8
sage,324,0.294010889292,0.533912650135,-2.88125674292,-1.2176840131,1.74865850131e+102,246.111111111,0.494610709781
mince,45,0.040834845735,0.451035840201,-5.58766250338,-1.90894418319,7.24763432479e+100,432.111111111,0.808080808081
melba_toast,0,0.0,0.0,0,0,1.0,0.0,0.0
black_cherry,55,0.0499092558984,0.451961991824,-5.06604706598,-1.91126838967,7.17038734643e+100,338.636363636,0.815488215488
shortbread_cookie,6,0.005444646098,0.39676519156,-8.40722101366,-2.8620080968,8.99633221165e+98,355.5,0.933333333333
fennel,426,0.386569872958,0.56948380341,-2.44468858222,-1.1474528389,2.41638111253e+102,214.612676056,0.387837613919
madeira,0,0.0,0.0,0,0,1.0,0.0,0.0
sour_cherry,68,0.0617059891107,0.459270714696,-4.6794143134,-1.80140431174,1.18924629629e+101,352.941176471,0.755487269535
clotted_cream,15,0.013611615245,0.434133116407,-6.57870500218,-2.36570078884,8.84476331825e+99,478.733333333,0.628571428571
orange_pekoe,20,0.0181488203267,0.433919152328,-5.4650025951,-2.33116947845,1.03691557605e+100,363.15,0.831578947368
pernod,0,0.0,0.0,0,0,1.0,0.0,0.0
caper,357,0.323956442831,0.544478639501,-2.69407395477,-1.19289529738,1.96011538287e+102,233.397759104,0.458014666541
dill_pickle,24,0.021778584392,0.435852455481,-5.01274950956,-2.26224203298,1.42428854125e+100,351.25,0.775362318841
chamomile,10,0.00907441016334,0.423076386388,-7.14524014495,-2.55869569558,3.6365946479e+99,467.0,0.755555555556
shellfish,70,0.0635208711434,0.459270714696,-5.06030575562,-1.74656993557,1.53088343283e+101,387.6,0.825258799172
nectarine,61,0.0553539019964,0.454528631942,-4.85804993902,-1.87631042854,8.4228139011e+100,322.868852459,0.795628415301
littleneck_clam,92,0.0834845735027,0.464112788652,-3.85678170661,-1.66830313614,2.19520103516e+101,344.782608696,0.739608217869
star_anise,325,0.294918330309,0.534560995794,-2.80873032394,-1.21578863091,1.76399000431e+102,249.083076923,0.494985754986
peach_ice_cream,3,0.002722323049,0.350765721144,0,-3.31004499138,1.14283424126e+98,232.666666667,1.0
inula,6,0.005444646098,0.374488285867,0,-2.96148781608,5.68983009732e+98,246.333333333,1.0
sugar,472,0.42831215971,0.585776420541,-1.83177323494,-1.2007639642,1.89034292293e+102,165.330508475,0.241030623628
celery,566,0.513611615245,0.625299687552,-2.03128383332,-1.11164765359,2.84951502469e+102,162.948763251,0.229181650458
sloe,4,0.00362976406534,0.378025744986,-7.6637525101,-3.12588950391,2.66868550897e+98,274.25,0.833333333333
jam,55,0.0499092558984,0.450343713592,-5.11533391695,-1.91815765459,6.94645627982e+100,327.290909091,0.793265993266
polenta,105,0.0952813067151,0.470310876107,-4.35552570143,-1.59259780472,3.1108927708e+101,362.438095238,0.746886446886
brussels_sprouts,0,0.0,0.0,0,0,1.0,0.0,0.0
mung_bean,56,0.0508166969147,0.449424175637,-4.57453574991,-1.9296482263,6.58841922326e+100,302.357142857,0.776623376623
bourbon,123,0.111615245009,0.474877001118,-3.58380405554,-1.58865944721,3.16781586725e+101,308.93495935,0.626149540184
rice,437,0.396551724138,0.573938696266,-2.31405037063,-1.14835200743,2.40639819993e+102,210.366132723,0.367045955535
sweet_cicely,10,0.00907441016334,0.414901960449,-6.57198619999,-2.59309837751,3.10374477498e+99,391.7,0.866666666667
toffee,29,0.0263157894737,0.434991086992,-5.56653947609,-2.2174999378,1.75016741524e+100,320.034482759,0.805418719212
spanish_mackerel,0,0.0,0.0,0,0,1.0,0.0,0.0
rose,54,0.049001814882,0.448051888078,-4.89340802509,-1.95341105098,5.90548609063e+100,305.703703704,0.765199161426
sour_milk,13,0.0117967332123,0.422670168062,-6.01006584846,-2.52224132051,4.30130602826e+99,369.230769231,0.75641025641
dandelion,12,0.010889292196,0.408548473352,-6.46596989374,-2.58759274513,3.18339225784e+99,295.0,0.772727272727
fenugreek_seed,17,0.0154264972777,0.428429177651,-7.42780164551,-2.33093700366,1.03802594679e+100,422.058823529,0.948529411765
foie_gras,307,0.278584392015,0.528781958002,-2.75436848287,-1.24195965308,1.56370292528e+102,248.732899023,0.495199165443
corn_chip,6,0.005444646098,0.398380977408,-8.30898138867,-2.78843471279,1.26244907139e+99,419.0,0.933333333333
trout,132,0.119782214156,0.477711318542,-4.19264329119,-1.49252645326,4.93203774172e+101,353.128787879,0.79146426093
beefsteak tomato,82,0.0744101633394,0.463868261366,-5.06666353308,-1.66341036374,2.24523129681e+101,398.182926829,0.852755194219
molasses,123,0.111615245009,0.475133275808,-3.4244146322,-1.57734415156,3.33726022823e+101,313.93495935,0.652139144342
batter,20,0.0181488203267,0.406473665777,-6.94281855906,-2.38489319111,8.0963288793e+99,275.75,0.984210526316
roquefort,0,0.0,0.0,0,0,1.0,0.0,0.0
ginger_beer,2,0.00181488203267,0.366842483364,0,-3.22019994402,1.72854325703e+98,450.5,1.0
fatback,161,0.14609800363,0.485616083879,-3.88616593307,-1.43265207759,6.49790866913e+101,323.670807453,0.736180124224
applejack,14,0.0127041742287,0.426767794509,-6.83938229641,-2.42062182455,6.86815118461e+99,431.071428571,0.89010989011
white_wine,569,0.516333938294,0.625744108083,-2.04179394831,-1.11337017559,2.82700063757e+102,161.481546573,0.224956063269
chutney,59,0.0535390199637,0.454998428978,-3.86916814595,-1.84245900363,9.84377997118e+100,360.13559322,0.804792518995
farmer's_cheese,63,0.057168784029,0.458314398788,-5.15762832999,-1.77745623047,1.32791651897e+101,411.634920635,0.78904249872
wild_strawberry,37,0.0335753176044,0.440651631668,-5.23769189304,-2.10938331294,2.87947350627e+100,325.108108108,0.773273273273
herb,349,0.316696914701,0.542465779466,-2.7838669843,-1.19983309697,1.89848099343e+102,236.074498567,0.462684846688
crystallized_ginger,43,0.0390199637024,0.444657555592,-4.17771417229,-2.04901192816,3.80237868799e+100,313.279069767,0.692137320044
apple_pie,3,0.002722323049,0.356734991926,0,-3.25730310797,1.45701753913e+98,245.0,1.0
brain,106,0.0961887477314,0.470310876107,-4.19798017054,-1.57390539055,3.39054744247e+101,370.349056604,0.829110512129
oyster mushroom,106,0.0961887477314,0.470813882392,-4.4193283699,-1.5751576249,3.37105174447e+101,371.641509434,0.79460916442
crabmeat,233,0.211433756806,0.506280598087,-3.16674022596,-1.31853502696,1.09901972705e+102,282.300429185,0.603781263875
pretzel,9,0.00816696914701,0.388535728187,0,-2.74952053264,1.5101903858e+99,269.444444444,1.0
grape_jelly,4,0.00362976406534,0.39463108923,0,-2.98162291526,5.18602523511e+98,392.0,1.0
whitefish,7,0.00635208711434,0.407980519033,-7.85356508972,-2.7106971402,1.80589053607e+99,450.285714286,0.857142857143
bibb_lettuce,0,0.0,0.0,0,0,1.0,0.0,0.0
paella,20,0.0181488203267,0.433065400921,-6.55991081404,-2.2542457198,1.47772659728e+100,447.85,0.810526315789
white_sauce,7,0.00635208711434,0.414121335876,-8.22660543528,-2.73247430653,1.63355554798e+99,406.0,0.952380952381
canadian_bacon,0,0.0,0.0,0,0,1.0,0.0,0.0
sunchoke,18,0.016333938294,0.434776276579,-6.85207612536,-2.30779692867,1.15475731265e+100,439.166666667,0.843137254902
bearnaise,0,0.0,0.0,0,0,1.0,0.0,0.0
stockfish,19,0.0172413793103,0.441314265701,-6.37860670627,-2.2551107404,1.47186308741e+100,497.210526316,0.59649122807
honeycomb_tripe,41,0.0372050816697,0.447368882151,-6.07401643001,-1.93565385758,6.40881187547e+100,450.585365854,0.84756097561
grape_juice,32,0.0290381125227,0.438238904964,-5.3675831706,-2.10075802011,2.99615748889e+100,369.90625,0.79435483871
treacle,51,0.046279491833,0.452194124331,-4.41326782846,-1.95952137181,5.74164286776e+100,319.666666667,0.712156862745
spring_roll,63,0.057168784029,0.455469198175,-4.58830513397,-1.84814258149,9.58945551218e+100,333.349206349,0.780337941628
scotch_whisky,0,0.0,0.0,0,0,1.0,0.0,0.0
fortified_wine,19,0.0172413793103,0.43221500249,-6.80031923409,-2.25358090622,1.48226237167e+100,475.894736842,0.789473684211
lemonade,4,0.00362976406534,0.394101145959,0,-2.9779635815,5.27417275596e+98,407.5,1.0
orange_liqueur,82,0.0744101633394,0.462163758568,-4.33003931142,-1.76410298054,1.41212612744e+101,316.524390244,0.688346883469
nasturtium,76,0.0689655172414,0.461195369341,-4.67386201845,-1.74860134469,1.51662405785e+101,350.434210526,0.732631578947
frozen_yogurt,7,0.00635208711434,0.398741829743,-7.62263561855,-2.89267595379,7.8113611874e+98,290.285714286,0.904761904762
sirloin_steak,65,0.0589836660617,0.456650394229,-5.17375256873,-1.77156277052,1.36444895639e+101,398.676923077,0.814903846154
radicchio,134,0.121597096189,0.477452256005,-4.29079395852,-1.50446525286,4.66817572173e+101,329.835820896,0.764448434519
apple_juice,145,0.131578947368,0.481104896215,-3.79219917812,-1.50202695003,4.72089287056e+101,313.434482759,0.660153256705
violet,106,0.0961887477314,0.470310876107,-3.98353088794,-1.62578817132,2.66995149847e+101,332.424528302,0.675112309075
terrine,63,0.057168784029,0.455704948278,-5.18710222492,-1.78150898272,1.30335911928e+101,396.365079365,0.829493087558
kumquat,48,0.043557168784,0.450343713592,-5.12271627457,-1.94621993902,6.1043453055e+100,351.5,0.815602836879
grouse,20,0.0181488203267,0.424914073394,-6.51637895541,-2.26026955795,1.43729200269e+100,428.6,0.868421052632
maraschino_liqueur,0,0.0,0.0,0,0,1.0,0.0,0.0
ladyfinger,77,0.0698729582577,0.457362057181,-4.65408146793,-1.8216988348,1.08312640777e+101,287.207792208,0.769309637731
mutton,127,0.115245009074,0.476418809563,-4.28817732245,-1.51672017666,4.41203520073e+101,347.858267717,0.768778902637
stock_cube,101,0.0916515426497,0.46830955323,-4.77912518767,-1.59592857815,3.06353557618e+101,367.782178218,0.821782178218
green_bean,271,0.245916515426,0.517286698045,-3.02794486896,-1.27527555578,1.34129139694e+102,261.833948339,0.553778871122
leg,227,0.205989110708,0.503962198095,-3.35958681019,-1.3216435471,1.08340005536e+102,289.0969163,0.62266578301
elderberry,7,0.00635208711434,0.411604469412,-7.76157659171,-2.73817658277,1.59121705552e+99,421.0,0.857142857143
maize,4,0.00362976406534,0.393221063007,0,-3.05037315283,3.77863197461e+98,336.5,1.0
mascarpone,165,0.149727767695,0.486959048713,-3.634933788,-1.45471491528,5.87013729108e+101,307.43030303,0.633628972653
rice paddy,22,0.0199637023593,0.426354460084,-7.79530848993,-2.29583995745,1.22010930519e+100,334.863636364,0.987012987013
icing_sugar,99,0.0898366606171,0.467315265431,-4.15023902687,-1.71286132782,1.78794598404e+101,284.636363636,0.675736961451
butternut,28,0.0254083484574,0.441314265701,-5.68726922583,-2.16082388016,2.27213594132e+100,378.75,0.806878306878
calvados,0,0.0,0.0,0,0,1.0,0.0,0.0
yogurt,243,0.220508166969,0.509208768116,-3.26060034755,-1.31113670733,1.13710862349e+102,276.193415638,0.569261639969
lager_beer,38,0.0344827586207,0.447368882151,-5.61747301399,-2.02248922091,4.29638711309e+100,382.789473684,0.77240398293
champagne,0,0.0,0.0,0,0,1.0,0.0,0.0
lemon_peel,53,0.0480943738657,0.451035840201,-5.27678870427,-1.91772424068,6.96033600389e+100,337.301886792,0.826560232221
sea_scallop,166,0.150635208711,0.486420972416,-3.96306430746,-1.42679752245,6.67547792841e+101,316.951807229,0.715662650602
madeira_cake,0,0.0,0.0,0,0,1.0,0.0,0.0
pickled_herring,8,0.00725952813067,0.414511280637,-7.883537517,-2.6690957422,2.18721367932e+99,409.5,0.892857142857
preserve,27,0.024500907441,0.441978895619,-5.44813898335,-2.19258742057,1.96294963043e+100,385.481481481,0.700854700855
yellow_squash,113,0.102540834846,0.471570412465,-4.63012120099,-1.55905327491,3.63055307479e+101,353.274336283,0.795353982301
cantaloupe,69,0.062613430127,0.455704948278,-4.61650917028,-1.83607565371,1.01373776926e+101,303.333333333,0.703324808184
bulgur,49,0.0444646098004,0.445107158783,-5.47220270967,-1.89935857086,7.57467836296e+100,385.918367347,0.844387755102
cauliflower,247,0.224137931034,0.509503449116,-3.39501868937,-1.28653763753,1.27350250748e+102,283.457489879,0.62157269346
pineapple_juice,74,0.0671506352087,0.459510417574,-4.08690535883,-1.81142487798,1.13560866495e+101,308.945945946,0.670492410218
mangold,22,0.0199637023593,0.436933975222,-6.48305481812,-2.22061555339,1.72526282596e+100,444.545454545,0.744588744589
gouda_cheese,0,0.0,0.0,0,0,1.0,0.0,0.0
sole,168,0.152450090744,0.487498316762,-3.66228721637,-1.4403562217,6.27140372691e+101,303.583333333,0.664314228685
beef_stew,36,0.032667876588,0.443537511372,-5.05032630747,-2.02058135209,4.33433223744e+100,418.972222222,0.787301587302
navel_orange,124,0.112522686025,0.475133275808,-4.15642339152,-1.55512476473,3.69682821515e+101,329.298387097,0.703645423551
beef_stock,265,0.240471869328,0.515771505608,-3.20342027995,-1.27415393475,1.34823768986e+102,269.539622642,0.576300743282
rock_candy,152,0.137931034483,0.482952254565,-4.12053499208,-1.45215563924,5.93973149646e+101,330.197368421,0.739630533287
sassafras,3,0.002722323049,0.378676111859,0,-3.13718430376,2.53343335959e+98,363.0,1.0
curry_powder,269,0.244101633394,0.516679554033,-3.16430576267,-1.27114160317,1.36707132375e+102,267.847583643,0.561726682572
aspic,105,0.0952813067151,0.469058050119,-4.64883844898,-1.59199180675,3.11957715379e+101,352.438095238,0.817032967033
bosc,0,0.0,0.0,0,0,1.0,0.0,0.0
apple_butter,7,0.00635208711434,0.420449837666,-7.3159930534,-2.67666586698,2.11231008406e+99,523.428571429,0.52380952381
shin_bone,69,0.062613430127,0.458792058402,-4.50174467223,-1.77085900124,1.36887543218e+101,373.492753623,0.760443307758
burgundy_wine,0,0.0,0.0,0,0,1.0,0.0,0.0
whitebait,14,0.0127041742287,0.434133116407,-6.64763242954,-2.40293404421,7.45106894339e+99,469.0,0.791208791209
bay_leaf,594,0.539019963702,0.637524952985,-1.9356823032,-1.10532916532,2.93364566088e+102,156.994949495,0.212172313353
jelly,434,0.393829401089,0.57244600785,-2.21944026277,-1.15455081906,2.33867565276e+102,210.202764977,0.365513351284
garlic_chive,33,0.029945553539,0.439551652557,-4.97623837904,-2.06511547071,3.53062825264e+100,401.424242424,0.814393939394
vegetable_marrow,182,0.165154264973,0.490759175068,-3.54933087045,-1.418859311,6.92401467235e+101,290.807692308,0.630562807358
grain,299,0.271324863884,0.526253413074,-2.90487805095,-1.23806357745,1.59201399515e+102,259.096989967,0.525263181522
cod,180,0.16333938294,0.490759175068,-3.70369669253,-1.40005042715,7.55050701207e+101,308.25,0.699689633768
