node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
mushroom,243,0.277397260274,0.533093184509,-2.47888850202,-1.15941272822,7.8510698989e+74,177.946502058,0.46148352209
wheat_germ,5,0.00570776255708,0.370013264312,0,-2.93965605455,2.15993112177e+71,155.4,1.0
red_wine,217,0.247716894977,0.524927643389,-2.61932814195,-1.19589145506,6.63698461043e+74,185.368663594,0.489716675201
squash,116,0.132420091324,0.486267431815,-3.38232442855,-1.38392419962,2.79190681604e+74,238.637931034,0.700749625187
bermuda_onions,0,0.0,0.0,0,0,1.0,0.0,0.0
snap,11,0.0125570776256,0.410071680391,0,-2.38199099009,2.81686238422e+72,259.636363636,1.0
arrowroot,30,0.0342465753425,0.437227095435,-4.75261996432,-1.96133046044,1.95472918444e+73,249.933333333,0.809195402299
port_wine,0,0.0,0.0,0,0,1.0,0.0,0.0
anchovy_paste,22,0.0251141552511,0.439362514705,-6.77485321281,-1.99931918414,1.64098413602e+73,336.318181818,0.978354978355
roast_pork,31,0.0353881278539,0.448396136503,-5.60512155293,-1.86979093808,2.97962449482e+73,318.387096774,0.922580645161
jell-o,0,0.0,0.0,0,0,1.0,0.0,0.0
chervil,74,0.0844748858447,0.469762270944,-3.85543223993,-1.58643616376,1.09869430273e+74,235.72972973,0.712328767123
sweetbread,11,0.0125570776256,0.421602694251,-6.45819317468,-2.48057278573,1.78896142931e+72,222.272727273,0.963636363636
root_vegetable,2,0.00228310502283,0.404767041106,0,-2.93452537982,2.211466705e+71,538.5,1.0
gem,59,0.0673515981735,0.461626554898,-4.75409258948,-1.64433732529,8.41536835194e+73,263.440677966,0.818819403857
sesame,69,0.0787671232877,0.46133064044,-4.09254008423,-1.6073546812,9.97789139658e+73,244.710144928,0.720375106564
agar,6,0.00684931506849,0.417930196914,0,-2.56147821397,1.23249403178e+72,358.833333333,1.0
yellow_pea,5,0.00570776255708,0.387130607362,0,-2.75596916992,5.03275953126e+71,252.2,1.0
bouillon_cube,64,0.0730593607306,0.464906846955,-4.71231296952,-1.58408677059,1.11063818114e+74,285.40625,0.860615079365
sea_bream,9,0.0102739726027,0.419147233015,0,-2.32794232245,3.61286679986e+72,425.666666667,1.0
butterhead_lettuce,6,0.00684931506849,0.376202717766,0,-2.71366501058,6.11540382911e+71,199.333333333,1.0
stuffing,10,0.0114155251142,0.405222859846,0,-2.4746904174,1.83809408128e+72,228.2,1.0
passion_fruit,47,0.0536529680365,0.45926981435,-4.18778908378,-1.7992346918,4.12362883914e+73,235.042553191,0.754856614246
sweet_vermouth,7,0.00799086757991,0.387338966139,-6.9214749264,-2.6075689635,9.96815462365e+71,227.714285714,0.952380952381
challah,29,0.0331050228311,0.449235829642,-6.4269670034,-1.86695143995,3.01883259455e+73,351.0,0.972906403941
squid,93,0.106164383562,0.476922332065,-3.76762215806,-1.49803039577,1.65077651704e+74,231.150537634,0.688639551192
yam,64,0.0730593607306,0.465809578697,-3.84073066787,-1.62905414802,9.02897866532e+73,257.328125,0.728670634921
quail,103,0.117579908676,0.481388494372,-3.75936498909,-1.42130477867,2.35038527851e+74,248.72815534,0.74414620217
rib,110,0.125570776256,0.481388494372,-3.5351629655,-1.39816323896,2.61470497078e+74,242.490909091,0.731609674729
breakfast,12,0.013698630137,0.432497475413,0,-2.25582595925,5.03606088607e+72,346.083333333,1.0
maple_syrup,79,0.0901826484018,0.469149803838,-3.58840568824,-1.60548378436,1.00642909313e+74,210.113924051,0.630314832846
fruit_juice,27,0.0308219178082,0.445895786299,-5.7980302259,-1.9760832388,1.82633167377e+73,281.666666667,0.897435897436
honeydew_melon,38,0.0433789954338,0.4500786736,-4.11830469785,-1.89199290591,2.69005592781e+73,239.473684211,0.675675675676
absinthe,3,0.00342465753425,0.391128151678,0,-2.92188710818,2.34407030824e+71,306.666666667,1.0
cumin_seed,445,0.50799086758,0.629087236964,-1.90129394162,-1.01069903095,1.55726226714e+75,128.224719101,0.254975199919
nonpareil,3,0.00342465753425,0.373857557967,0,-2.93742066357,2.18225555518e+71,280.0,1.0
chicory,34,0.0388127853881,0.449235829642,-5.92628901436,-1.8409370051,3.40307541858e+73,300.176470588,0.941176470588
flageolet,6,0.00684931506849,0.385471772409,0,-2.70004028561,6.51133602846e+71,219.5,1.0
catfish,33,0.0376712328767,0.446449006878,-5.63358185848,-1.83426508125,3.50923638846e+73,329.121212121,0.918560606061
shad,4,0.00456621004566,0.414559792101,0,-2.69765079387,6.58315068012e+71,438.5,1.0
vegetable,178,0.203196347032,0.509324698575,-2.8627846119,-1.23519680815,5.53806833779e+74,210.713483146,0.601663175268
winter_squash,47,0.0536529680365,0.453481914989,-4.85906302101,-1.73187451922,5.62337747186e+73,277.042553191,0.835337650324
phyllo,33,0.0376712328767,0.4500786736,-4.45901547856,-1.93363907903,2.22060042056e+73,243.363636364,0.772727272727
criollo,17,0.0194063926941,0.43484942543,0,-2.09323200003,1.06482341173e+73,359.764705882,1.0
cod,68,0.0776255707763,0.46701868857,-3.96042424618,-1.59589083639,1.05187845581e+74,258.838235294,0.770851624232
fenugreek,14,0.0159817351598,0.417445359099,0,-2.36799531697,3.00437141315e+72,231.428571429,1.0
papaya,81,0.0924657534247,0.474094729306,-3.70696768844,-1.57906715372,1.13662024186e+74,222.024691358,0.64012345679
chinese_mustard,0,0.0,0.0,0,0,1.0,0.0,0.0
snail,11,0.0125570776256,0.408906704027,0,-2.37312570931,2.93425438171e+72,257.818181818,1.0
rolled_oats,57,0.0650684931507,0.460739948199,-3.59308882518,-1.75052910929,5.16050162618e+73,210.789473684,0.604636591479
pomegranate,137,0.156392694064,0.494622542328,-3.44408540717,-1.32521540463,3.65864022806e+74,227.116788321,0.670352082439
blue_cheese,50,0.0570776255708,0.461035105116,-5.03896826261,-1.69913206021,6.53856864307e+73,277.76,0.846530612245
ziti,16,0.0182648401826,0.417445359099,0,-2.16910570403,7.50815082652e+72,306.0,1.0
garlic,497,0.567351598174,0.659647845176,-1.63349278736,-0.998874534338,1.64441523782e+75,116.947686117,0.213028169014
melon,7,0.00799086757991,0.430685696641,0,-2.45460724673,2.01616409384e+72,398.571428571,1.0
pumpkin_seed,175,0.199771689498,0.507886943604,-3.2281926764,-1.23843669492,5.45605765876e+74,211.034285714,0.616683087028
tuna,129,0.147260273973,0.49024236995,-3.0856916901,-1.36450740908,3.053058074e+74,222.310077519,0.632388565891
canola_oil,130,0.148401826484,0.491581829977,-3.71955185635,-1.33797693191,3.44982048984e+74,233.176923077,0.695527728086
broccoli,56,0.0639269406393,0.453767843056,-4.35530312849,-1.69586065927,6.63784556838e+73,243.571428571,0.754545454545
brown_rice,9,0.0102739726027,0.414321127857,0,-2.3682728884,3.00051016886e+72,359.666666667,1.0
butter,345,0.393835616438,0.578982943754,-1.95198537567,-1.08210667192,1.12083876905e+75,146.086956522,0.322160431412
noodle,77,0.087899543379,0.467625600446,-3.82191328348,-1.56127098677,1.23369054585e+74,243.701298701,0.736842105263
demerara_rum,0,0.0,0.0,0,0,1.0,0.0,0.0
kaffir,53,0.060502283105,0.457227318352,-4.72856673562,-1.70097473382,6.48332395408e+73,262.075471698,0.838896952104
crabapple,6,0.00684931506849,0.421602694251,0,-2.56709106387,1.2010413664e+72,359.666666667,1.0
string_cheese,8,0.00913242009132,0.406596496659,0,-2.47705128043,1.81820290468e+72,300.125,1.0
tapenade,13,0.0148401826484,0.417930196914,-5.83294528546,-2.34922781428,3.275606275e+72,238.615384615,0.884615384615
whipping_cream,130,0.148401826484,0.49191783943,-3.10807866197,-1.36555670897,3.03834175964e+74,221.446153846,0.618723911747
veal,130,0.148401826484,0.491581829977,-3.56705221482,-1.33280586023,3.53295797284e+74,235.246153846,0.719022063208
chili_powder,142,0.162100456621,0.493266483267,-3.33719293861,-1.33014400741,3.5765407624e+74,214.823943662,0.618419738288
puree,45,0.0513698630137,0.458684384377,-4.8780166877,-1.75177928234,5.13082736162e+73,284.311111111,0.888888888889
vinaigrette,19,0.0216894977169,0.433800963886,-6.8055064194,-2.08987134007,1.08144401447e+73,294.157894737,0.959064327485
patty,108,0.123287671233,0.484630167735,-3.50310250376,-1.44884269386,2.0704498911e+74,222.148148148,0.647628937349
langoustine,15,0.0171232876712,0.435639103563,-6.28333760414,-2.18478056407,6.98523135638e+72,334.933333333,0.92380952381
dungeness_crabs,0,0.0,0.0,0,0,1.0,0.0,0.0
alfalfa,3,0.00342465753425,0.394559100377,0,-2.86133091934,3.09800749945e+71,345.666666667,1.0
jerusalem_artichokes,0,0.0,0.0,0,0,1.0,0.0,0.0
fennel_seed,106,0.12100456621,0.482033355048,-3.80299644077,-1.41612092113,2.40717510043e+74,241.603773585,0.72380952381
kale,27,0.0308219178082,0.440977818068,-5.35202869372,-1.93179257254,2.23953680647e+73,319.814814815,0.91452991453
rocket,98,0.111872146119,0.477238593559,-3.59068209654,-1.47279938387,1.85417513011e+74,229.632653061,0.669682305912
kohlrabi,12,0.013698630137,0.420125977284,0,-2.2611993683,4.91295367989e+72,339.583333333,1.0
steamer_clam,6,0.00684931506849,0.393695732542,0,-2.6763521706,7.261789101e+71,243.333333333,1.0
coriander_seed,517,0.590182648402,0.67133936482,-1.5578689259,-0.990358079577,1.71019068149e+75,114.512572534,0.203904457739
cider_vinegar,294,0.335616438356,0.55530540053,-2.41478323862,-1.09996522038,1.03234780523e+75,164.017006803,0.407884655569
bottom_round,19,0.0216894977169,0.436961626646,-6.65307785394,-2.08270394075,1.11772276306e+73,331.473684211,0.982456140351
milk_chocolate,30,0.0342465753425,0.432237717169,-4.25367913054,-2.06615761806,1.20624562317e+73,193.966666667,0.664367816092
margarine,116,0.132420091324,0.485939094589,-3.55064099696,-1.40166438467,2.57289140471e+74,228.00862069,0.668515742129
white_rice,93,0.106164383562,0.476922332065,-4.38975678353,-1.44876568669,2.07117682563e+74,259.258064516,0.796166432913
huckleberry,7,0.00799086757991,0.385471772409,0,-2.5956568286,1.05302562276e+72,241.714285714,1.0
cherry,109,0.124429223744,0.484630167735,-3.434271359,-1.43681188001,2.18839481932e+74,227.550458716,0.65205572545
lime_juice,0,0.0,0.0,0,0,1.0,0.0,0.0
manzanilla,59,0.0673515981735,0.466715823013,-4.43870846954,-1.61513665499,9.62658239623e+73,293.661016949,0.85739333723
grapefruit,101,0.115296803653,0.482356433704,-3.56977915994,-1.44933565959,2.06574717599e+74,240.03960396,0.678613861386
sweet,192,0.219178082192,0.51368722276,-2.99301529806,-1.21610079796,6.04715747525e+74,201.135416667,0.567735602094
enchilada,18,0.0205479452055,0.434062604998,-4.74357022306,-2.14482599824,8.39634438754e+72,306.666666667,0.843137254902
hard-cooked_egg,125,0.142694063927,0.488910189597,-3.52407475385,-1.3529044624,3.2206307979e+74,234.512,0.70335483871
kumquat,20,0.0228310502283,0.427107299161,-6.29185890587,-2.14484766185,8.39567049497e+72,241.8,0.936842105263
teriyaki,3,0.00342465753425,0.375222001609,0,-2.90093757188,2.58148831116e+71,292.333333333,1.0
persimmon,12,0.013698630137,0.413844622822,-6.28972625785,-2.46511633778,1.9209610226e+72,197.583333333,0.878787878788
angel_food_cake,3,0.00342465753425,0.343520667822,0,-3.09219531433,1.06996302358e+71,159.0,1.0
caramel,5,0.00570776255708,0.396953005564,0,-2.63846810916,8.64587901205e+71,332.8,1.0
anchovy,80,0.0913242009132,0.470992015109,-3.96400366035,-1.53882210461,1.36805644234e+74,246.75,0.726582278481
grit,70,0.0799086757991,0.468234091794,-4.39249985423,-1.57443150555,1.16114028972e+74,261.942857143,0.783850931677
pistachio_nut,56,0.0639269406393,0.464306967153,-3.80934301814,-1.70076800411,6.48948270111e+73,255.321428571,0.714285714286
rigatoni,8,0.00913242009132,0.421109303152,0,-2.45977077329,1.96880347202e+72,326.875,1.0
bok_choy,8,0.00913242009132,0.409604894187,0,-2.50952640845,1.56564043547e+72,280.625,1.0
pulque,35,0.0399543378995,0.452911138506,-5.39314544098,-1.81790558487,3.78384079992e+73,314.942857143,0.932773109244
summer_squash,40,0.0456621004566,0.441789931913,-5.09646945865,-1.76542803978,4.81823037823e+73,310.3,0.935897435897
game,0,0.0,0.0,0,0,1.0,0.0,0.0
mineral_water,15,0.0171232876712,0.442605042489,-6.69494606234,-2.14429752372,8.41675494112e+72,377.933333333,0.952380952381
semolina,57,0.0650684931507,0.463708633432,-4.22383680584,-1.66025804026,7.82044383893e+73,265.333333333,0.827067669173
turtle_bean,222,0.253424657534,0.524927643389,-2.88230001284,-1.17189984697,7.41232398516e+74,189.684684685,0.52072887367
boysenberry,2,0.00228310502283,0.372310294406,0,-3.01658506271,1.51556281432e+71,365.0,1.0
chipotle,268,0.305936073059,0.544384114287,-2.68076187588,-1.11276932445,9.73233144055e+74,176.52238806,0.466012633462
meat,123,0.140410958904,0.488246810778,-3.57897468302,-1.35242240777,3.2277866881e+74,239.479674797,0.725043316007
shoulder,175,0.199771689498,0.507171105769,-3.22893257578,-1.23977956575,5.42242001497e+74,210.182857143,0.616486042693
clam,131,0.149543378995,0.49024236995,-3.42392389909,-1.36428304687,3.05622393748e+74,215.13740458,0.637345860247
apple,261,0.297945205479,0.541109623374,-2.21898958119,-1.14903967089,8.23521943524e+74,169.681992337,0.422929560861
onion,507,0.578767123288,0.665750045409,-1.5872858534,-0.992743023274,1.69151010397e+75,116.149901381,0.209813597773
sugar_syrup,6,0.00684931506849,0.420371377971,0,-2.54146610307,1.35148082065e+72,375.5,1.0
hominy,88,0.100456621005,0.472538279111,-3.98693650999,-1.50831411158,1.57441932907e+74,238.590909091,0.706896551724
strawberry_jam,5,0.00570776255708,0.381184215618,0,-2.76724615037,4.77814818456e+71,228.0,1.0
beef_stock,213,0.243150684932,0.521504202237,-2.66870506306,-1.20435384277,6.38331126575e+74,184.708920188,0.491894764815
sausage_meat,18,0.0205479452055,0.426348222208,-5.23684996546,-2.15936476532,7.85266166536e+72,269.833333333,0.875816993464
eel,7,0.00799086757991,0.405908516123,0,-2.48361964723,1.76401293629e+72,356.142857143,1.0
caraway_seed,51,0.0582191780822,0.456068313743,-3.72708124268,-1.70564600926,6.34532616996e+73,271.176470588,0.787450980392
mescal,1,0.00114155251142,0.384647674552,0,-3.24890963685,5.19894697885e+70,510.0,0.0
white_pepper,183,0.208904109589,0.510408368147,-3.01715868938,-1.23325920557,5.58771269682e+74,204.644808743,0.57803398787
turmeric,68,0.0776255707763,0.46550827884,-3.94652412923,-1.60347580811,1.01576863998e+74,257.191176471,0.725636523266
bamboo,23,0.0262557077626,0.442877414823,-5.99667164221,-2.00449340583,1.60235164278e+73,311.782608696,0.924901185771
tomatillo,274,0.312785388128,0.547281976492,-2.60988745987,-1.1162973492,9.57549795703e+74,170.328467153,0.436833239753
tamale,56,0.0639269406393,0.46015076668,-4.48698966386,-1.67812467797,7.20274963632e+73,257.410714286,0.767532467532
kaiser_roll,12,0.013698630137,0.423587874683,0,-2.29714645045,4.1634333583e+72,306.333333333,1.0
instant_coffee,53,0.060502283105,0.465207368511,-4.41127271544,-1.68601621742,6.94567487383e+73,275.471698113,0.849056603774
ricotta,100,0.114155251142,0.478826213631,-3.77630073609,-1.44234050191,2.13337932866e+74,242.39,0.724444444444
breadfruit,1,0.00114155251142,0.339149763943,0,-3.38425145937,2.78770840972e+70,262.0,0.0
string_bean,37,0.0422374429224,0.440977818068,-5.365328092,-1.81695764071,3.80040338025e+73,294.756756757,0.884384384384
fettuccine,9,0.0102739726027,0.431460311203,0,-2.36881806323,2.99298638997e+72,377.0,1.0
marmalade,9,0.0102739726027,0.430685696641,0,-2.37128757506,2.95914889712e+72,359.0,1.0
lobster,77,0.087899543379,0.471300457817,-4.62661549835,-1.51622064696,1.5181191673e+74,273.350649351,0.838345864662
tonic_water,9,0.0102739726027,0.403858473113,-5.897812289,-2.58963872736,1.08261587556e+72,198.111111111,0.805555555556
porterhouse_steak,19,0.0216894977169,0.437759001878,0,-2.04797349063,1.31157454807e+73,364.631578947,1.0
italian_bread,0,0.0,0.0,0,0,1.0,0.0,0.0
nectarine,22,0.0251141552511,0.433278626783,-5.05528497036,-2.13247407848,8.88796019326e+72,231.090909091,0.818181818182
chicken_liver,58,0.0662100456621,0.46251658039,-4.8905333936,-1.61202583821,9.76546887596e+73,300.034482759,0.876588021779
truffle,24,0.027397260274,0.43882670676,-5.23983543873,-1.99419057416,1.68021027667e+73,302.583333333,0.905797101449
whiskey_sour,3,0.00342465753425,0.388593843999,0,-2.94976550824,2.06165656865e+71,282.333333333,1.0
ham_hock,55,0.0627853881279,0.458392228718,-3.93756747298,-1.67146896948,7.42689890816e+73,275.890909091,0.811447811448
